Time (s),Tricep,Shoulder
20.974,2.67975,-0.20874
20.9745,3.16772,-0.144043
20.975,3.24677,-0.0238037
20.9755,3.41248,0.0430298
20.976,3.38593,0.0439453
20.9765,2.83264,0.0231934
20.977,1.9281,-0.0259399
20.9775,1.02509,-0.106812
20.978,0.321045,-0.178528
20.9785,-0.16571,-0.207825
20.979,-0.505676,-0.204773
20.9795,-0.734253,-0.186768
20.98,-0.867004,-0.168457
20.9805,-0.935364,-0.161438
20.981,-0.975952,-0.142822
20.9815,-1.00159,-0.118408
20.982,-1.01807,-0.114441
20.9825,-1.01837,-0.0964355
20.983,-1.03333,-0.0692749
20.9835,-1.11908,-0.0341797
20.984,-1.19873,-0.0326538
20.9845,-1.22681,-0.0408936
20.985,-1.3382,-0.0457764
20.985500000000002,-1.64459,-0.0128174
20.986,-1.89575,0.039978
20.9865,-1.90735,0.0582886
20.987000000000002,-1.7453,0.0643921
20.9875,-1.49414,0.0665283
20.988,-1.15936,0.0531006
20.988500000000002,-0.737,0.0546265
20.989,-0.223694,0.0680542
20.9895,0.343933,0.0863647
20.990000000000002,0.918579,0.0930786
20.9905,1.5564,0.100098
20.991,2.0343,0.057373
20.991500000000002,2.11182,-0.00579834
20.992,1.93451,-0.0643921
20.9925,1.73004,-0.13031
20.993000000000002,1.39343,-0.168152
20.9935,0.951233,-0.16449
20.994,0.549316,-0.150757
20.994500000000002,0.235901,-0.127869
20.995,0.0253296,-0.108032
20.9955,-0.0637817,-0.0698853
20.996,-0.130615,-0.0430298
20.9965,-0.158997,-0.0393677
20.997,-0.180359,-0.0546265
20.9975,-0.259094,-0.0717163
20.998,-0.348816,-0.0750732
20.9985,-0.427856,-0.050354
20.999,-0.477905,-0.00640869
20.9995,-0.495911,0.0234985
21.0,-0.487366,0.0405884
21.0005,-0.462341,0.0872803
21.001,-0.466309,0.137634
21.0015,-0.495911,0.175476
21.002,-0.532227,0.177917
21.0025,-0.533752,0.148315
21.003,-0.522766,0.0942993
21.0035,-0.511169,0.0854492
21.004,-0.505981,0.116272
21.0045,-0.509949,0.137939
21.005,-0.546265,0.154114
21.0055,-0.61615,0.166321
21.006,-0.646973,0.140686
21.0065,-0.557861,0.0900269
21.007,-0.41748,0.0421143
21.0075,-0.267029,0.00213623
21.008,-0.0558472,-0.0320435
21.0085,0.211487,-0.0436401
21.009,0.432434,-0.0579834
21.0095,0.541687,-0.0628662
21.01,0.65033,-0.0750732
21.0105,0.926208,-0.0878906
21.011,1.2973,-0.0897217
21.0115,1.60431,-0.108643
21.012,1.7215,-0.147095
21.0125,1.45386,-0.19104
21.013,1.04309,-0.205078
21.0135,0.656128,-0.193787
21.014,0.382996,-0.174561
21.0145,0.172424,-0.156555
21.015,-0.0424194,-0.143738
21.0155,-0.216675,-0.140381
21.016000000000002,-0.327148,-0.128174
21.0165,-0.379028,-0.108032
21.017,-0.395508,-0.0534058
21.017500000000002,-0.398865,0.0268555
21.018,-0.395813,0.0863647
21.0185,-0.38269,0.0793457
21.019000000000002,-0.365906,0.0476074
21.0195,-0.340881,0.0424194
21.02,-0.316162,0.0717163
21.020500000000002,-0.288696,0.085144
21.021,-0.267334,0.0952148
21.0215,-0.254822,0.102844
21.022000000000002,-0.242615,0.106812
21.0225,-0.22522,0.116272
21.023,-0.204163,0.126648
21.023500000000002,-0.185242,0.14679
21.024,-0.170898,0.189514
21.0245,-0.157471,0.210571
21.025000000000002,-0.142212,0.209961
21.0255,-0.160828,0.200806
21.026,-0.184326,0.174255
21.026500000000002,-0.189209,0.141602
21.027,-0.309753,0.133667
21.0275,-0.462341,0.105896
21.028,-0.495911,0.0616455
21.0285,-0.486145,-0.00244141
21.029,-0.424805,-0.0546265
21.0295,-0.344849,-0.0933838
21.03,-0.186768,-0.115356
21.0305,-0.017395,-0.108032
21.031,0.177917,-0.0830078
21.0315,0.354919,-0.0247192
21.032,0.588074,0.0326538
21.0325,0.906982,0.0808716
21.033,1.21948,0.110168
21.0335,1.20392,0.120544
21.034,0.87738,0.101624
21.0345,0.535583,0.0888062
21.035,0.297546,0.0997925
21.0355,0.151062,0.09552
21.036,0.0610352,0.0579834
21.0365,0.00183105,0.0427246
21.037,-0.0408936,0.0195313
21.0375,-0.0756836,0.00427246
21.038,-0.100098,-0.0405884
21.0385,-0.117493,-0.0921631
21.039,-0.124512,-0.117798
21.0395,-0.128784,-0.117188
21.04,-0.128784,-0.0872803
21.0405,-0.127258,-0.0869751
21.041,-0.125122,-0.0891113
21.0415,-0.121765,-0.0704956
21.042,-0.12146,-0.0598145
21.0425,-0.119629,-0.0177002
21.043,-0.116577,0.0601196
21.0435,-0.111389,0.116577
21.044,-0.105896,0.131531
21.0445,-0.0982666,0.115662
21.045,-0.0866699,0.100403
21.0455,-0.0823975,0.105286
21.046,-0.0814819,0.108948
21.0465,-0.0790405,0.0924683
21.047,-0.0738525,0.0830078
21.0475,-0.0653076,0.0775146
21.048000000000002,-0.0552368,0.0714111
21.0485,-0.0491333,0.055542
21.049,-0.0494385,0.0259399
21.049500000000002,-0.078125,-0.00762939
21.05,-0.125427,-0.0332642
21.0505,-0.213318,-0.0506592
21.051000000000002,-0.360413,-0.0674438
21.0515,-0.558167,-0.071106
21.052,-0.837402,-0.0842285
21.052500000000002,-1.05255,-0.112305
21.053,-1.12152,-0.137939
21.0535,-1.04218,-0.153809
21.054000000000002,-0.881348,-0.152283
21.0545,-0.632324,-0.155945
21.055,-0.277405,-0.163574
21.055500000000002,0.243225,-0.188293
21.056,0.922241,-0.205383
21.0565,1.47461,-0.201416
21.057000000000002,1.96045,-0.176086
21.0575,2.27081,-0.16449
21.058,2.36908,-0.14801
21.0585,2.16766,-0.11322
21.059,1.70654,-0.0848389
21.0595,1.16699,-0.0582886
21.06,0.665894,-0.0289917
21.0605,0.223083,-0.0088501
21.061,-0.136108,0.0195313
21.0615,-0.380859,0.0247192
21.062,-0.523071,0.0253296
21.0625,-0.595703,0.0463867
21.063,-0.632019,0.0836182
21.0635,-0.645752,0.111084
21.064,-0.678711,0.159302
21.0645,-0.715332,0.198975
21.065,-0.721436,0.205994
21.0655,-0.695801,0.195007
21.066,-0.668335,0.169983
21.0665,-0.650635,0.122986
21.067,-0.658569,0.0753784
21.0675,-0.624695,0.0485229
21.068,-0.561218,0.0125122
21.0685,-0.478821,-0.0299072
21.069,-0.367737,-0.0576782
21.0695,-0.248718,-0.0717163
21.07,-0.0961304,-0.0830078
21.0705,0.111084,-0.0894165
21.071,0.357666,-0.0814819
21.0715,0.585632,-0.0817871
21.072,0.733643,-0.0848389
21.0725,0.723267,-0.0891113
21.073,0.541687,-0.088501
21.0735,0.336609,-0.0717163
21.074,0.152283,-0.0509644
21.0745,0.0369263,-0.0442505
21.075,-0.0598145,-0.0476074
21.0755,-0.169983,-0.0479126
21.076,-0.260925,-0.0476074
21.0765,-0.316162,-0.0512695
21.077,-0.331116,-0.0540161
21.0775,-0.257874,-0.0674438
21.078,-0.162048,-0.0527954
21.078500000000002,-0.0250244,-0.0424194
21.079,0.0195313,-0.0463867
21.0795,-0.174561,-0.0576782
21.080000000000002,-0.498962,-0.0830078
21.0805,-0.7901,-0.0845337
21.081,-0.956116,-0.0372314
21.081500000000002,-0.933533,0.00396729
21.082,-0.856628,0.022583
21.0825,-0.760803,0.0524902
21.083000000000002,-0.579529,0.114441
21.0835,-0.188599,0.179138
21.084,0.289917,0.22583
21.084500000000002,0.703125,0.242615
21.085,1.21277,0.233459
21.0855,1.56128,0.196838
21.086000000000002,1.56219,0.150452
21.0865,1.09497,0.0982666
21.087,0.437012,0.0582886
21.087500000000002,-0.115051,0.000305176
21.088,-0.545044,-0.0308228
21.0885,-0.779724,-0.0216675
21.089000000000002,-0.85968,-0.0186157
21.0895,-0.826416,-0.0341797
21.09,-0.647278,-0.072937
21.0905,-0.261536,-0.0994873
21.091,0.402527,-0.127563
21.0915,1.13495,-0.147705
21.092,1.81274,-0.180054
21.0925,2.43866,-0.201111
21.093,2.74902,-0.172424
21.0935,2.40387,-0.1474
21.094,1.56311,-0.0875854
21.0945,0.627747,-0.0405884
21.095,0.0442505,-0.0323486
21.0955,-0.229797,-0.039978
21.096,-0.386658,-0.0616455
21.0965,-0.510559,-0.0408936
21.097,-0.622253,-0.0296021
21.0975,-0.710449,-0.0216675
21.098,-0.776367,-0.0430298
21.0985,-0.81604,-0.06073
21.099,-0.830383,-0.0582886
21.0995,-0.82489,-0.0567627
21.1,-0.801086,-0.0485229
21.1005,-0.764771,-0.00579834
21.101,-0.722656,0.0820923
21.1015,-0.678101,0.175171
21.102,-0.631409,0.256042
21.1025,-0.583801,0.299377
21.103,-0.537109,0.324707
21.1035,-0.488892,0.328979
21.104,-0.441284,0.293579
21.1045,-0.390625,0.269775
21.105,-0.348816,0.257874
21.1055,-0.322876,0.257263
21.106,-0.329895,0.234985
21.1065,-0.328674,0.193176
21.107,-0.354919,0.152893
21.1075,-0.360413,0.0997925
21.108,-0.333557,0.0292969
21.1085,-0.274658,-0.0314331
21.109,-0.202637,-0.0311279
21.1095,-0.108643,-0.0286865
21.11,-0.00335693,-0.0244141
21.110500000000002,0.0921631,-0.032959
21.111,0.169678,-0.0354004
21.1115,0.26123,-0.0588989
21.112000000000002,0.292664,-0.090332
21.1125,0.279846,-0.13031
21.113,0.274353,-0.1651
21.113500000000002,0.245361,-0.19104
21.114,0.19989,-0.215454
21.1145,0.190125,-0.222168
21.115000000000002,0.130005,-0.21637
21.1155,0.126038,-0.196228
21.116,0.171814,-0.152283
21.116500000000002,0.262756,-0.127258
21.117,0.314026,-0.109253
21.1175,0.31311,-0.0848389
21.118000000000002,0.344543,-0.0448608
21.1185,0.445251,-0.00457764
21.119,0.559692,0.0228882
21.119500000000002,0.662537,0.0231934
21.12,0.563049,0.0112915
21.1205,0.362549,-0.020752
21.121,0.136719,-0.0616455
21.1215,-0.0488281,-0.0930786
21.122,-0.167542,-0.0872803
21.1225,-0.272827,-0.0665283
21.123,-0.541382,-0.0558472
21.1235,-0.970154,-0.0427246
21.124,-1.3382,-0.0204468
21.1245,-1.61041,0.00671387
21.125,-1.73767,0.0469971
21.1255,-1.67297,0.0738525
21.126,-1.4798,0.101013
21.1265,-1.18286,0.104065
21.127,-0.809326,0.0808716
21.1275,-0.268555,0.0546265
21.128,0.524292,0.0262451
21.1285,1.53992,-0.0109863
21.129,2.44598,-0.0534058
21.1295,3.2309,-0.0839233
21.13,3.74664,-0.0912476
21.1305,3.54095,-0.0894165
21.131,2.87781,-0.0930786
21.1315,1.93176,-0.0930786
21.132,0.984497,-0.0753784
21.1325,0.230103,-0.0549316
21.133,-0.358276,-0.0201416
21.1335,-0.749207,0.022583
21.134,-0.933533,0.0466919
21.1345,-1.00891,0.0549316
21.135,-0.959167,0.0595093
21.1355,-0.856934,0.0634766
21.136,-0.691528,0.0567627
21.1365,-0.488892,0.0552368
21.137,-0.265198,0.0601196
21.1375,-0.137939,0.072937
21.138,-0.197144,0.0747681
21.1385,-0.221863,0.06073
21.139,-0.173035,0.0466919
21.1395,-0.142212,0.0292969
21.14,-0.16571,0.00671387
21.1405,-0.24292,-0.0134277
21.141000000000002,-0.288086,-0.022583
21.1415,-0.41687,-0.0296021
21.142,-0.787048,-0.0354004
21.142500000000002,-1.14929,-0.0372314
21.143,-1.41907,-0.0497437
21.1435,-1.54816,-0.0448608
21.144000000000002,-1.50909,-0.0350952
21.1445,-1.40076,-0.0393677
21.145,-1.3855,-0.0439453
21.145500000000002,-1.34918,-0.0387573
21.146,-1.27228,-0.0256348
21.1465,-1.04523,-0.00427246
21.147000000000002,-0.465698,0.0112915
21.1475,0.189209,0.0140381
21.148,0.403442,0.0335693
21.148500000000002,0.400696,0.0494385
21.149,0.391235,0.0570679
21.1495,0.628662,0.0497437
21.150000000000002,1.20605,0.0494385
21.1505,1.85333,0.0424194
21.151,2.31964,0.0476074
21.151500000000002,2.56073,0.0561523
21.152,2.77222,0.072937
21.1525,3.02368,0.0765991
21.153,2.94647,0.0634766
21.1535,2.42401,0.0701904
21.154,1.70197,0.0735474
21.1545,1.10443,0.045166
21.155,0.535278,0.00518799
21.1555,0.0152588,-0.0506592
21.156,-0.388489,-0.110779
21.1565,-0.676575,-0.132751
21.157,-0.873413,-0.124817
21.1575,-0.995789,-0.0982666
21.158,-1.07391,-0.0598145
21.1585,-1.10657,-0.0262451
21.159,-1.0965,-0.00152588
21.1595,-1.06171,0.0231934
21.16,-1.02783,0.0604248
21.1605,-0.996399,0.0921631
21.161,-0.964355,0.107117
21.1615,-0.931702,0.11322
21.162,-0.887451,0.106506
21.1625,-0.830383,0.0949097
21.163,-0.76416,0.0817871
21.1635,-0.695496,0.0915527
21.164,-0.630188,0.124817
21.1645,-0.567627,0.125427
21.165,-0.509644,0.0830078
21.1655,-0.447083,0.038147
21.166,-0.382996,-0.00671387
21.1665,-0.307312,-0.0344849
21.167,-0.19104,-0.0335693
21.1675,-0.118408,0.0216675
21.168,-0.109558,0.06073
21.1685,-0.115356,0.055542
21.169,-0.111084,0.0283813
21.1695,-0.0933838,0.0198364
21.17,-0.0646973,0.0506592
21.1705,-0.0354004,0.0619507
21.171,-0.00762939,0.0244141
21.1715,0.0180054,-0.0283813
21.172,0.050354,-0.0830078
21.1725,0.088501,-0.127563
21.173000000000002,0.122986,-0.135803
21.1735,0.153198,-0.101929
21.174,0.177002,-0.0863647
21.174500000000002,0.19104,-0.0982666
21.175,0.198364,-0.0640869
21.1755,0.204163,0.0177002
21.176000000000002,0.209961,0.0515747
21.1765,0.210876,0.0531006
21.177,0.210876,0.0610352
21.177500000000002,0.215149,0.0863647
21.178,0.215454,0.0802612
21.1785,0.213623,0.0689697
21.179000000000002,0.210571,0.020752
21.1795,0.203247,-0.0549316
21.18,0.190125,-0.116882
21.180500000000002,0.172729,-0.134583
21.181,0.139465,-0.108032
21.1815,-0.00610352,-0.101318
21.182000000000002,-0.275879,-0.0997925
21.1825,-0.473328,-0.109253
21.183,-0.562439,-0.0976563
21.183500000000002,-0.563965,-0.0827026
21.184,-0.503845,-0.0979614
21.1845,-0.413208,-0.124512
21.185,-0.361023,-0.141907
21.1855,-0.32959,-0.140076
21.186,-0.227966,-0.112305
21.1865,0.0762939,-0.0765991
21.187,0.646667,-0.0454712
21.1875,1.06415,-0.0201416
21.188,1.0437,0.00701904
21.1885,0.803833,0.045166
21.189,0.513306,0.0741577
21.1895,0.363464,0.098877
21.19,0.289917,0.114136
21.1905,0.181274,0.104065
21.191,0.135498,0.0845337
21.1915,0.169067,0.0881958
21.192,0.325623,0.101929
21.1925,0.581055,0.108337
21.193,0.921631,0.0979614
21.1935,1.14288,0.0753784
21.194,1.10138,0.0497437
21.1945,0.971985,0.0198364
21.195,0.918884,0.00976563
21.1955,0.942688,-0.00152588
21.196,0.845337,-0.0320435
21.1965,0.6073,-0.0512695
21.197,0.336609,-0.0650024
21.1975,-0.0302124,-0.0753784
21.198,-0.379639,-0.0946045
21.1985,-0.641479,-0.0869751
21.199,-0.791626,-0.043335
21.1995,-0.889893,0.0143433
21.2,-0.97229,0.0360107
21.2005,-1.1087,0.0491333
21.201,-1.23657,0.0628662
21.2015,-1.26556,0.0759888
21.202,-1.32141,0.098877
21.2025,-1.44379,0.09552
21.203,-1.52985,0.0750732
21.203500000000002,-1.51062,0.0506592
21.204,-1.34766,0.0234985
21.2045,-1.11603,-0.00427246
21.205000000000002,-0.928345,-0.0341797
21.2055,-0.732117,-0.0637817
21.206,-0.360107,-0.0891113
21.206500000000002,0.140381,-0.115662
21.207,0.878601,-0.15686
21.2075,1.80267,-0.20874
21.208000000000002,2.32849,-0.24353
21.2085,2.16553,-0.246887
21.209,1.74805,-0.220032
21.209500000000002,1.33911,-0.178833
21.21,1.10382,-0.134583
21.2105,1.01257,-0.093689
21.211000000000002,0.883789,-0.0537109
21.2115,0.697937,0.000915527
21.212,0.41687,0.0515747
21.212500000000002,0.128479,0.0753784
21.213,-0.0808716,0.0842285
21.2135,-0.205994,0.0985718
21.214000000000002,-0.313416,0.10376
21.2145,-0.42572,0.102844
21.215,-0.549622,0.102234
21.2155,-0.626831,0.0973511
21.216,-0.655518,0.0918579
21.2165,-0.647278,0.0820923
21.217,-0.616455,0.0747681
21.2175,-0.579529,0.0665283
21.218,-0.542297,0.0488281
21.2185,-0.502625,0.0302124
21.219,-0.462952,0.0256348
21.2195,-0.42511,0.0146484
21.22,-0.392761,0.00366211
21.2205,-0.360107,-0.00213623
21.221,-0.332031,-0.00488281
21.2215,-0.296631,-0.00427246
21.222,-0.259705,-0.00152588
21.2225,-0.227661,0.00946045
21.223,-0.19165,0.017395
21.2235,-0.15686,0.0296021
21.224,-0.125732,0.0366211
21.2245,-0.0939941,0.0448608
21.225,-0.0637817,0.0640869
21.2255,-0.0326538,0.0979614
21.226,-0.0119019,0.137024
21.2265,-0.0497437,0.142517
21.227,-0.230103,0.125122
21.2275,-0.446777,0.0744629
21.228,-0.606384,0.0375366
21.2285,-0.639343,-0.0012207
21.229,-0.618286,-0.0299072
21.2295,-0.576477,-0.0561523
21.23,-0.54657,-0.0872803
21.2305,-0.462036,-0.105286
21.231,-0.26947,-0.132141
21.2315,0.000610352,-0.150757
21.232,0.443115,-0.115356
21.2325,0.983887,-0.088501
21.233,1.45569,-0.0479126
21.2335,1.77032,-0.00732422
21.234,1.74316,-0.00671387
21.2345,1.57898,-0.00488281
21.235,1.52374,-0.0476074
21.235500000000002,1.51703,-0.137329
21.236,1.32294,-0.231018
21.2365,0.889587,-0.235291
21.237000000000002,0.472107,-0.144043
21.2375,0.209045,-0.0210571
21.238,0.0250244,0.0689697
21.238500000000002,-0.157166,0.114746
21.239,-0.304565,0.116882
21.2395,-0.414429,0.117188
21.240000000000002,-0.455322,0.158997
21.2405,-0.46051,0.208435
21.241,-0.458374,0.248718
21.241500000000002,-0.456543,0.291443
21.242,-0.443726,0.35553
21.2425,-0.429077,0.427856
21.243000000000002,-0.415039,0.476685
21.2435,-0.405884,0.500793
21.244,-0.395813,0.435181
21.244500000000002,-0.38147,0.31311
21.245,-0.363159,0.208435
21.2455,-0.365906,0.10498
21.246000000000002,-0.472717,-0.00854492
21.2465,-0.585327,-0.0921631
21.247,-0.668335,-0.140686
21.2475,-0.774231,-0.158386
21.248,-0.999146,-0.168152
21.2485,-1.19263,-0.147095
21.249,-1.27716,-0.144043
21.2495,-1.18652,-0.152588
21.25,-1.13037,-0.179749
21.2505,-1.19019,-0.209045
21.251,-1.04736,-0.209351
21.2515,-0.505066,-0.222168
21.252,0.039978,-0.233154
21.2525,0.575562,-0.265503
21.253,1.14655,-0.292053
21.2535,1.59515,-0.315247
21.254,1.95526,-0.3302
21.2545,2.19116,-0.32196
21.255,2.29309,-0.290527
21.2555,2.31018,-0.281372
21.256,2.41852,-0.271301
21.2565,2.27264,-0.260315
21.257,1.93848,-0.25116
21.2575,1.45477,-0.220642
21.258,0.802002,-0.17395
21.2585,0.18219,-0.0939941
21.259,-0.245972,-0.000305176
21.2595,-0.490417,0.0662231
21.26,-0.622253,0.120544
21.2605,-0.706482,0.188293
21.261,-0.772705,0.248413
21.2615,-0.798035,0.26825
21.262,-0.7901,0.24353
21.2625,-0.767517,0.25177
21.263,-0.773315,0.25177
21.2635,-0.773621,0.232239
21.264,-0.762634,0.202942
21.2645,-0.754395,0.173035
21.265,-0.774536,0.15686
21.2655,-0.797729,0.135193
21.266000000000002,-0.785522,0.132751
21.2665,-0.756836,0.140076
21.267,-0.740356,0.13855
21.267500000000002,-0.82489,0.122986
21.268,-0.957031,0.0997925
21.2685,-1.04706,0.0830078
21.269000000000002,-1.06415,0.0686646
21.2695,-1.07269,0.0402832
21.27,-1.00433,0.0125122
21.270500000000002,-0.820313,-0.00701904
21.271,-0.481567,-0.0198364
21.2715,-0.101929,-0.0320435
21.272000000000002,0.319824,-0.055542
21.2725,0.743103,-0.10437
21.273,1.1673,-0.162659
21.273500000000002,1.53595,-0.201111
21.274,1.86981,-0.22522
21.2745,1.99768,-0.235901
21.275000000000002,1.81824,-0.230713
21.2755,1.41632,-0.19989
21.276,0.959167,-0.162659
21.276500000000002,0.477295,-0.137329
21.277,0.0765991,-0.118408
21.2775,-0.185547,-0.110474
21.278,-0.310364,-0.105591
21.2785,-0.348206,-0.093689
21.279,-0.33783,-0.0863647
21.2795,-0.274658,-0.0720215
21.28,-0.135803,-0.0570679
21.2805,0.0692749,-0.0253296
21.281,0.247498,0.00793457
21.2815,0.228271,0.0366211
21.282,0.0588989,0.0576782
21.2825,-0.181885,0.0778198
21.283,-0.351563,0.083313
21.2835,-0.447388,0.0793457
21.284,-0.489197,0.0738525
21.2845,-0.493774,0.0720215
21.285,-0.467529,0.0762939
21.2855,-0.383606,0.0820923
21.286,-0.301208,0.0772095
21.2865,-0.258789,0.0714111
21.287,-0.194397,0.0598145
21.2875,-0.0247192,0.0408936
21.288,0.144958,0.0299072
21.2885,0.248413,0.0167847
21.289,0.309143,0.00488281
21.2895,0.31189,-0.000610352
21.29,0.215149,-0.00305176
21.2905,0.0808716,0.00823975
21.291,-0.0567627,0.0238037
21.2915,-0.159912,0.0317383
21.292,-0.222168,0.032959
21.2925,-0.25116,0.0421143
21.293,-0.244751,0.0561523
21.2935,-0.221558,0.0634766
21.294,-0.189209,0.0784302
21.2945,-0.15625,0.109558
21.295,-0.126343,0.170288
21.2955,-0.100708,0.195007
21.296,-0.0820923,0.180664
21.2965,-0.0759888,0.145264
21.297,-0.0869751,0.0952148
21.2975,-0.137634,0.0317383
21.298000000000002,-0.208435,-0.00762939
21.2985,-0.224915,-0.0100708
21.299,-0.253906,0.000915527
21.299500000000002,-0.246887,0.0186157
21.3,-0.227356,0.0286865
21.3005,-0.180969,0.0299072
21.301000000000002,-0.120239,0.0250244
21.3015,-0.0473022,0.0271606
21.302,0.0640869,0.0494385
21.302500000000002,0.224609,0.0918579
21.303,0.362244,0.133057
21.3035,0.484619,0.147095
21.304000000000002,0.458069,0.128479
21.3045,0.34729,0.117493
21.305,0.178528,0.0909424
21.305500000000002,0.0213623,0.0576782
21.306,-0.0283813,-0.00762939
21.3065,0.00335693,-0.098877
21.307000000000002,0.0335693,-0.18158
21.3075,0.0476074,-0.215149
21.308,0.115051,-0.204163
21.308500000000002,0.288696,-0.186768
21.309,0.353088,-0.133972
21.3095,0.273743,-0.0665283
21.31,0.224609,-0.0140381
21.3105,0.276489,0.0177002
21.311,0.412292,0.00701904
21.3115,0.563965,-0.0262451
21.312,0.635071,-0.0622559
21.3125,0.512695,-0.090332
21.313,0.285645,-0.0881958
21.3135,0.118713,-0.09552
21.314,-0.0576782,-0.0946045
21.3145,-0.293579,-0.0265503
21.315,-0.432129,0.0509644
21.3155,-0.349731,0.114136
21.316,-0.125732,0.134888
21.3165,-0.0579834,0.135803
21.317,-0.0692749,0.114136
21.3175,-0.0939941,0.0881958
21.318,-0.141907,0.0579834
21.3185,-0.147095,0.027771
21.319,-0.0650024,-0.0366211
21.3195,0.113831,-0.0964355
21.32,0.230713,-0.1297
21.3205,0.224609,-0.148315
21.321,0.101318,-0.151978
21.3215,-0.0482178,-0.132751
21.322,-0.164185,-0.112
21.3225,-0.241699,-0.101318
21.323,-0.280762,-0.111084
21.3235,-0.286255,-0.126953
21.324,-0.256958,-0.130615
21.3245,-0.229797,-0.120239
21.325,-0.216064,-0.0982666
21.3255,-0.220642,-0.0845337
21.326,-0.218811,-0.0918579
21.3265,-0.26123,-0.0866699
21.327,-0.385132,-0.0933838
21.3275,-0.541077,-0.0839233
21.328,-0.687866,-0.071106
21.328500000000002,-0.764771,-0.0500488
21.329,-0.787964,-0.0372314
21.3295,-0.738525,-0.0161743
21.330000000000002,-0.591736,0.015564
21.3305,-0.377502,0.0378418
21.331,-0.110779,0.0588989
21.331500000000002,0.0924683,0.072937
21.332,0.36438,0.0891113
21.3325,0.758057,0.105896
21.333000000000002,1.12061,0.113525
21.3335,1.25671,0.107422
21.334,1.03729,0.0869751
21.334500000000002,0.697632,0.0292969
21.335,0.41626,-0.0326538
21.3355,0.204773,-0.0570679
21.336000000000002,0.0241089,-0.0375366
21.3365,-0.108337,-0.0231934
21.337,-0.180664,-0.00671387
21.337500000000002,-0.184326,0.00762939
21.338,-0.16571,0.00183105
21.3385,-0.0894165,-0.00762939
21.339000000000002,0.0796509,-0.00701904
21.3395,0.192566,0.0
21.34,0.0588989,0.0134277
21.3405,-0.0900269,0.0390625
21.341,-0.128479,0.0613403
21.3415,-0.0836182,0.0656128
21.342,0.0912476,0.0424194
21.3425,0.34729,0.020752
21.343,0.556335,0.0115967
21.3435,0.693359,0.0128174
21.344,0.834351,0.0259399
21.3445,0.966492,0.0598145
21.345,1.0733,0.0613403
21.3455,1.1145,0.0332642
21.346,0.964661,-0.00793457
21.3465,0.730286,-0.0622559
21.347,0.353394,-0.140381
21.3475,-0.045166,-0.195923
21.348,-0.336914,-0.233765
21.3485,-0.557556,-0.242615
21.349,-0.704346,-0.22522
21.3495,-0.800781,-0.193481
