Time (s),Tricep,Shoulder
32.8255,-0.34729,-0.266418
32.826,-0.45105,-0.238037
32.8265,-0.527344,-0.220032
32.827,-0.574036,-0.211182
32.8275,-0.581055,-0.201111
32.828,-0.543518,-0.183716
32.8285,-0.500488,-0.17334
32.829,-0.457153,-0.162048
32.8295,-0.393372,-0.148926
32.83,-0.315247,-0.135193
32.8305,-0.212402,-0.123596
32.831,-0.0769043,-0.110168
32.8315,0.0909424,-0.0872803
32.832,0.283203,-0.0604248
32.8325,0.47699,-0.043335
32.833,0.693054,-0.0170898
32.8335,0.901489,0.0
32.834,1.04919,-0.0289917
32.8345,1.08276,-0.0637817
32.835,0.967712,-0.111084
32.8355,0.740356,-0.15564
32.836,0.447388,-0.171509
32.8365,0.209656,-0.190125
32.837,0.0564575,-0.156555
32.8375,-0.0283813,-0.0704956
32.838,-0.0842285,0.0405884
32.8385,-0.12146,0.114746
32.839,-0.140686,0.2005
32.8395,-0.159302,0.319519
32.84,-0.138245,0.402222
32.8405,-0.0622559,0.460205
32.841,0.0268555,0.487976
32.8415,0.118408,0.4245
32.842,0.213928,0.299683
32.8425,0.261841,0.150146
32.843,0.230713,0.015564
32.8435,0.150146,-0.115356
32.844,0.0497437,-0.188599
32.844500000000004,-0.0482178,-0.202942
32.845,-0.137939,-0.184021
32.8455,-0.22583,-0.181885
32.846000000000004,-0.305481,-0.214844
32.8465,-0.374146,-0.191956
32.847,-0.404968,-0.0939941
32.847500000000004,-0.420837,-0.0564575
32.848,-0.455627,-0.0814819
32.8485,-0.527649,-0.105286
32.849000000000004,-0.58136,-0.10498
32.8495,-0.5896,-0.0891113
32.85,-0.562744,-0.0704956
32.850500000000004,-0.515747,-0.0570679
32.851,-0.484009,-0.0500488
32.8515,-0.454712,-0.0442505
32.852000000000004,-0.455933,-0.038147
32.8525,-0.490417,-0.0299072
32.853,-0.464783,-0.0494385
32.853500000000004,-0.393372,-0.0665283
32.854,-0.293579,-0.055542
32.8545,-0.183716,-0.0457764
32.855000000000004,-0.0753784,-0.0454712
32.8555,0.0250244,-0.0534058
32.856,0.113831,-0.0823975
32.856500000000004,0.193787,-0.108337
32.857,0.26001,-0.117188
32.8575,0.327148,-0.109253
32.858000000000004,0.479736,0.00823975
32.8585,0.59021,0.127869
32.859,0.6604,0.135498
32.859500000000004,0.740356,0.0274658
32.86,0.800171,-0.0634766
32.8605,0.835266,-0.0463867
32.861000000000004,0.795898,0.128479
32.8615,0.663757,0.216064
32.862,0.483398,0.237122
32.8625,0.30365,0.303345
32.863,0.160828,0.354309
32.8635,0.150757,0.299683
32.864,0.261841,0.24353
32.8645,0.426331,0.147705
32.865,0.55542,-0.000610352
32.8655,0.61615,-0.0949097
32.866,0.595093,-0.168762
32.8665,0.460205,-0.217896
32.867,0.193787,-0.112
32.8675,-0.0335693,0.224304
32.868,-0.196533,0.522766
32.8685,-0.320435,0.479431
32.869,-0.370178,0.418396
32.8695,-0.368347,0.332947
32.87,-0.348206,0.188599
32.8705,-0.326233,0.00488281
32.871,-0.327759,-0.158997
32.8715,-0.353699,-0.263977
32.872,-0.371094,-0.288391
32.8725,-0.361633,-0.280762
32.873,-0.321655,-0.252075
32.8735,-0.276489,-0.22583
32.874,-0.248718,-0.213623
32.8745,-0.21698,-0.221863
32.875,-0.171204,-0.230408
32.8755,-0.141602,-0.13916
32.876,-0.148315,-0.117798
32.8765,-0.121155,-0.236816
32.877,-0.105286,-0.276794
32.8775,-0.103455,-0.242615
32.878,-0.0952148,-0.203247
32.8785,-0.090332,-0.137939
32.879,-0.143127,-0.0357056
32.8795,-0.210266,0.0637817
32.88,-0.248718,0.0964355
32.8805,-0.277405,0.147095
32.881,-0.291748,0.366211
32.8815,-0.26947,0.617676
32.882,-0.239868,0.608826
32.8825,-0.201721,0.450134
32.883,-0.179138,0.280762
32.8835,-0.180359,0.122986
32.884,-0.196533,-0.0558472
32.8845,-0.21698,-0.238037
32.885,-0.233459,-0.345459
32.8855,-0.241089,-0.383911
32.886,-0.233765,-0.385437
32.8865,-0.211182,-0.342407
32.887,-0.190735,-0.278015
32.8875,-0.144348,-0.21759
32.888,-0.0900269,-0.167542
32.8885,0.00152588,-0.122681
32.889,0.102234,-0.0891113
32.8895,0.185852,-0.0527954
32.89,0.251465,-0.015564
32.8905,0.30365,0.0128174
32.891,0.360718,0.0274658
32.8915,0.406799,0.0357056
32.892,0.443726,0.0439453
32.8925,0.440674,0.0534058
32.893,0.404663,0.0570679
32.8935,0.346985,0.0570679
32.894,0.324402,0.0640869
32.8945,0.304565,0.0762939
32.895,0.299072,0.0875854
32.8955,0.318298,0.101929
32.896,0.377808,0.106506
32.8965,0.446472,0.0952148
32.897,0.530701,0.0823975
32.8975,0.611572,0.0787354
32.898,0.631104,0.0741577
32.8985,0.658264,0.0701904
32.899,0.691223,0.0653076
32.8995,0.662842,0.0579834
32.9,0.571594,0.0393677
32.9005,0.415955,0.0158691
32.901,0.196838,-0.0012207
32.9015,-0.00518799,-0.0112915
32.902,-0.172424,-0.0115967
32.9025,-0.295715,-0.010376
32.903,-0.383301,-0.0189209
32.9035,-0.454407,-0.0479126
32.904,-0.506287,-0.0750732
32.9045,-0.541992,-0.0997925
32.905,-0.565491,-0.11261
32.9055,-0.567322,-0.125122
32.906,-0.55603,-0.105286
32.9065,-0.53833,-0.0866699
32.907000000000004,-0.520325,-0.0720215
32.9075,-0.518494,-0.050354
32.908,-0.531006,-0.0250244
32.908500000000004,-0.523682,0.00946045
32.909,-0.512085,0.0967407
32.9095,-0.491943,0.285034
32.910000000000004,-0.4776,0.453796
32.9105,-0.452271,0.415344
32.911,-0.375061,0.311584
32.911500000000004,-0.289917,0.276489
32.912,-0.190735,0.15686
32.9125,-0.0820923,-0.0375366
32.913000000000004,-0.000305176,-0.148315
32.9135,0.0546265,-0.19928
32.914,0.0772095,-0.214539
32.914500000000004,0.0650024,-0.207825
32.915,0.0765991,-0.176392
32.9155,0.0531006,-0.15686
32.916000000000004,-0.0265503,-0.155029
32.9165,-0.112915,-0.219421
32.917,-0.218811,-0.313721
32.917500000000004,-0.309143,-0.347595
32.918,-0.354614,-0.341797
32.9185,-0.336304,-0.317383
32.919000000000004,-0.227661,-0.287781
32.9195,-0.0970459,-0.245056
32.92,0.0265503,-0.214844
32.920500000000004,0.162048,-0.112
32.921,0.298157,0.144958
32.9215,0.43335,0.409241
32.922000000000004,0.637512,0.702515
32.9225,0.916138,1.11664
32.923,1.13708,1.16455
32.923500000000004,1.25122,0.913086
32.924,1.36017,0.522461
32.9245,1.42548,0.101013
32.925,1.33148,-0.153198
32.9255,1.14563,-0.19043
32.926,0.9375,-0.267334
32.9265,0.702209,-0.374451
32.927,0.44281,-0.406494
32.9275,0.170593,-0.37323
32.928,-0.0646973,-0.317078
32.9285,-0.218506,-0.254822
32.929,-0.333252,-0.197754
32.9295,-0.429688,-0.155029
32.93,-0.510864,-0.133972
32.9305,-0.562744,-0.114746
32.931,-0.615845,-0.0863647
32.9315,-0.689392,-0.065918
32.932,-0.792542,-0.0610352
32.9325,-0.923462,-0.06073
32.933,-1.01807,-0.0585938
32.9335,-1.04523,-0.0570679
32.934,-1.02203,-0.0509644
32.9345,-0.984497,-0.0491333
32.935,-0.935974,-0.0604248
32.9355,-0.843201,-0.0518799
32.936,-0.733643,-0.0244141
32.9365,-0.639038,0.00915527
32.937,-0.504761,0.0408936
32.9375,-0.293274,0.03479
32.938,-0.0924683,-0.0115967
32.9385,0.0674438,-0.0604248
32.939,0.234375,-0.0942993
32.9395,0.408936,-0.0805664
32.94,0.545654,0.0878906
32.9405,0.647583,0.258789
32.941,0.758057,0.227966
32.9415,0.834351,0.148315
32.942,0.825806,0.140381
32.9425,0.725403,0.202942
32.943,0.579529,0.22583
32.9435,0.436401,0.192261
32.944,0.3302,0.148315
32.9445,0.216675,0.109253
32.945,0.111084,0.0354004
32.9455,0.0137329,-0.0375366
32.946,-0.0680542,-0.10376
32.9465,-0.129089,-0.14679
32.947,-0.161438,-0.152588
32.9475,-0.168762,-0.132751
32.948,-0.142212,-0.10376
32.9485,-0.0949097,-0.0741577
32.949,-0.0411987,-0.0491333
32.9495,0.027771,-0.0311279
32.95,0.0695801,-0.0204468
32.9505,0.112305,-0.0189209
32.951,0.178223,-0.0204468
32.9515,0.223999,-0.0170898
32.952,0.231628,-0.0164795
32.9525,0.235596,-0.0234985
32.953,0.242004,-0.0247192
32.9535,0.226135,-0.0283813
32.954,0.162964,-0.0335693
32.9545,0.0778198,-0.0656128
32.955,-0.0393677,-0.108032
32.9555,-0.154114,-0.154419
32.956,-0.257874,-0.201416
32.9565,-0.331421,-0.221558
32.957,-0.397644,-0.212402
32.9575,-0.458984,-0.171509
32.958,-0.50354,-0.110474
32.9585,-0.524292,-0.00427246
32.959,-0.562439,-0.00366211
32.9595,-0.654602,-0.0637817
32.96,-0.701904,-0.0588989
32.9605,-0.700684,0.078125
32.961,-0.624084,0.134888
32.9615,-0.488892,0.0610352
32.962,-0.324402,0.144653
32.9625,-0.132446,0.383301
32.963,0.0439453,0.441589
32.9635,0.202026,0.260925
32.964,0.362854,0.142822
32.9645,0.532227,0.1651
32.965,0.65918,0.234375
32.9655,0.722351,0.425415
32.966,0.774536,0.527954
32.9665,0.836182,0.465088
32.967,0.869141,0.392761
32.9675,0.865479,0.226135
32.968,0.834351,-0.0149536
32.9685,0.752258,-0.133362
32.969,0.601501,-0.175476
32.969500000000004,0.413818,-0.196228
32.97,0.231323,-0.206604
32.9705,0.071106,-0.206604
32.971000000000004,-0.0543213,-0.193481
32.9715,-0.15686,-0.186157
32.972,-0.238647,-0.180359
32.972500000000004,-0.294495,-0.178833
32.973,-0.321045,-0.183411
32.9735,-0.3302,-0.187683
32.974000000000004,-0.324097,-0.191345
32.9745,-0.316162,-0.178223
32.975,-0.305481,-0.146179
32.975500000000004,-0.293579,-0.119934
32.976,-0.280457,-0.144348
32.9765,-0.26123,-0.151367
32.977000000000004,-0.235901,-0.204773
32.9775,-0.20813,-0.264282
32.978,-0.196838,-0.273132
32.978500000000004,-0.183105,-0.235291
32.979,-0.171814,-0.191956
32.9795,-0.153809,-0.161133
32.980000000000004,-0.143127,-0.117798
32.9805,-0.143738,-0.062561
32.981,-0.175476,0.0845337
32.981500000000004,-0.221863,0.241394
32.982,-0.248108,0.370178
32.9825,-0.256958,0.507813
32.983000000000004,-0.25116,0.661316
32.9835,-0.223083,0.726929
32.984,-0.164185,0.644836
32.984500000000004,-0.0997925,0.401001
32.985,-0.0393677,0.107117
32.9855,0.00488281,-0.135498
32.986000000000004,0.0668335,-0.252991
32.9865,0.153503,-0.290222
32.987,0.194702,-0.284119
32.9875,0.140991,-0.257263
32.988,0.0296021,-0.223694
32.9885,-0.102539,-0.189819
32.989,-0.220642,-0.160828
32.9895,-0.334167,-0.136108
32.99,-0.474243,-0.12085
32.9905,-0.60791,-0.109863
32.991,-0.678101,-0.0976563
32.9915,-0.660095,-0.0830078
32.992,-0.559998,-0.0692749
32.9925,-0.402222,-0.0558472
32.993,-0.187988,-0.0344849
32.9935,0.103149,-0.0109863
32.994,0.456238,0.0167847
32.9945,0.848999,0.0415039
32.995,1.17767,0.0524902
32.9955,1.37329,0.0585938
32.996,1.4447,0.067749
32.9965,1.39099,0.0769043
32.997,1.31256,0.0790405
32.9975,1.26617,0.0881958
32.998,1.19781,0.0930786
32.9985,1.07513,0.0820923
32.999,0.87616,0.0613403
32.9995,0.591125,0.0372314
33.0,0.255432,0.0192261
33.0005,-0.0421143,0.0115967
33.001,-0.296631,0.00518799
33.0015,-0.490417,-0.00579834
33.002,-0.646667,-0.0186157
33.0025,-0.775452,-0.0302124
33.003,-0.920105,-0.0393677
33.0035,-1.02905,-0.0476074
33.004,-1.01929,-0.0537109
33.0045,-0.968628,-0.0570679
33.005,-0.932922,-0.0628662
33.0055,-0.88501,-0.0714111
33.006,-0.777588,-0.0723267
33.0065,-0.68512,-0.0680542
33.007,-0.596924,-0.0640869
33.0075,-0.457458,-0.0540161
33.008,-0.302734,-0.0302124
33.0085,-0.122375,-0.0112915
33.009,0.0726318,0.0119019
33.0095,0.310364,0.0430298
33.01,0.431824,0.0869751
33.0105,0.465393,0.202942
33.011,0.513,0.289917
33.0115,0.520935,0.264893
33.012,0.430298,0.172119
33.0125,0.290527,0.0726318
33.013,0.193481,0.00579834
33.0135,0.175781,-0.0192261
33.014,0.179443,-0.000915527
33.0145,0.214539,-0.0332642
33.015,0.289001,-0.0662231
33.0155,0.281372,-0.0512695
33.016,0.236511,-0.0308228
33.0165,0.195923,-0.0506592
33.017,0.142822,-0.0704956
33.0175,0.06073,-0.0515747
33.018,-0.00946045,-0.0265503
33.0185,-0.0469971,-0.0164795
33.019,-0.0463867,-0.00976563
33.0195,-0.00488281,-0.020752
33.02,0.0762939,-0.0415039
33.0205,0.152893,-0.0714111
33.021,0.241699,-0.0784302
33.0215,0.281677,-0.083313
33.022,0.28595,-0.0961304
33.0225,0.238953,-0.0820923
33.023,0.112,-0.0238037
33.0235,-0.043335,-0.0253296
33.024,-0.213623,-0.0765991
33.0245,-0.365601,-0.0393677
33.025,-0.461731,-0.0302124
33.0255,-0.534668,-0.179138
33.026,-0.566406,-0.342712
33.0265,-0.570984,-0.375671
33.027,-0.569763,-0.229187
33.0275,-0.558472,0.0192261
33.028,-0.542297,0.220032
33.0285,-0.517273,0.292358
33.029,-0.441895,0.322876
33.0295,-0.311279,0.621948
33.03,-0.159607,0.913086
33.0305,-0.0219727,0.859375
33.031,0.0994873,0.640869
33.0315,0.220947,0.401917
33.032000000000004,0.339966,0.144348
33.0325,0.435486,-0.16449
33.033,0.497437,-0.368347
33.033500000000004,0.495911,-0.414734
33.034,0.450439,-0.377502
33.0345,0.372009,-0.303955
33.035000000000004,0.282898,-0.235901
33.0355,0.198669,-0.20874
33.036,0.117798,-0.202026
33.036500000000004,0.0372314,-0.188293
33.037,-0.0308228,-0.167236
33.0375,-0.0863647,-0.146484
33.038000000000004,-0.134583,-0.117493
33.0385,-0.163574,-0.0967407
33.039,-0.168152,-0.0784302
33.039500000000004,-0.160828,-0.0662231
33.04,-0.158386,-0.0582886
33.0405,-0.163269,-0.0540161
33.041000000000004,-0.166931,-0.0430298
33.0415,-0.164185,-0.032959
33.042,-0.150452,-0.0274658
33.042500000000004,-0.13092,-0.017395
33.043,-0.0964355,0.0189209
33.0435,-0.0579834,0.0402832
33.044000000000004,-0.0244141,0.0170898
33.0445,0.0183105,-0.015564
33.045,0.0650024,-0.0491333
33.045500000000004,0.0888062,-0.0595093
33.046,0.101013,-0.0686646
33.0465,0.107117,-0.0790405
33.047000000000004,0.107727,-0.0805664
33.0475,0.0869751,-0.0912476
33.048,0.0363159,-0.0875854
33.048500000000004,-0.0262451,-0.0802612
33.049,-0.0704956,-0.0735474
33.0495,-0.102234,-0.0540161
33.05,-0.121765,0.0012207
33.0505,-0.125732,0.116577
33.051,-0.112915,0.299683
33.0515,-0.098877,0.378418
33.052,-0.0756836,0.321045
33.0525,-0.0213623,0.231934
33.053,0.0354004,0.179443
33.0535,0.0546265,0.151367
33.054,0.0534058,0.114136
33.0545,0.043335,0.067749
33.055,0.0543213,-0.00274658
33.0555,0.0460815,-0.0579834
33.056,0.0289917,-0.101013
33.0565,0.00823975,-0.114746
33.057,-0.00823975,-0.116577
33.0575,-0.00671387,-0.107727
33.058,0.0341797,-0.102539
33.0585,0.0674438,-0.10437
33.059,0.107422,-0.101929
33.0595,0.196228,-0.0964355
33.06,0.318604,-0.0686646
33.0605,0.412598,-0.00671387
33.061,0.52063,0.0875854
33.0615,0.614929,0.169067
33.062,0.733948,0.181885
33.0625,0.745544,0.129395
33.063,0.631409,0.0698853
33.0635,0.414429,0.03479
33.064,0.178833,0.0164795
33.0645,0.0109863,0.00610352
33.065,-0.106812,0.00701904
33.0655,-0.153503,-0.00274658
33.066,-0.192871,-0.0238037
33.0665,-0.220642,-0.0500488
33.067,-0.181885,-0.0692749
33.0675,-0.0830078,-0.0640869
33.068,0.0131226,-0.0457764
33.0685,0.0610352,-0.0344849
33.069,0.0814819,-0.0274658
33.0695,0.0439453,-0.0323486
33.07,-0.0463867,-0.0473022
33.0705,-0.151978,-0.0741577
33.071,-0.248413,-0.0863647
33.0715,-0.341797,-0.0930786
33.072,-0.419617,-0.0897217
33.0725,-0.464783,-0.103149
33.073,-0.496521,-0.128174
33.0735,-0.519104,-0.148315
33.074,-0.52124,-0.141296
33.0745,-0.499573,-0.122375
33.075,-0.456543,-0.0994873
33.0755,-0.413818,-0.0228882
33.076,-0.378418,0.0653076
33.0765,-0.345764,0.154114
33.077,-0.325928,0.19043
33.0775,-0.307617,0.171204
33.078,-0.266113,0.285645
33.0785,-0.214844,0.470886
33.079,-0.168457,0.570068
33.0795,-0.150452,0.467529
33.08,-0.103149,0.267639
33.0805,-0.0427246,0.0860596
33.081,0.0164795,-0.0775146
33.0815,0.085144,-0.202332
33.082,0.132141,-0.264893
33.0825,0.171814,-0.267639
33.083,0.204163,-0.181885
33.0835,0.236206,-0.141296
33.084,0.270081,-0.177002
33.0845,0.298767,-0.20752
33.085,0.296326,-0.230408
33.0855,0.24231,-0.231018
33.086,0.194702,-0.245056
33.0865,0.181274,-0.278625
33.087,0.187988,-0.309143
33.0875,0.204468,-0.252991
33.088,0.206604,-0.071106
33.0885,0.201721,0.0314331
33.089,0.200806,0.0747681
33.0895,0.215149,0.166931
33.09,0.238953,0.39856
33.0905,0.246887,0.602417
33.091,0.247498,0.664978
33.0915,0.241089,0.582275
33.092,0.248413,0.432129
33.0925,0.24292,0.195923
33.093,0.178223,-0.0387573
33.0935,0.0686646,-0.157776
33.094,-0.0460815,-0.216064
33.094500000000004,-0.113831,-0.231934
33.095,-0.147705,-0.193176
33.0955,-0.167236,-0.171814
33.096000000000004,-0.179749,-0.154724
33.0965,-0.196838,-0.166931
33.097,-0.220032,-0.150757
33.097500000000004,-0.268555,-0.119019
33.098,-0.314941,-0.0985718
33.0985,-0.341187,-0.0836182
33.099000000000004,-0.330505,-0.0668335
33.0995,-0.258484,-0.0579834
33.1,-0.15686,-0.0534058
33.100500000000004,-0.0671387,-0.0515747
33.101,0.0228882,-0.0482178
33.1015,0.100708,-0.0466919
33.102000000000004,0.146179,-0.043335
33.1025,0.1651,-0.0369263
33.103,0.133362,-0.0247192
33.103500000000004,0.0869751,-0.0143433
33.104,0.112915,-0.00305176
33.1045,0.188904,0.0109863
33.105000000000004,0.293884,0.0216675
33.1055,0.397949,0.0350952
33.106,0.571594,0.0546265
33.106500000000004,0.792847,0.06073
33.107,0.931702,0.057373
33.1075,0.937805,0.0579834
33.108000000000004,0.7724,0.0469971
33.1085,0.507813,0.0177002
33.109,0.218201,-0.0137329
33.109500000000004,-0.0262451,-0.0210571
33.11,-0.202332,-0.0146484
33.1105,-0.325317,0.0125122
33.111000000000004,-0.422974,0.0524902
33.1115,-0.516052,0.0665283
33.112,-0.569153,0.0720215
33.1125,-0.584106,0.0790405
33.113,-0.584717,0.0854492
33.1135,-0.576477,0.104675
33.114,-0.561523,0.105286
33.1145,-0.528564,0.0772095
33.115,-0.46936,0.0372314
33.1155,-0.380554,0.0
33.116,-0.276184,-0.0271606
33.1165,-0.171509,-0.0430298
33.117,-0.0720215,-0.0445557
33.1175,-0.00946045,-0.0421143
33.118,0.0341797,-0.0366211
33.1185,0.0466919,-0.0302124
33.119,0.038147,-0.0314331
33.1195,0.0177002,-0.0375366
33.12,0.017395,-0.0500488
33.1205,0.0442505,-0.0643921
33.121,0.0741577,-0.0778198
33.1215,0.0836182,-0.0827026
33.122,0.0784302,-0.085144
33.1225,0.0817871,-0.083313
33.123,0.0576782,-0.0793457
33.1235,0.0213623,-0.0634766
33.124,-0.0115967,-0.0479126
33.1245,-0.0805664,-0.0427246
33.125,-0.174561,-0.0192261
33.1255,-0.263367,0.0765991
33.126,-0.320129,0.151672
33.1265,-0.351563,0.141907
33.127,-0.380859,0.0924683
33.1275,-0.379333,0.119934
33.128,-0.3479,0.113831
33.1285,-0.331421,0.0524902
33.129,-0.257874,-0.0012207
33.1295,-0.133362,-0.0418091
33.13,-0.0134277,-0.0534058
33.1305,0.0952148,-0.0378418
33.131,0.193176,-0.0134277
33.1315,0.353394,0.0143433
33.132,0.527954,0.0250244
33.1325,0.673523,-0.00610352
33.133,0.819397,-0.0601196
33.1335,0.887451,-0.0723267
33.134,0.820618,-0.118408
33.1345,0.681458,-0.202332
33.135,0.504761,-0.264282
33.1355,0.325928,-0.293274
33.136,0.140686,-0.280457
33.1365,-0.0360107,-0.261536
33.137,-0.180054,-0.220032
33.1375,-0.280151,-0.152893
33.138,-0.325623,-0.0372314
33.1385,-0.351563,0.361328
33.139,-0.373535,0.786438
33.1395,-0.381775,0.900269
33.14,-0.371704,0.916138
33.1405,-0.34729,0.97168
33.141,-0.305481,0.810547
33.1415,-0.250854,0.375671
33.142,-0.200806,-0.101013
33.1425,-0.170898,-0.415649
33.143,-0.210571,-0.555725
33.1435,-0.249634,-0.58075
33.144,-0.248718,-0.544739
33.1445,-0.222168,-0.4599
33.145,-0.212402,-0.369873
33.1455,-0.195313,-0.296631
33.146,-0.15564,-0.243225
33.1465,-0.122986,-0.185547
33.147,-0.0860596,-0.110474
33.1475,-0.00701904,-0.0595093
33.148,0.0973511,-0.0158691
33.1485,0.211487,-0.00640869
33.149,0.333252,0.050354
33.1495,0.466309,0.186768
33.15,0.631104,0.196838
33.1505,0.769348,0.10376
33.151,0.889282,0.0167847
33.1515,0.892639,0.00579834
33.152,0.755005,-0.0283813
33.1525,0.546265,-0.140076
33.153,0.270691,-0.249634
33.1535,-0.0161743,-0.258179
33.154,-0.249329,-0.190125
33.1545,-0.394897,-0.120239
33.155,-0.445251,-0.0976563
33.1555,-0.464478,-0.0952148
33.156,-0.467224,-0.0115967
33.1565,-0.406799,0.174561
33.157000000000004,-0.301208,0.235596
33.1575,-0.156555,0.195313
33.158,0.0134277,0.154419
33.158500000000004,0.161133,0.142822
33.159,0.280457,0.138855
33.1595,0.34668,0.149841
33.160000000000004,0.361328,0.193176
33.1605,0.37384,0.231628
33.161,0.366516,0.210266
33.161500000000004,0.358887,0.140991
33.162,0.328064,0.0823975
33.1625,0.265198,0.0509644
33.163000000000004,0.208435,0.0299072
33.1635,0.136719,0.00579834
33.164,0.0585938,-0.0158691
33.164500000000004,-0.0506592,-0.0418091
33.165,-0.165405,-0.0619507
33.1655,-0.285645,-0.0802612
33.166000000000004,-0.350342,-0.0540161
33.1665,-0.372314,-0.0463867
33.167,-0.360718,-0.055542
33.167500000000004,-0.341492,-0.0732422
33.168,-0.306396,-0.0909424
33.1685,-0.291138,-0.0991821
33.169000000000004,-0.285034,-0.102539
33.1695,-0.281677,-0.0814819
33.17,-0.258789,-0.0460815
33.170500000000004,-0.194092,-0.0283813
33.171,-0.115662,-0.0186157
33.1715,-0.0518799,-0.0192261
33.172000000000004,-0.0100708,-0.0250244
33.1725,0.0177002,-0.0274658
33.173,0.0210571,-0.0259399
33.173500000000004,0.0143433,-0.0112915
33.174,-0.015564,0.00579834
33.1745,-0.0549316,0.0183105
33.175,-0.0778198,0.0134277
33.1755,-0.117188,-0.0012207
33.176,-0.156555,-0.0100708
33.1765,-0.193481,-0.0134277
33.177,-0.20752,-0.0167847
33.1775,-0.215759,-0.0180054
33.178,-0.221252,-0.0244141
33.1785,-0.238647,-0.0280762
33.179,-0.242615,-0.0338745
33.1795,-0.218811,-0.0405884
33.18,-0.188904,-0.0338745
33.1805,-0.160217,-0.0210571
33.181,-0.145874,-0.0189209
33.1815,-0.166016,-0.0186157
33.182,-0.20813,-0.0170898
33.1825,-0.250549,-0.0213623
33.183,-0.271606,-0.0421143
33.1835,-0.27832,-0.0741577
33.184,-0.285645,-0.083313
33.1845,-0.310669,-0.0665283
33.185,-0.297546,-0.0360107
33.1855,-0.278015,-0.00518799
33.186,-0.238342,0.00335693
33.1865,-0.191345,0.0460815
33.187,-0.105896,0.108643
33.1875,0.0259399,0.133972
33.188,0.169983,0.133667
33.1885,0.357056,0.259705
33.189,0.578003,0.524597
33.1895,0.813599,0.614014
33.19,1.04645,0.450134
33.1905,1.20453,0.167847
33.191,1.24908,-0.112915
33.1915,1.19324,-0.281067
33.192,1.06598,-0.359192
33.1925,0.897217,-0.372925
33.193,0.675049,-0.361023
33.1935,0.428467,-0.350037
33.194,0.2005,-0.316772
33.1945,0.00518799,-0.275879
33.195,-0.146484,-0.244141
33.1955,-0.26001,-0.20874
33.196,-0.345764,-0.157166
33.1965,-0.410767,0.0280762
33.197,-0.428772,0.141907
33.1975,-0.451965,0.151062
33.198,-0.426025,0.19928
33.1985,-0.361023,0.275574
33.199,-0.241699,0.308228
33.1995,-0.0985718,0.215454
33.2,0.0964355,0.145264
33.2005,0.276184,0.1474
33.201,0.431519,0.0894165
33.2015,0.517883,0.0350952
33.202,0.523071,-0.0125122
33.2025,0.464478,-0.0454712
33.203,0.330811,-0.0363159
33.2035,0.154419,0.0970459
33.204,0.022583,0.243225
33.2045,-0.0979614,0.199585
33.205,-0.231934,0.0787354
33.2055,-0.340881,-0.0341797
33.206,-0.403137,-0.0863647
33.2065,-0.413208,-0.0808716
33.207,-0.385437,-0.0585938
33.2075,-0.362244,-0.0585938
33.208,-0.348511,-0.0643921
33.2085,-0.353394,-0.0668335
33.209,-0.377197,-0.0650024
33.2095,-0.39856,-0.0637817
33.21,-0.393372,-0.0692749
33.2105,-0.383301,-0.0793457
33.211,-0.408936,-0.088501
33.2115,-0.417175,-0.0906372
33.212,-0.401001,-0.0958252
33.2125,-0.407104,-0.111084
33.213,-0.454712,-0.127258
33.2135,-0.539551,-0.124817
33.214,-0.61676,-0.13916
33.2145,-0.63324,-0.166321
33.215,-0.630493,-0.162964
33.2155,-0.585022,-0.13916
33.216,-0.493469,-0.101929
33.2165,-0.374146,-0.0656128
33.217,-0.235596,-0.00579834
33.2175,-0.0845337,0.117798
33.218,0.0894165,0.263672
33.2185,0.275269,0.465393
33.219,0.458984,0.674744
33.219500000000004,0.679321,0.643005
33.22,0.860901,0.410156
33.2205,1.02905,0.232239
33.221000000000004,1.18378,0.127869
33.2215,1.28815,-0.00152588
33.222,1.34857,-0.158691
33.222500000000004,1.34064,-0.280762
33.223,1.25977,-0.352173
33.2235,1.13068,-0.357361
33.224000000000004,0.910645,-0.319519
33.2245,0.629272,-0.266113
33.225,0.359192,-0.204163
33.225500000000004,0.119934,-0.14679
33.226,-0.0790405,-0.108948
33.2265,-0.267029,-0.0790405
33.227000000000004,-0.412903,-0.0582886
33.2275,-0.515137,-0.0524902
33.228,-0.578308,-0.0521851
33.228500000000004,-0.619507,-0.0424194
33.229,-0.641479,-0.0274658
33.2295,-0.647278,-0.00854492
33.230000000000004,-0.639343,0.00671387
33.2305,-0.606384,0.0402832
33.231,-0.553284,0.0878906
33.231500000000004,-0.48584,0.113831
33.232,-0.394592,0.0857544
33.2325,-0.288696,0.0341797
33.233000000000004,-0.172729,-0.0109863
33.2335,-0.0274658,-0.0411987
33.234,0.115356,-0.0750732
33.234500000000004,0.199585,-0.0769043
33.235,0.249023,-0.0335693
33.2355,0.294495,0.0280762
33.236000000000004,0.317993,0.0393677
33.2365,0.297241,0.0012207
33.237,0.234375,0.0109863
33.2375,0.172424,0.0906372
33.238,0.101929,0.187378
33.2385,0.0357056,0.16571
33.239,-0.0195313,0.10437
33.2395,-0.0845337,0.0463867
33.24,-0.123901,-0.0231934
33.2405,-0.13092,-0.0805664
33.241,-0.133972,-0.103149
33.2415,-0.134888,-0.0967407
33.242,-0.163574,-0.0363159
33.2425,-0.186462,0.0860596
33.243,-0.219421,0.0949097
33.2435,-0.244446,0.0177002
33.244,-0.245972,-0.0195313
