Time (s),Tricep,Shoulder
8.5685,0.0540161,0.0125122
8.569,-0.0128174,-0.00305176
8.5695,-0.0463867,-0.0265503
8.57,-0.0354004,-0.055542
8.570500000000001,-0.0509644,-0.0967407
8.571,-0.0979614,-0.138855
8.5715,-0.108032,-0.191345
8.572000000000001,-0.100403,-0.221252
8.5725,-0.0909424,-0.223694
8.573,-0.0985718,-0.179749
8.573500000000001,-0.107117,-0.109863
8.574,-0.088501,-0.0527954
8.5745,-0.0732422,0.00610352
8.575000000000001,-0.0500488,0.0869751
8.5755,-0.00213623,0.1651
8.576,0.0259399,0.20752
8.5765,0.0268555,0.194092
8.577,0.015564,0.124512
8.5775,-0.00213623,0.0292969
8.578,-0.0320435,-0.0653076
8.5785,-0.0695801,-0.117493
8.579,-0.126953,-0.154724
8.5795,-0.184631,-0.140381
8.58,-0.211487,-0.0930786
8.5805,-0.206299,-0.0012207
8.581,-0.177307,0.0866699
8.5815,-0.14679,0.125427
8.582,-0.118408,0.163269
8.5825,-0.0726318,0.199585
8.583,-0.0238037,0.21637
8.5835,0.0170898,0.236511
8.584,0.0424194,0.213928
8.5845,0.0567627,0.0918579
8.585,0.065918,-0.0222778
8.5855,0.0640869,-0.125427
8.586,0.0704956,-0.215454
8.586500000000001,0.057373,-0.23407
8.587,0.0521851,-0.177307
8.5875,0.050354,-0.168152
8.588000000000001,0.027771,-0.146179
8.5885,-0.0012207,-0.0674438
8.589,-0.0170898,-0.017395
8.589500000000001,-0.0222778,-0.0177002
8.59,-0.0192261,-0.0268555
8.5905,-0.0146484,-0.0738525
8.591,-0.00488281,-0.175171
8.5915,-0.000915527,-0.263062
8.592,0.00152588,-0.292053
8.5925,0.0115967,-0.215149
8.593,0.0219727,-0.110474
8.5935,0.0265503,-0.0964355
8.594,0.0311279,-0.127258
8.5945,0.0308228,-0.215454
8.595,0.0314331,-0.352173
8.5955,0.0259399,-0.487671
8.596,0.0222778,-0.448303
8.5965,-0.00640869,-0.282898
8.597,-0.0460815,-0.0814819
8.5975,-0.0613403,0.14801
8.598,-0.0540161,0.359802
8.5985,-0.0302124,0.537415
8.599,0.00457764,0.723877
8.5995,0.0274658,0.857849
8.6,0.0350952,0.929871
8.6005,0.0137329,0.932922
8.601,-0.0180054,0.906982
8.6015,-0.0671387,0.794983
8.602,-0.0878906,0.691833
8.602500000000001,-0.0549316,0.640869
8.603,0.00335693,0.570984
8.6035,0.0668335,0.518188
8.604000000000001,0.120544,0.439758
8.6045,0.155945,0.354919
8.605,0.176392,0.247192
8.605500000000001,0.1828,0.133667
8.606,0.172119,0.0387573
8.6065,0.132751,-0.0509644
8.607,0.0912476,-0.151367
8.6075,0.0527954,-0.259705
8.608,0.0158691,-0.36377
8.6085,-0.015564,-0.500183
8.609,-0.0323486,-0.617371
8.6095,-0.0552368,-0.673523
8.61,-0.0900269,-0.629578
8.6105,-0.0979614,-0.552063
8.611,-0.0970459,-0.466919
8.6115,-0.12207,-0.368958
8.612,-0.143738,-0.302734
8.6125,-0.141907,-0.250549
8.613,-0.130005,-0.260925
8.6135,-0.131836,-0.299377
8.614,-0.108337,-0.278015
8.6145,-0.050354,-0.3479
8.615,0.00213623,-0.517883
8.6155,0.0720215,-0.626221
8.616,0.164795,-0.634766
8.6165,0.206909,-0.641785
8.617,0.171814,-0.549927
8.6175,0.151672,-0.34668
8.618,0.144043,-0.163269
8.618500000000001,0.145569,-0.0247192
8.619,0.124512,0.0772095
8.6195,0.111694,0.144043
8.620000000000001,0.100708,0.177002
8.6205,0.0790405,0.237122
8.621,0.0714111,0.331116
8.621500000000001,0.0537109,0.409546
8.622,0.022583,0.457458
8.6225,-0.0485229,0.481873
8.623,-0.114441,0.470276
8.6235,-0.191345,0.455017
8.624,-0.265808,0.458374
8.6245,-0.281067,0.46051
8.625,-0.245361,0.4953
8.6255,-0.196228,0.476685
8.626,-0.157776,0.409546
8.6265,-0.132751,0.326538
8.627,-0.0894165,0.259399
8.6275,-0.0491333,0.188904
8.628,-0.0485229,0.12207
8.6285,-0.0427246,0.0802612
8.629,-0.0305176,0.0396729
8.6295,-0.0238037,0.00183105
8.63,-0.0238037,-0.0180054
8.6305,-0.0152588,-0.0402832
8.631,-0.0109863,-0.0656128
8.6315,-0.0161743,-0.0949097
8.632,-0.0140381,-0.127869
8.6325,-0.000610352,-0.158997
8.633000000000001,0.027771,-0.185547
8.6335,0.0662231,-0.200806
8.634,0.0952148,-0.209961
8.634500000000001,0.12085,-0.215149
8.635,0.13855,-0.219421
8.6355,0.140991,-0.210571
8.636000000000001,0.128479,-0.189209
8.6365,0.113525,-0.174561
8.637,0.0891113,-0.158997
8.637500000000001,0.0686646,-0.157776
8.638,0.0628662,-0.153198
8.6385,0.0341797,-0.140686
8.639,0.00183105,-0.12207
8.6395,-0.00793457,-0.098877
8.64,-0.0192261,-0.0802612
8.6405,-0.038147,-0.0689697
8.641,-0.0393677,-0.0610352
8.6415,-0.0238037,-0.0592041
8.642,-0.0198364,-0.0714111
8.6425,-0.0268555,-0.107117
8.643,-0.0360107,-0.160522
8.6435,-0.0335693,-0.195313
8.644,-0.0241089,-0.188293
8.6445,-0.0469971,-0.158386
8.645,-0.0787354,-0.147705
8.6455,-0.090332,-0.145874
8.646,-0.0802612,-0.171509
8.6465,-0.0518799,-0.204773
8.647,-0.0164795,-0.229797
8.6475,0.0180054,-0.22522
8.648,0.0427246,-0.183411
8.6485,0.0689697,-0.119629
8.649000000000001,0.102844,-0.0610352
8.6495,0.119934,0.0228882
8.65,0.106201,0.114136
8.650500000000001,0.0650024,0.204163
8.651,0.0231934,0.282288
8.6515,-0.0482178,0.364685
8.652000000000001,-0.140991,0.380554
8.6525,-0.184326,0.346985
8.653,-0.198364,0.302734
8.6535,-0.216064,0.286255
8.654,-0.193481,0.256958
8.6545,-0.128174,0.181885
8.655,-0.0338745,0.0241089
8.6555,0.0320435,-0.0952148
8.656,0.0930786,-0.136719
8.6565,0.118713,-0.125427
8.657,0.113525,-0.062561
8.6575,0.153809,-0.0292969
8.658,0.224609,0.0109863
8.6585,0.304565,0.0408936
8.659,0.345764,0.0888062
8.6595,0.342712,0.144653
8.66,0.292664,0.197449
8.6605,0.220032,0.237427
8.661,0.136108,0.127258
8.6615,0.0723267,0.043335
8.662,-0.0177002,-0.301514
8.6625,-0.120239,-0.741577
8.663,-0.184631,-1.05194
8.6635,-0.22522,-1.02325
8.664,-0.230103,-0.702209
8.6645,-0.211487,-0.282288
8.665000000000001,-0.168457,0.071106
8.6655,-0.131531,0.358887
8.666,-0.117188,0.544739
8.666500000000001,-0.103149,0.669861
8.667,-0.0790405,0.705261
8.6675,-0.0506592,0.661621
8.668000000000001,-0.0149536,0.532837
8.6685,0.0125122,0.397949
8.669,0.0231934,0.2948
8.6695,0.0280762,0.257263
8.67,0.0338745,0.242615
8.6705,0.0286865,0.285339
8.671,-0.00366211,0.426636
8.6715,-0.0375366,0.602112
8.672,-0.0787354,0.724487
8.6725,-0.161743,0.760498
8.673,-0.241089,0.694885
8.6735,-0.294495,0.570679
8.674,-0.226746,0.411072
8.6745,-0.0680542,0.24292
8.675,0.0442505,0.11322
8.6755,0.126953,0.0482178
8.676,0.2005,-0.0491333
8.6765,0.25177,-0.169067
8.677,0.266113,-0.249939
8.6775,0.250244,-0.305176
8.678,0.243835,-0.358276
8.6785,0.221558,-0.401611
8.679,0.178223,-0.411987
8.6795,0.0796509,-0.445557
8.68,-0.06073,-0.487061
8.6805,-0.12146,-0.535583
8.681000000000001,-0.182495,-0.533752
8.6815,-0.184937,-0.614319
8.682,-0.139771,-0.650635
8.682500000000001,-0.0680542,-0.610046
8.683,-0.010376,-0.570374
8.6835,0.0561523,-0.498047
8.684000000000001,0.116272,-0.417175
8.6845,0.157166,-0.341797
8.685,0.177307,-0.299072
8.6855,0.155945,-0.266724
8.686,0.10376,-0.198059
8.6865,0.0466919,-0.17334
8.687,0.00610352,-0.179138
8.6875,-0.0378418,-0.18219
8.688,-0.0680542,-0.162354
8.6885,-0.0827026,-0.130615
8.689,-0.0933838,-0.0534058
8.6895,-0.098877,0.0653076
8.69,-0.0958252,0.191345
8.6905,-0.0762939,0.283508
8.691,-0.050354,0.334473
8.6915,-0.0411987,0.385437
8.692,-0.0369263,0.422668
8.6925,-0.0265503,0.437927
8.693,-0.015564,0.462341
8.6935,-0.010376,0.471191
8.694,-0.0112915,0.462341
8.6945,-0.0128174,0.458679
8.695,-0.017395,0.479736
8.695500000000001,-0.0268555,0.475464
8.696,-0.0357056,0.292664
8.6965,-0.0521851,0.12207
8.697000000000001,-0.0921631,0.0167847
8.6975,-0.175476,-0.0918579
8.698,-0.245056,-0.131531
8.698500000000001,-0.282593,-0.102234
8.699,-0.271912,-0.127563
8.6995,-0.215149,-0.102844
8.700000000000001,-0.12085,-0.0369263
8.7005,0.0265503,-0.0552368
8.701,0.165405,-0.317383
8.7015,0.259094,-0.547485
8.702,0.323181,-0.722046
8.7025,0.351868,-0.835266
8.703,0.349121,-0.840759
8.7035,0.321655,-0.858154
8.704,0.273132,-0.810547
8.7045,0.223389,-0.567627
8.705,0.172424,-0.198059
8.7055,0.127563,0.215759
8.706,0.0686646,0.558167
8.7065,0.00305176,0.730286
8.707,-0.0619507,0.701904
8.7075,-0.139465,0.606995
8.708,-0.160522,0.503845
8.7085,-0.171204,0.403442
8.709,-0.176392,0.385437
8.7095,-0.167542,0.413513
8.71,-0.13855,0.475769
8.7105,-0.100098,0.555725
8.711,-0.0674438,0.603638
8.711500000000001,-0.0357056,0.549927
8.712,-0.0137329,0.461426
8.7125,-0.00244141,0.358887
8.713000000000001,-0.00305176,0.26001
8.7135,-0.0350952,0.235596
8.714,-0.083313,0.20752
8.714500000000001,-0.0961304,0.145874
8.715,-0.0814819,0.0860596
8.7155,-0.0497437,0.0
8.716,-0.0201416,-0.218506
8.7165,-0.00427246,-0.416565
8.717,0.00701904,-0.499268
8.7175,0.0198364,-0.526733
8.718,0.0314331,-0.596313
8.7185,0.0418091,-0.65094
8.719,0.0411987,-0.673523
8.7195,0.0427246,-0.664368
8.72,0.0369263,-0.648499
8.7205,0.0338745,-0.50415
8.721,0.050354,-0.270386
8.7215,0.0741577,-0.0820923
8.722,0.0799561,0.0228882
8.7225,0.072937,0.133972
8.723,0.0585938,0.280457
8.7235,0.0497437,0.311584
8.724,0.0396729,0.250244
8.7245,0.0216675,0.119324
8.725,0.00183105,-0.00518799
8.7255,-0.00976563,-0.0585938
8.726,-0.0201416,-0.0427246
8.7265,-0.0241089,-0.0314331
8.727,-0.0280762,-0.0842285
8.727500000000001,-0.0402832,-0.174866
8.728,-0.0491333,-0.204163
8.7285,-0.0509644,-0.214233
8.729000000000001,-0.0521851,-0.145874
8.7295,-0.0497437,0.0238037
8.73,-0.0445557,0.18219
8.730500000000001,-0.0393677,0.257568
8.731,-0.0289917,0.282593
8.7315,-0.020752,0.35675
8.732,-0.0119019,0.406799
8.7325,-0.00183105,0.393066
8.733,0.00518799,0.387268
8.7335,0.00823975,0.39093
8.734,0.00427246,0.369873
8.7345,-0.0012207,0.352478
8.735,0.00793457,0.353394
8.7355,-0.000915527,0.274048
8.736,-0.0299072,0.119324
8.7365,-0.03479,-0.0344849
8.737,-0.0115967,-0.178833
8.7375,0.00793457,-0.258179
8.738,0.0216675,-0.296021
8.7385,0.0344849,-0.278931
8.739,0.0415039,-0.23468
8.7395,0.0384521,-0.154419
8.74,0.00152588,-0.0738525
8.7405,-0.0927734,-0.0628662
8.741,-0.174866,-0.12085
8.7415,-0.182495,-0.179138
8.742,-0.126953,-0.235291
8.7425,-0.0689697,-0.310974
8.743,-0.00915527,-0.396729
8.743500000000001,0.0588989,-0.390015
8.744,0.119019,-0.302734
8.7445,0.145874,-0.243835
8.745000000000001,0.163574,-0.194092
8.7455,0.154419,-0.1828
8.746,0.136108,-0.122375
8.746500000000001,0.113525,-0.0262451
8.747,0.0686646,0.000915527
8.7475,0.0494385,0.00488281
8.748,0.0552368,0.0189209
8.7485,0.0527954,0.0213623
8.749,0.0442505,0.0210571
8.7495,0.0360107,0.0341797
8.75,-0.0149536,0.0390625
8.7505,-0.120544,0.0357056
8.751,-0.190735,0.072937
8.7515,-0.202637,0.0848389
8.752,-0.155334,0.0518799
8.7525,-0.0921631,-0.00579834
8.753,-0.0314331,-0.00213623
8.7535,0.0314331,-0.116272
8.754,0.0701904,-0.209961
8.7545,0.0762939,-0.238647
8.755,0.0534058,-0.220032
8.7555,-0.0378418,-0.0961304
8.756,-0.117493,0.147095
8.7565,-0.144043,0.296936
8.757,-0.132141,0.334167
8.7575,-0.0872803,0.361023
8.758000000000001,-0.0228882,0.306702
8.7585,0.0415039,0.295105
8.759,0.102539,0.200806
8.759500000000001,0.147705,0.0674438
8.76,0.186462,0.0210571
8.7605,0.213013,0.0796509
8.761000000000001,0.211487,0.0775146
8.7615,0.189514,0.00915527
8.762,0.157471,-0.0332642
8.762500000000001,0.140381,-0.0338745
8.763,0.135193,-0.0579834
8.7635,0.110168,-0.0234985
8.764,0.057373,-0.0146484
8.7645,-0.00183105,0.0741577
8.765,-0.0378418,0.224915
8.7655,-0.0619507,0.376892
8.766,-0.0866699,0.451355
8.7665,-0.106506,0.481567
8.767,-0.109558,0.494385
8.7675,-0.101318,0.44281
8.768,-0.0820923,0.395203
8.7685,-0.0628662,0.358582
8.769,-0.0390625,0.227966
8.7695,-0.0720215,-0.0311279
8.77,-0.222473,-0.196228
8.7705,-0.357361,-0.245972
8.771,-0.379944,-0.233154
8.7715,-0.295715,-0.177307
8.772,-0.154724,-0.236206
8.7725,-0.0177002,-0.422668
8.773,0.0668335,-0.596008
8.7735,0.137939,-0.657349
8.774000000000001,0.224304,-0.753784
8.7745,0.297546,-0.810852
8.775,0.314331,-0.667419
8.775500000000001,0.313721,-0.451355
8.776,0.271301,-0.174561
8.7765,0.202637,0.0942993
8.777000000000001,0.141296,0.33783
8.7775,0.0964355,0.567017
8.778,0.0445557,0.643616
8.7785,-0.020752,0.568237
8.779,-0.078125,0.328979
8.7795,-0.104065,0.0384521
8.78,-0.123291,-0.227051
8.7805,-0.123596,-0.440979
8.781,-0.124817,-0.596619
8.7815,-0.13916,-0.650635
8.782,-0.101013,-0.525818
8.7825,-0.0454712,-0.234985
8.783,-0.0222778,0.0299072
8.7835,-0.0350952,0.188904
8.784,-0.0512695,0.237732
8.7845,-0.0540161,0.299072
8.785,-0.0564575,0.380249
8.7855,-0.0531006,0.379639
8.786,-0.0473022,0.34729
8.7865,-0.0390625,0.304871
8.787,-0.0308228,0.271912
8.7875,-0.0247192,0.213928
8.788,-0.020752,0.108337
8.7885,-0.0152588,0.00823975
8.789,-0.00854492,-0.0497437
8.7895,-0.00213623,-0.111084
8.790000000000001,0.00213623,-0.161133
8.7905,0.00335693,-0.178223
8.791,0.00549316,-0.145569
8.791500000000001,0.00457764,-0.0534058
8.792,0.00549316,0.0921631
8.7925,0.00396729,0.267639
8.793000000000001,0.00244141,0.372314
8.7935,0.0012207,0.277405
8.794,0.0,0.189514
8.7945,-0.00152588,0.0765991
8.795,-0.00244141,-0.0653076
8.7955,-0.0012207,-0.0698853
8.796,0.00335693,-0.0537109
8.7965,0.00640869,-0.0524902
8.797,0.0137329,0.0143433
8.7975,0.0195313,0.149231
8.798,0.0201416,0.228271
8.7985,0.0186157,0.275269
8.799,0.0137329,0.256042
8.7995,0.0106812,0.118713
8.8,0.0112915,-0.151367
8.8005,0.0131226,-0.368958
8.801,0.017395,-0.485229
8.8015,0.0183105,-0.495911
8.802,0.0180054,-0.363464
8.8025,0.0177002,-0.223999
8.803,0.0167847,-0.104065
8.8035,0.0158691,0.0421143
8.804,0.0161743,0.168762
8.8045,0.0131226,0.213318
8.805,0.00427246,0.198975
8.8055,0.00793457,0.149231
8.806000000000001,0.0360107,0.0985718
8.8065,0.0552368,0.0396729
8.807,0.0363159,0.00244141
8.807500000000001,-0.000610352,-0.071106
8.808,-0.0674438,-0.10437
8.8085,-0.113831,-0.0585938
8.809000000000001,-0.108337,0.0512695
8.8095,-0.0796509,0.135803
8.81,-0.0335693,0.169678
8.8105,0.00213623,0.160217
8.811,0.039978,0.145569
8.8115,0.0671387,0.113525
8.812,0.0643921,0.0592041
8.8125,0.0546265,-0.00946045
8.813,0.0631714,-0.0564575
8.8135,0.0686646,-0.0857544
8.814,0.0613403,-0.106506
8.8145,0.0540161,-0.116577
8.815,0.0494385,-0.125122
8.8155,0.050354,-0.125427
8.816,0.0436401,-0.128479
8.8165,0.0296021,-0.125122
8.817,0.00793457,-0.110779
8.8175,-0.00701904,-0.0921631
8.818,-0.0180054,-0.0787354
8.8185,-0.0283813,-0.0674438
8.819,-0.0344849,-0.055542
8.8195,-0.0396729,-0.0448608
8.82,-0.0442505,-0.043335
8.820500000000001,-0.0457764,-0.0515747
8.821,-0.045166,-0.0488281
8.8215,-0.0454712,-0.039978
8.822000000000001,-0.0442505,-0.0140381
8.8225,-0.0704956,0.00823975
8.823,-0.0939941,0.00183105
8.823500000000001,-0.0860596,-0.0247192
8.824,-0.0454712,-0.0308228
8.8245,-0.00305176,-0.0500488
8.825000000000001,0.0271606,-0.0735474
8.8255,0.0546265,-0.0772095
8.826,0.0454712,-0.0506592
8.8265,0.00427246,-0.00701904
8.827,-0.0109863,0.0537109
8.8275,-0.0326538,0.102539
8.828,-0.093689,0.127563
8.8285,-0.145264,0.120544
8.829,-0.136414,0.0836182
8.8295,-0.0469971,0.0314331
8.83,0.0259399,-0.0289917
8.8305,0.0317383,-0.13092
8.831,0.0161743,-0.240173
8.8315,0.0430298,-0.362244
8.832,0.0894165,-0.473022
8.8325,0.139771,-0.469971
8.833,0.193481,-0.376282
8.8335,0.235291,-0.240173
8.834,0.275574,-0.0665283
8.8345,0.289612,0.0778198
8.835,0.26123,0.166016
8.8355,0.162354,0.186157
8.836,0.0598145,0.19928
8.836500000000001,-0.0302124,0.245972
8.837,-0.111694,0.173645
8.8375,-0.18219,0.0628662
8.838000000000001,-0.231018,-0.0521851
8.8385,-0.257263,-0.0991821
8.839,-0.223083,-0.109863
8.839500000000001,-0.195313,-0.14801
8.84,-0.159607,-0.158997
8.8405,-0.0946045,-0.149231
8.841,-0.0158691,-0.139465
8.8415,0.0772095,-0.153198
8.842,0.12146,-0.174255
8.8425,0.128784,-0.152283
8.843,0.118713,-0.0408936
8.8435,0.101929,0.230713
8.844,0.0686646,0.503845
8.8445,0.0305176,0.68512
8.845,0.000610352,0.513611
8.8455,0.000305176,0.166931
8.846,-0.00183105,-0.114746
8.8465,-0.0146484,-0.184021
8.847,-0.0262451,-0.0460815
8.8475,-0.0488281,0.132446
8.848,-0.0592041,0.370483
8.8485,-0.085144,0.579224
8.849,-0.140686,0.683899
8.8495,-0.158691,0.716553
8.85,-0.158081,0.735779
8.8505,-0.140991,0.655518
8.851,-0.102539,0.559387
8.8515,-0.055542,0.491028
8.852,-0.0128174,0.328369
8.852500000000001,-0.012207,0.137939
8.853,-0.0436401,0.0671387
8.8535,-0.0283813,0.115967
8.854000000000001,0.000305176,0.176697
8.8545,-0.000305176,0.169373
8.855,0.0106812,0.121155
8.855500000000001,-0.0137329,0.0445557
8.856,-0.0183105,-0.129089
8.8565,0.00610352,-0.351868
8.857,-0.00488281,-0.522461
8.8575,-0.027771,-0.705872
8.858,-0.0241089,-0.77179
8.8585,-0.00152588,-0.67688
8.859,-0.00610352,-0.539551
8.8595,-0.0335693,-0.420532
8.86,-0.0488281,-0.318909
8.8605,-0.0445557,-0.255127
8.861,-0.0158691,-0.210571
8.8615,0.032959,-0.196228
8.862,0.0744629,-0.212097
8.8625,0.103149,-0.247803
8.863,0.120239,-0.278015
8.8635,0.127869,-0.272522
8.864,0.1474,-0.221252
8.8645,0.164795,-0.133057
8.865,0.185242,-0.0408936
8.8655,0.195007,0.0488281
8.866,0.174866,0.11261
8.8665,0.134583,0.120239
8.867,0.0964355,0.100403
8.8675,0.0750732,0.0576782
8.868,0.0537109,-0.0192261
8.868500000000001,0.0320435,-0.115051
8.869,0.0164795,-0.187073
8.8695,0.00671387,-0.175171
8.870000000000001,-0.00854492,-0.103455
8.8705,-0.0292969,-0.00274658
8.871,-0.0485229,0.0769043
8.871500000000001,-0.0564575,0.121765
8.872,-0.057373,0.179138
8.8725,-0.0582886,0.19043
8.873,-0.0540161,0.158081
8.8735,-0.0341797,0.163879
8.874,-0.020752,0.162354
8.8745,-0.015564,0.12085
8.875,-0.0143433,0.0564575
8.8755,-0.0158691,0.00793457
8.876,-0.0289917,-0.0131226
8.8765,-0.045166,-0.015564
8.877,-0.0552368,-0.0497437
8.8775,-0.0643921,-0.0616455
8.878,-0.100098,-0.0866699
8.8785,-0.145264,-0.112915
8.879,-0.158997,-0.0891113
8.8795,-0.1474,-0.0265503
8.88,-0.12146,0.0515747
8.8805,-0.0912476,0.126343
8.881,-0.0668335,0.204163
8.8815,-0.0326538,0.273132
8.882,0.00976563,0.299683
8.8825,0.0424194,0.292358
8.883000000000001,0.072937,0.249329
8.8835,0.0900269,0.185852
8.884,0.0973511,0.0994873
8.884500000000001,0.101929,-0.00152588
8.885,0.100403,-0.145874
8.8855,0.0900269,-0.21698
8.886000000000001,0.078125,-0.218506
8.8865,0.0704956,-0.184631
8.887,0.0411987,-0.110779
8.887500000000001,-0.000915527,-0.0427246
8.888,-0.0512695,-0.00305176
8.8885,-0.0714111,0.0238037
8.889,-0.0570679,0.0378418
8.8895,-0.038147,0.0192261
8.89,-0.0167847,-0.0183105
8.8905,-0.00549316,-0.0387573
8.891,0.00518799,0.00946045
8.8915,0.0146484,0.0646973
8.892,0.0177002,0.118713
8.8925,0.0198364,0.150757
8.893,0.0219727,0.201111
8.8935,0.0241089,0.211487
8.894,0.0210571,0.168152
8.8945,0.0201416,0.122681
8.895,0.000915527,0.0695801
8.8955,-0.0332642,0.00671387
8.896,-0.0616455,-0.0799561
8.8965,-0.0665283,-0.140076
8.897,-0.0488281,-0.168762
8.8975,-0.0311279,-0.210876
8.898,-0.00457764,-0.242004
8.8985,0.027771,0.00762939
8.899000000000001,0.0534058,0.195313
8.8995,0.0704956,0.181274
8.9,0.0744629,0.0997925
8.900500000000001,0.0680542,-0.0204468
8.901,0.0473022,-0.203247
8.9015,0.0152588,-0.376282
8.902000000000001,-0.0473022,-0.484009
8.9025,-0.0927734,-0.512085
8.903,-0.101624,-0.478821
8.9035,-0.083313,-0.328064
8.904,-0.0622559,-0.108643
8.9045,-0.0384521,0.0375366
8.905,-0.043335,0.111084
8.9055,-0.0790405,0.107422
8.906,-0.0622559,0.0302124
8.9065,-0.012207,-0.012207
8.907,-0.00610352,0.0100708
8.9075,-0.0854492,0.102234
8.908,-0.150146,0.194092
8.9085,-0.151672,0.185547
8.909,-0.101318,0.123291
8.9095,-0.0387573,0.120544
8.91,0.0222778,0.163574
8.9105,0.093689,0.15686
8.911,0.154114,0.158691
8.9115,0.198059,0.129089
8.912,0.232544,0.0534058
8.9125,0.263367,0.00976563
8.913,0.26062,-0.0286865
8.9135,0.218506,-0.0344849
8.914,0.155945,-0.0186157
8.9145,0.105591,-0.0201416
8.915000000000001,0.06073,-0.0515747
8.9155,0.0350952,-0.115356
8.916,0.0219727,-0.20874
8.916500000000001,0.000610352,-0.25238
8.917,-0.0170898,-0.184326
8.9175,-0.0265503,-0.0576782
8.918000000000001,-0.0338745,0.101013
8.9185,-0.0491333,0.203552
8.919,-0.0628662,0.262756
8.9195,-0.0732422,0.284119
8.92,-0.0769043,0.270386
8.9205,-0.0720215,0.235901
8.921,-0.0646973,0.166931
8.9215,-0.0601196,0.0961304
8.922,-0.0561523,0.0457764
8.9225,-0.0534058,0.00549316
8.923,-0.0524902,-0.00640869
8.9235,-0.0524902,-0.00976563
8.924,-0.0527954,-0.00701904
8.9245,-0.0524902,-0.00671387
8.925,-0.045166,-0.0515747
8.9255,-0.0314331,-0.00335693
8.926,-0.000305176,0.0378418
8.9265,0.0363159,0.0671387
8.927,0.0527954,0.105896
8.9275,0.0543213,0.0860596
8.928,0.0445557,-0.022583
8.9285,0.0311279,-0.0634766
8.929,0.0213623,-0.071106
8.9295,0.00976563,-0.0796509
8.93,-0.000610352,-0.0564575
8.9305,-0.00915527,-0.0167847
8.931000000000001,-0.0177002,-0.0119019
8.9315,-0.0314331,-0.0585938
8.932,-0.0491333,-0.1474
8.932500000000001,-0.0552368,-0.239258
8.933,-0.102234,-0.293884
8.9335,-0.248413,-0.274048
8.934000000000001,-0.372314,-0.274963
8.9345,-0.378418,-0.345459
8.935,-0.337524,-0.428162
8.9355,-0.240479,-0.47821
8.936,-0.0939941,-0.550232
8.9365,0.0720215,-0.568542
8.937,0.237122,-0.474243
8.9375,0.339661,-0.306396
8.938,0.334167,-0.085144
8.9385,0.266418,0.17334
8.939,0.202942,0.368347
8.9395,0.172424,0.465088
8.94,0.149841,0.510864
8.9405,0.122986,0.505066
8.941,0.104675,0.505066
8.9415,0.0946045,0.534363
8.942,0.0717163,0.570068
8.9425,0.0369263,0.492859
8.943,0.0219727,0.333252
8.9435,0.015564,0.244446
8.944,-0.0125122,0.289612
8.9445,-0.0494385,0.354614
8.945,-0.0762939,0.255127
8.945500000000001,-0.0958252,0.0378418
8.946,-0.110474,-0.0949097
8.9465,-0.114136,-0.134277
8.947000000000001,-0.134583,-0.103149
8.9475,-0.136414,-0.0119019
8.948,-0.107727,0.113831
8.948500000000001,-0.078125,0.208435
8.949,-0.0598145,0.211182
8.9495,-0.038147,0.211487
8.950000000000001,0.00457764,0.0869751
8.9505,0.0360107,-0.0457764
8.951,0.0582886,-0.0967407
8.9515,0.0769043,-0.115662
8.952,0.0891113,-0.170288
8.9525,0.0970459,-0.236511
8.953,0.0921631,-0.260925
8.9535,0.0881958,-0.207825
8.954,0.0796509,-0.148621
8.9545,0.0616455,-0.132446
8.955,0.0402832,-0.10498
8.9555,0.0308228,-0.0531006
8.956,0.0296021,0.00366211
8.9565,0.0350952,0.0274658
8.957,0.0317383,0.00976563
8.9575,0.0256348,-0.00305176
8.958,0.00823975,-0.00427246
8.9585,-0.0128174,-0.0183105
8.959,-0.0366211,-0.0375366
8.9595,-0.0985718,-0.0537109
8.96,-0.263672,-0.114441
8.9605,-0.428467,-0.178223
8.961,-0.543823,-0.151672
8.961500000000001,-0.541077,-0.0964355
8.962,-0.409546,-0.131836
8.9625,-0.256958,-0.13031
8.963000000000001,-0.133057,-0.117493
8.9635,0.0146484,-0.153503
8.964,0.167236,-0.185242
8.964500000000001,0.302124,-0.158997
8.965,0.397644,-0.126343
8.9655,0.46051,-0.130615
8.966,0.50415,-0.126038
8.9665,0.487671,-0.160217
8.967,0.454407,-0.336304
