Time (s),Tricep,Shoulder
33.952,-0.133972,-0.0909424
33.9525,-0.145264,0.00457764
33.953,-0.0720215,0.102234
33.9535,0.0460815,0.218201
33.954,0.147705,0.338135
33.9545,0.208435,0.411682
33.955,0.214233,0.393066
33.9555,0.19989,0.292358
33.956,0.209351,0.198059
33.9565,0.227051,0.120544
33.957,0.218201,0.0405884
33.9575,0.19165,-0.0311279
33.958,0.152283,-0.101929
33.9585,0.106506,-0.179138
33.959,0.0567627,-0.260925
33.9595,-0.00732422,-0.337524
33.96,-0.0808716,-0.444946
33.9605,-0.140991,-0.571594
33.961,-0.243225,-0.611267
33.9615,-0.363464,-0.550232
33.962,-0.46814,-0.438232
33.9625,-0.566101,-0.299988
33.963,-0.660706,-0.161743
33.9635,-0.769348,0.0198364
33.964,-0.91156,0.26947
33.9645,-1.04248,0.550537
33.965,-1.15204,0.65918
33.9655,-1.23993,0.613708
33.966,-1.2674,0.452576
33.9665,-1.24329,0.222168
33.967,-1.09039,0.0204468
33.9675,-0.873108,-0.0558472
33.968,-0.500183,-0.0708008
33.9685,0.00762939,-0.0552368
33.969,0.596008,-0.0448608
33.969500000000004,1.37848,-0.106506
33.97,2.10114,-0.137634
33.9705,2.61475,-0.115967
33.971000000000004,2.97516,-0.103149
33.9715,3.18176,-0.0436401
33.972,3.17261,0.0430298
33.972500000000004,2.92267,0.0570679
33.973,2.42035,-0.00427246
33.9735,1.82892,-0.115356
33.974000000000004,1.20056,-0.208435
33.9745,0.662231,-0.297241
33.975,0.2005,-0.321655
33.975500000000004,-0.149231,-0.295715
33.976,-0.411987,-0.231018
33.9765,-0.634155,-0.204773
33.977000000000004,-0.809631,-0.204468
33.9775,-0.94635,-0.2005
33.978,-1.04797,-0.0595093
33.978500000000004,-1.12885,0.116882
33.979,-1.17584,0.236816
33.9795,-1.19598,0.274353
33.980000000000004,-1.19171,0.293274
33.9805,-1.16577,0.308228
33.981,-1.12274,0.329285
33.981500000000004,-1.00769,0.371704
33.982,-0.838928,0.541687
33.9825,-0.612488,0.6427
33.983000000000004,-0.307007,0.635071
33.9835,0.167542,0.494995
33.984,0.689087,0.290527
33.984500000000004,1.06995,0.161133
33.985,1.16943,0.109253
33.9855,0.906982,0.169678
33.986000000000004,0.515747,0.249939
33.9865,0.151367,0.321655
33.987,-0.13855,0.332031
33.9875,-0.368347,0.293884
33.988,-0.518494,0.218506
33.9885,-0.586243,0.140991
33.989,-0.595398,0.0637817
33.9895,-0.574036,-0.0738525
33.99,-0.535278,-0.254211
33.9905,-0.502319,-0.431213
33.991,-0.461121,-0.539551
33.9915,-0.449829,-0.568542
33.992,-0.489807,-0.567932
33.9925,-0.555725,-0.567017
33.993,-0.59021,-0.549316
33.9935,-0.619202,-0.484924
33.994,-0.643921,-0.379028
33.9945,-0.686035,-0.0753784
33.995,-0.709229,0.330811
33.9955,-0.711975,0.584717
33.996,-0.717773,0.580444
33.9965,-0.710144,0.365601
33.997,-0.690002,0.0927734
33.9975,-0.687256,-0.0411987
33.998,-0.653992,-0.0628662
33.9985,-0.576477,0.039978
33.999,-0.426331,0.346985
33.9995,-0.107422,0.669861
34.0,0.518799,0.848389
34.0005,1.23932,0.753784
34.001,1.82159,0.389404
34.0015,2.05322,-0.205688
34.002,2.05841,-0.701904
34.0025,1.86493,-0.815735
34.003,1.70868,-0.534973
34.0035,1.51276,-0.118408
34.004,1.29639,0.0827026
34.0045,1.0144,0.0222778
34.005,0.652161,-0.0985718
34.0055,0.281677,-0.302124
34.006,0.0198364,-0.68634
34.0065,-0.171509,-1.11481
34.007,-0.314026,-1.50391
34.0075,-0.405273,-1.79962
34.008,-0.465698,-1.93268
34.0085,-0.505371,-1.84784
34.009,-0.523376,-1.5097
34.0095,-0.531006,-1.02692
34.01,-0.557556,-0.601501
34.0105,-0.568237,-0.185242
34.011,-0.557861,0.19165
34.0115,-0.550537,0.533142
34.012,-0.570374,0.764771
34.0125,-0.597839,0.881042
34.013,-0.587158,0.993958
34.0135,-0.522156,1.05408
34.014,-0.456238,0.98053
34.0145,-0.451965,0.820007
34.015,-0.499268,0.604248
34.0155,-0.570984,0.487061
34.016,-0.675964,0.496826
34.0165,-0.758362,0.605164
34.017,-0.72052,0.725098
34.0175,-0.514526,0.774536
34.018,-0.0482178,0.799561
34.0185,0.505676,0.733948
34.019,0.927429,0.544739
34.0195,1.28357,0.345459
34.02,1.56372,0.217896
34.0205,1.586,0.0964355
34.021,1.38916,-0.0411987
34.0215,1.06262,-0.114746
34.022,0.646362,-0.0320435
34.0225,0.212708,0.138855
34.023,-0.247192,0.282593
34.0235,-0.626831,0.357361
34.024,-0.830078,0.349731
34.0245,-0.949707,0.309143
34.025,-0.990601,0.259094
34.0255,-0.887146,0.193176
34.026,-0.604858,0.109863
34.0265,-0.305176,0.0106812
34.027,-0.0387573,-0.0976563
34.0275,0.190125,-0.238037
34.028,0.527039,-0.39032
34.0285,0.954895,-0.519714
34.029,1.30524,-0.643005
34.0295,1.52374,-0.670776
34.03,1.57806,-0.450745
34.0305,1.60126,-0.0738525
34.031,1.54602,0.443115
34.0315,1.41296,0.83252
34.032000000000004,1.17889,0.956421
34.0325,0.849609,0.888672
34.033,0.4953,0.696411
34.033500000000004,0.126953,0.485229
34.034,-0.220337,0.272827
34.0345,-0.475769,0.00854492
34.035000000000004,-0.63324,-0.294495
34.0355,-0.722961,-0.56488
34.036,-0.789185,-0.955505
34.036500000000004,-0.830688,-1.40259
34.037,-0.839539,-1.86401
34.0375,-0.844727,-2.14142
34.038000000000004,-0.843811,-1.9754
34.0385,-0.827332,-1.47583
34.039,-0.801697,-0.886536
34.039500000000004,-0.777893,-0.379333
34.04,-0.751038,-0.038147
34.0405,-0.713806,0.109863
34.041000000000004,-0.697327,0.235596
34.0415,-0.683594,0.380249
34.042,-0.666199,0.542908
34.042500000000004,-0.646057,0.686646
34.043,-0.618896,0.822754
34.0435,-0.588684,0.970764
34.044000000000004,-0.556946,1.12335
34.0445,-0.509644,1.21124
34.045,-0.465088,1.10382
34.045500000000004,-0.408936,0.878601
34.046,-0.339661,0.602112
34.0465,-0.248718,0.410767
34.047000000000004,-0.150452,0.325012
34.0475,-0.00274658,0.339966
34.048,0.131226,0.250549
34.048500000000004,0.264893,0.106812
34.049,0.378418,-0.191345
34.0495,0.464478,-0.624084
34.05,0.570984,-1.10077
34.0505,0.679626,-1.44775
34.051,0.722961,-1.66077
34.0515,0.688477,-1.75293
34.052,0.579529,-1.52527
34.0525,0.450439,-0.999146
34.053,0.332947,-0.4245
34.0535,0.233459,0.119629
34.054,0.154724,0.560913
34.0545,0.0994873,0.756226
34.055,0.0460815,0.821228
34.0555,0.00640869,0.816956
34.056,-0.0131226,0.68512
34.0565,-0.020752,0.483704
34.057,-0.0250244,0.185852
34.0575,-0.0250244,-0.226746
34.058,-0.0195313,-0.621643
34.0585,-0.0134277,-0.898132
34.059,-0.0088501,-0.935059
34.0595,-0.00946045,-0.697632
34.06,-0.0106812,-0.310059
34.0605,-0.00762939,0.0161743
34.061,-0.00823975,0.28595
34.0615,-0.0115967,0.579529
34.062,-0.0158691,0.830688
34.0625,-0.0250244,0.960999
34.063,-0.0350952,1.02905
34.0635,-0.0411987,1.12091
34.064,-0.0393677,1.06476
34.0645,-0.0354004,0.959778
34.065,-0.0320435,0.834961
34.0655,-0.0286865,0.613708
34.066,-0.0210571,0.344543
34.0665,-0.0143433,0.120544
34.067,-0.00579834,-0.043335
34.0675,0.00335693,-0.0869751
34.068,0.0143433,-0.0534058
34.0685,0.022583,0.0396729
34.069,0.0268555,0.102539
34.0695,0.0296021,0.0946045
34.07,0.032959,0.000305176
34.0705,0.0326538,-0.0897217
34.071,0.0363159,-0.15686
34.0715,0.0408936,-0.180054
34.072,0.0418091,-0.128784
34.0725,0.0384521,0.00427246
34.073,0.0360107,0.246887
34.0735,0.0289917,0.334473
34.074,0.0219727,0.31189
34.0745,0.0158691,0.266113
34.075,0.0109863,0.152893
34.0755,0.010376,0.0827026
34.076,0.0088501,0.0823975
34.0765,0.00518799,0.127258
34.077,0.00152588,0.106812
34.0775,0.000305176,-0.00488281
34.078,-0.00274658,-0.152893
34.0785,-0.00305176,-0.285339
34.079,-0.00518799,-0.432129
34.0795,-0.00457764,-0.516663
34.08,-0.00305176,-0.673523
34.0805,-0.00183105,-0.852051
34.081,-0.000305176,-0.948792
34.0815,0.00335693,-1.05652
34.082,0.00823975,-1.18103
34.0825,0.0146484,-1.32019
34.083,0.0204468,-1.20087
34.0835,0.0219727,-0.792542
34.084,0.0241089,-0.327454
34.0845,0.0292969,0.0372314
34.085,0.0167847,0.346985
34.0855,-0.00244141,0.585327
34.086,-0.0216675,0.786438
34.0865,-0.0442505,0.910034
34.087,-0.0665283,0.900269
34.0875,-0.0857544,0.765686
34.088,-0.098877,0.580139
34.0885,-0.10498,0.430298
34.089,-0.102844,0.324097
34.0895,-0.0888062,0.219116
34.09,-0.0805664,0.0915527
34.0905,-0.0860596,-0.0326538
34.091,-0.0897217,-0.146179
34.0915,-0.100403,-0.272827
34.092,-0.09552,-0.320435
34.0925,-0.0787354,-0.288391
34.093,-0.0549316,-0.197754
34.0935,-0.00640869,-0.143127
34.094,0.0863647,-0.296631
34.094500000000004,0.158691,-0.468445
34.095,0.219421,-0.604248
34.0955,0.256348,-0.741577
34.096000000000004,0.225525,-0.796509
34.0965,0.12085,-0.703735
34.097,-0.012207,-0.525818
34.097500000000004,-0.120544,-0.288391
34.098,-0.221863,0.0280762
34.0985,-0.263367,0.34668
34.099000000000004,-0.213928,0.605774
34.0995,-0.121765,0.732117
34.1,-0.00518799,0.714417
34.100500000000004,0.104065,0.582581
34.101,0.218201,0.465698
34.1015,0.285034,0.455933
34.102000000000004,0.296326,0.510559
34.1025,0.323792,0.547791
34.103,0.39093,0.580444
34.103500000000004,0.385437,0.584106
34.104,0.299377,0.540771
34.1045,0.141602,0.46936
34.105000000000004,-0.0314331,0.367737
34.1055,-0.126648,0.236206
34.106,-0.135193,0.202942
34.106500000000004,-0.0967407,0.36438
34.107,-0.0250244,0.458374
34.1075,0.0613403,0.44281
34.108000000000004,0.108032,0.227966
34.1085,0.158386,-0.0292969
34.109,0.203247,-0.160522
34.109500000000004,0.187073,-0.0958252
34.11,0.126953,0.149536
34.1105,0.0421143,0.495911
34.111000000000004,-0.045166,0.806274
34.1115,-0.0762939,0.954895
34.112,-0.0823975,0.797424
34.1125,-0.0872803,0.437012
34.113,-0.0512695,-0.0244141
34.1135,-0.0714111,-0.471497
34.114,-0.19928,-0.899048
34.1145,-0.328674,-1.22009
34.115,-0.520325,-1.45538
34.1155,-0.718994,-1.61896
34.116,-0.871277,-1.58203
34.1165,-0.939026,-1.47369
34.117,-0.975952,-1.38702
34.1175,-0.965881,-1.2619
34.118,-0.909424,-1.24634
34.1185,-0.802917,-1.27716
34.119,-0.77179,-1.29639
34.1195,-0.794983,-1.23291
34.12,-0.923462,-1.11786
34.1205,-1.00861,-1.01074
34.121,-0.904541,-0.731506
34.1215,-0.549011,-0.363159
34.122,0.102539,-0.0131226
34.1225,1.08521,0.281067
34.123,2.23663,0.50415
34.1235,3.27881,0.744324
34.124,3.56262,0.967712
34.1245,3.26233,1.10962
34.125,2.67731,1.17615
34.1255,1.98425,1.21613
34.126,1.26892,1.18011
34.1265,0.808716,1.12457
34.127,0.588989,1.07544
34.1275,0.536499,0.99884
34.128,0.454102,0.905151
34.1285,0.325928,0.810242
34.129,0.11322,0.727844
34.1295,-0.108032,0.6427
34.13,-0.267944,0.53894
34.1305,-0.411987,0.443115
34.131,-0.53833,0.362854
34.1315,-0.629272,0.297852
34.132,-0.690918,0.245361
34.1325,-0.738831,0.195313
34.133,-0.775757,0.148621
34.1335,-0.796814,0.10437
34.134,-0.800781,0.0637817
34.1345,-0.795288,0.0231934
34.135,-0.78125,-0.0140381
34.1355,-0.761414,-0.0448608
34.136,-0.733337,-0.0704956
34.1365,-0.700073,-0.0918579
34.137,-0.665894,-0.0964355
34.1375,-0.629272,-0.104675
34.138,-0.59021,-0.118103
34.1385,-0.552368,-0.125427
34.139,-0.510254,-0.120239
34.1395,-0.467224,-0.0735474
34.14,-0.440369,-0.00396729
34.1405,-0.421753,0.0479126
34.141,-0.401917,0.0552368
34.1415,-0.384827,0.0241089
34.142,-0.362854,-0.0112915
34.1425,-0.342712,-0.0494385
34.143,-0.322571,-0.0793457
34.1435,-0.315247,-0.0949097
34.144,-0.307007,-0.118713
34.1445,-0.297852,-0.153503
34.145,-0.27771,-0.195923
34.1455,-0.237427,-0.20813
34.146,-0.201721,-0.249939
34.1465,-0.157166,-0.34668
34.147,-0.0769043,-0.436401
34.1475,0.0268555,-0.509338
34.148,0.132141,-0.561829
34.1485,0.20874,-0.523987
34.149,0.278931,-0.466003
34.1495,0.321045,-0.405273
34.15,0.293579,-0.317078
34.1505,0.238647,-0.276184
34.151,0.202637,-0.245056
34.1515,0.198669,-0.238037
34.152,0.209656,-0.229797
34.1525,0.211182,-0.188904
34.153,0.19928,-0.145569
34.1535,0.184326,-0.0646973
34.154,0.213013,0.0891113
34.1545,0.293579,0.238342
34.155,0.407104,0.335388
34.1555,0.567932,0.352478
34.156,0.655212,0.308838
34.1565,0.704346,0.239563
34.157000000000004,0.702515,0.19928
34.1575,0.703125,0.287476
34.158,0.683899,0.484924
34.158500000000004,0.639343,0.628357
34.159,0.540771,0.626526
34.1595,0.513611,0.48645
34.160000000000004,0.504456,0.305176
34.1605,0.394287,0.213013
34.161,0.235596,0.24231
34.161500000000004,0.0830078,0.298157
34.162,-0.0793457,0.350342
34.1625,-0.216675,0.344238
34.163000000000004,-0.308838,0.281677
34.1635,-0.351257,0.187073
34.164,-0.367432,0.0927734
34.164500000000004,-0.37323,0.098877
34.165,-0.373535,-0.0265503
34.1655,-0.357056,-0.342102
34.166000000000004,-0.338745,-0.779419
34.1665,-0.320129,-1.05835
34.167,-0.309448,-1.18378
34.167500000000004,-0.3125,-1.03546
34.168,-0.314941,-0.742188
34.1685,-0.322876,-0.269775
34.169000000000004,-0.345459,0.218811
34.1695,-0.394287,0.525208
34.17,-0.460815,0.647888
34.170500000000004,-0.524902,0.59906
34.171,-0.549927,0.38208
34.1715,-0.568237,0.0878906
34.172000000000004,-0.574951,-0.237427
34.1725,-0.592957,-0.605164
34.173,-0.600586,-0.9729
34.173500000000004,-0.603027,-1.21704
34.174,-0.559692,-1.29822
34.1745,-0.492554,-1.28967
34.175000000000004,-0.435791,-1.19568
34.1755,-0.405273,-1.04401
34.176,-0.377808,-0.779724
34.1765,-0.283203,-0.466614
34.177,-0.178833,-0.154114
34.1775,0.038147,0.226746
34.178,0.434265,0.581055
34.1785,0.935669,0.71228
34.179,1.4917,0.63446
34.1795,1.84662,0.4599
34.18,1.93237,0.276794
34.1805,1.78101,0.110779
34.181,1.59485,-0.0366211
34.1815,1.49567,-0.149536
34.182,1.38855,-0.143433
34.1825,1.10443,-0.085144
34.183,0.725098,0.032959
34.1835,0.332642,0.272827
34.184,0.0143433,0.576782
34.1845,-0.172729,0.843506
34.185,-0.288696,1.02112
34.1855,-0.359802,1.1145
34.186,-0.389404,1.04004
34.1865,-0.362244,0.909729
34.187,-0.292053,0.74585
34.1875,-0.228271,0.647278
34.188,-0.14801,0.61676
34.1885,-0.0949097,0.582886
34.189,-0.101013,0.473633
34.1895,-0.154419,0.386047
34.19,-0.246277,0.338135
34.1905,-0.331421,0.2771
34.191,-0.405273,0.194397
34.1915,-0.447693,0.0656128
34.192,-0.467224,-0.0811768
34.1925,-0.471802,-0.233765
34.193,-0.471802,-0.381165
34.1935,-0.46051,-0.437622
34.194,-0.437317,-0.420837
34.1945,-0.404358,-0.415649
34.195,-0.366821,-0.394287
34.1955,-0.332336,-0.32959
34.196,-0.3125,-0.298767
34.1965,-0.321045,-0.280151
34.197,-0.344238,-0.233765
34.1975,-0.359192,-0.166016
34.198,-0.347595,-0.0485229
34.1985,-0.329895,0.0549316
34.199,-0.312805,0.144348
34.1995,-0.300598,0.225525
34.2,-0.293884,0.272217
34.2005,-0.28656,0.291443
34.201,-0.264587,0.310059
34.2015,-0.242004,0.357361
34.202,-0.229187,0.379944
34.2025,-0.234985,0.397949
34.203,-0.245667,0.388489
34.2035,-0.205078,0.342407
34.204,-0.0552368,0.271301
34.2045,0.187073,0.143433
34.205,0.400696,-0.0198364
34.2055,0.51239,-0.15686
34.206,0.481873,-0.244446
34.2065,0.287476,-0.25177
34.207,0.083313,-0.27771
34.2075,-0.0500488,-0.388489
34.208,-0.0964355,-0.588074
34.2085,-0.162659,-0.811157
34.209,-0.224304,-0.965271
34.2095,-0.273132,-1.05865
34.21,-0.296326,-1.073
34.2105,-0.307922,-0.904846
34.211,-0.221252,-0.795288
34.2115,-0.101318,-0.780334
34.212,0.0384521,-0.783997
34.2125,0.189209,-0.678101
34.213,0.373535,-0.463257
34.2135,0.611572,-0.123596
34.214,0.914001,0.307007
34.2145,1.14807,0.711975
34.215,1.38123,0.89325
34.2155,1.57013,0.923767
34.216,1.60797,0.838013
34.2165,1.46637,0.758057
34.217,1.15448,0.684814
34.2175,0.785217,0.620422
34.218,0.405579,0.487671
34.2185,0.0918579,0.242004
34.219,-0.117798,-0.0836182
34.219500000000004,-0.249634,-0.415649
34.22,-0.340576,-0.634766
34.2205,-0.393982,-0.632629
34.221000000000004,-0.423279,-0.574036
34.2215,-0.440979,-0.508118
34.222,-0.454712,-0.406189
34.222500000000004,-0.455627,-0.230408
34.223,-0.465698,-0.0506592
34.2235,-0.481567,0.115051
34.224000000000004,-0.506287,0.231628
34.2245,-0.541382,0.308533
34.225,-0.569458,0.331421
34.225500000000004,-0.593872,0.317688
34.226,-0.599365,0.285034
34.2265,-0.600586,0.261536
34.227000000000004,-0.589294,0.246887
34.2275,-0.581055,0.258179
34.228,-0.579224,0.280457
34.228500000000004,-0.558167,0.330811
34.229,-0.524597,0.410156
34.2295,-0.476685,0.463257
34.230000000000004,-0.391541,0.469666
34.2305,-0.27771,0.468445
34.231,-0.179749,0.4422
34.231500000000004,-0.102234,0.403748
34.232,-0.010376,0.340271
34.2325,0.17395,0.273743
34.233000000000004,0.475159,0.175476
34.2335,0.705261,0.062561
34.234,0.84137,-0.0726318
34.234500000000004,0.86792,-0.144348
34.235,0.821533,-0.166321
34.2355,0.688171,-0.102844
34.236000000000004,0.470886,-0.0372314
34.2365,0.216675,-0.0289917
34.237,-0.00793457,-0.0906372
34.237500000000004,-0.186157,-0.118713
34.238,-0.334473,-0.173035
34.2385,-0.448608,-0.268555
34.239,-0.514832,-0.381775
34.2395,-0.545654,-0.518188
34.24,-0.585327,-0.610046
34.2405,-0.600891,-0.693054
34.241,-0.562439,-0.810852
34.2415,-0.491028,-0.898132
34.242,-0.433044,-0.91217
34.2425,-0.322266,-0.837097
34.243,-0.114746,-0.670471
34.2435,0.043335,-0.485229
34.244,0.120239,-0.300903
34.2445,0.0982666,-0.110168
34.245,0.0167847,0.0683594
34.2455,-0.0152588,0.224915
34.246,0.0588989,0.259705
34.2465,0.183716,0.181274
34.247,0.300598,0.088501
34.2475,0.305481,0.0653076
34.248,0.0973511,0.0759888
34.2485,-0.153198,0.122375
34.249,-0.331116,0.20874
34.2495,-0.296936,0.30426
34.25,-0.0534058,0.408936
34.2505,0.30426,0.521851
34.251,0.624084,0.604858
34.2515,0.899658,0.623779
34.252,1.13281,0.692139
34.2525,1.39435,0.787354
34.253,1.60126,0.85144
34.2535,1.62323,0.852356
34.254,1.45081,0.734863
34.2545,1.10657,0.575562
34.255,0.654907,0.432129
34.2555,0.168152,0.345764
34.256,-0.265808,0.289001
34.2565,-0.588989,0.306702
34.257,-0.811768,0.22522
34.2575,-0.927734,0.0650024
34.258,-0.958862,-0.132751
34.2585,-0.908813,-0.351257
34.259,-0.767822,-0.568237
34.2595,-0.534363,-0.765686
34.26,-0.275574,-0.873413
34.2605,0.0311279,-0.869751
34.261,0.242004,-0.783997
34.2615,0.39856,-0.684204
34.262,0.596924,-0.574951
34.2625,0.751648,-0.398254
34.263,0.802307,-0.167236
34.2635,0.683594,0.0308228
34.264,0.458374,0.152893
34.2645,0.188293,0.178833
34.265,-0.0720215,0.200195
34.2655,-0.310364,0.223999
34.266,-0.52887,0.223694
34.2665,-0.722961,0.170593
34.267,-0.869141,0.105286
34.2675,-0.964355,0.0595093
34.268,-1.0202,0.0448608
34.2685,-1.03455,0.0289917
34.269,-1.00983,0.00610352
34.2695,-0.968018,-0.0192261
34.27,-0.921326,-0.0509644
34.2705,-0.795593,-0.0466919
34.271,-0.568848,-0.0604248
34.2715,-0.20813,-0.133667
34.272,0.304565,-0.191345
34.2725,0.829468,-0.144958
34.273,1.1734,0.00396729
34.2735,1.26556,0.304871
34.274,1.19019,0.585632
34.2745,0.93811,0.753174
34.275,0.622559,0.799866
34.2755,0.361938,0.579224
34.276,0.195007,0.22644
34.2765,0.0927734,-0.213318
34.277,0.0534058,-0.577698
34.2775,0.0369263,-0.716248
34.278,0.0152588,-0.644531
34.2785,-0.0289917,-0.516357
34.279,-0.0802612,-0.385437
34.2795,-0.140686,-0.348816
34.28,-0.205688,-0.292358
34.2805,-0.257263,-0.324707
34.281,-0.2948,-0.288696
34.2815,-0.310974,-0.162659
34.282000000000004,-0.311584,-0.0604248
34.2825,-0.293884,-0.0900269
34.283,-0.255737,-0.151978
34.283500000000004,-0.208435,-0.139771
34.284,-0.180664,-0.0811768
34.2845,-0.180054,-0.0332642
34.285000000000004,-0.196533,-0.0195313
34.2855,-0.210571,-0.017395
34.286,-0.255127,-0.0787354
34.286500000000004,-0.322571,-0.0967407
34.287,-0.389709,-0.00457764
34.2875,-0.429382,0.103455
34.288000000000004,-0.466003,0.141907
34.2885,-0.498962,0.1651
34.289,-0.530701,0.21698
34.289500000000004,-0.540771,0.26001
34.29,-0.53772,0.258484
34.2905,-0.53009,0.298157
34.291000000000004,-0.513916,0.365906
34.2915,-0.489807,0.381165
34.292,-0.455627,0.333862
34.292500000000004,-0.417175,0.242004
34.293,-0.353394,0.13092
34.2935,-0.213928,0.0320435
34.294000000000004,0.0546265,-0.000305176
34.2945,0.510864,0.012207
34.295,1.10931,0.0738525
34.295500000000004,1.5625,0.197754
34.296,1.73035,0.309753
34.2965,1.69739,0.331726
34.297000000000004,1.55365,0.36377
34.2975,1.35437,0.363159
34.298,1.07452,0.308228
34.298500000000004,0.692139,0.16449
34.299,0.286255,-0.0134277
34.2995,-0.045166,-0.15564
34.300000000000004,-0.288391,-0.213318
34.3005,-0.461731,-0.217896
34.301,-0.59021,-0.206909
34.3015,-0.693665,-0.203552
34.302,-0.765381,-0.23468
34.3025,-0.784912,-0.271301
34.303,-0.698853,-0.280151
34.3035,-0.569153,-0.233459
34.304,-0.45929,-0.172424
34.3045,-0.379639,-0.100403
34.305,-0.267029,-0.0442505
34.3055,-0.177002,-0.00976563
34.306,-0.0848389,-0.00793457
34.3065,0.0918579,-0.0387573
34.307,0.276489,-0.071106
34.3075,0.302124,-0.0460815
34.308,0.216064,-0.00274658
34.3085,0.166626,-0.0012207
34.309,0.151367,0.0259399
34.3095,0.120544,0.0927734
34.31,0.0485229,0.134888
34.3105,-0.083313,0.140076
34.311,-0.194397,0.102539
34.3115,-0.238037,0.0387573
34.312,-0.171814,-0.0588989
34.3125,-0.0915527,-0.167542
34.313,0.0167847,-0.232544
34.3135,0.104675,-0.286255
34.314,0.170288,-0.330505
34.3145,0.193787,-0.346069
34.315,0.449219,-0.371399
34.3155,0.843506,-0.350037
34.316,1.23169,-0.286255
34.3165,1.53931,-0.244751
34.317,1.42731,-0.223389
34.3175,1.05988,-0.193787
34.318,0.620422,-0.148315
34.3185,0.26062,-0.0701904
34.319,-0.0143433,0.0271606
34.3195,-0.179749,0.130005
34.32,-0.274658,0.26001
34.3205,-0.367126,0.358887
34.321,-0.487061,0.426331
34.3215,-0.609436,0.473022
34.322,-0.740967,0.500183
34.3225,-0.829163,0.582581
34.323,-0.884094,0.638733
34.3235,-0.918884,0.622864
34.324,-0.859375,0.618591
34.3245,-0.621948,0.561829
34.325,-0.170898,0.40741
34.3255,0.306091,0.222778
34.326,0.547485,0.0250244
34.3265,0.648193,-0.117798
34.327,0.665588,-0.223389
34.3275,0.648193,-0.348511
34.328,0.580444,-0.508423
34.3285,0.486755,-0.71167
34.329,0.400696,-0.967712
34.3295,0.308533,-1.25641
34.33,0.168152,-1.47552
34.3305,-0.0100708,-1.53412
34.331,-0.199585,-1.34338
34.3315,-0.364685,-0.98938
34.332,-0.473633,-0.531616
34.3325,-0.532837,-0.115662
34.333,-0.571899,0.231323
34.3335,-0.586243,0.516052
34.334,-0.578918,0.697632
34.3345,-0.552063,0.780029
34.335,-0.508423,0.776672
34.3355,-0.4422,0.708313
34.336,-0.341797,0.61615
34.3365,-0.220642,0.525208
34.337,-0.107422,0.449829
34.3375,-0.0534058,0.406799
34.338,-0.0570679,0.397339
34.3385,-0.0723267,0.39978
34.339,-0.0915527,0.387268
34.3395,-0.109863,0.343018
34.34,-0.115051,0.283203
34.3405,-0.112305,0.21759
34.341,-0.101013,0.158997
34.3415,-0.0857544,0.122681
34.342,-0.0692749,0.126038
34.3425,-0.0521851,0.133972
34.343,-0.0390625,0.127563
34.3435,-0.0250244,0.126343
34.344,-0.0128174,0.13092
34.344500000000004,-0.000610352,0.144348
34.345,0.0109863,0.149231
34.3455,0.0189209,0.154419
34.346000000000004,0.0271606,0.190735
34.3465,0.0311279,0.258179
34.347,0.0317383,0.39917
34.347500000000004,0.0299072,0.635376
34.348,0.0289917,0.918274
34.3485,0.0320435,0.975037
34.349000000000004,0.0375366,0.827942
34.3495,0.0436401,0.621643
34.35,0.0494385,0.462036
34.350500000000004,0.0576782,0.393982
34.351,0.065918,0.344238
34.3515,0.0717163,0.177002
34.352000000000004,0.0787354,-0.0866699
34.3525,0.0827026,-0.458374
34.353,0.0863647,-0.777588
34.353500000000004,0.0912476,-1.08887
34.354,0.100403,-1.35834
34.3545,0.109863,-1.71387
34.355000000000004,0.122681,-2.16156
34.3555,0.139771,-2.58545
34.356,0.159302,-2.82562
34.356500000000004,0.173645,-2.7533
34.357,0.175476,-2.28607
34.3575,0.153198,-1.57318
34.358000000000004,0.122375,-0.758362
34.3585,0.0921631,0.00488281
34.359,0.0619507,0.551453
34.359500000000004,0.0372314,0.82489
34.36,0.020752,0.969543
34.3605,0.00366211,1.11023
34.361000000000004,-0.0109863,1.19965
34.3615,-0.0219727,1.10107
34.362,-0.0292969,0.88623
34.362500000000004,-0.0335693,0.659485
34.363,-0.0354004,0.444336
34.3635,-0.0320435,0.293884
34.364,-0.0234985,0.239258
34.3645,-0.00762939,0.246582
34.365,0.00854492,0.293579
34.3655,0.0335693,0.384216
34.366,0.0640869,0.43396
34.3665,0.0845337,0.431824
34.367,0.0979614,0.460205
34.3675,0.0918579,0.557556
34.368,0.072937,0.646362
34.3685,0.0259399,0.702515
34.369,-0.0689697,0.693359
34.3695,-0.224915,0.600891
34.37,-0.41626,0.493774
34.3705,-0.582581,0.416565
34.371,-0.750732,0.368958
34.3715,-0.88562,0.344543
34.372,-0.996094,0.316467
34.3725,-1.1264,0.261536
34.373,-1.24786,0.180054
34.3735,-1.31042,0.127258
34.374,-1.33118,0.0817871
34.3745,-1.3205,0.0125122
34.375,-1.23505,-0.0396729
34.3755,-1.03058,-0.0656128
34.376,-0.734253,-0.112915
34.3765,-0.27832,-0.178833
34.377,0.298767,-0.209656
34.3775,0.935974,-0.158997
34.378,1.64337,-0.0558472
34.3785,2.52594,0.078125
34.379,3.41553,0.227356
34.3795,3.93677,0.368958
34.38,3.94501,0.549927
34.3805,3.49396,0.626526
34.381,2.94342,0.582581
34.3815,2.36847,0.462036
