Time (s),Tricep,Shoulder
27.879,-0.0216675,0.119934
27.8795,-0.0119019,0.114136
27.88,-0.00457764,0.11261
27.8805,-0.0088501,0.11261
27.881,-0.0311279,0.0994873
27.8815,-0.0396729,0.0814819
27.882,-0.0393677,0.055542
27.8825,-0.0424194,0.0491333
27.883,-0.0350952,0.0527954
27.8835,-0.0231934,0.0643921
27.884,-0.017395,0.0701904
27.8845,-0.000305176,0.0793457
27.885,0.0384521,0.0842285
27.8855,0.0881958,0.0857544
27.886,0.108948,0.0622559
27.8865,0.104065,0.020752
27.887,0.0918579,-0.0195313
27.8875,0.0720215,-0.0646973
27.888,0.0442505,-0.1297
27.8885,0.0161743,-0.183411
27.889,-0.00701904,-0.227661
27.8895,-0.0131226,-0.31189
27.89,-0.012207,-0.353088
27.8905,-0.00854492,-0.2948
27.891000000000002,-0.00793457,-0.19165
27.8915,-0.0112915,-0.0878906
27.892,-0.0134277,-0.0378418
27.892500000000002,-0.0195313,-0.0140381
27.893,-0.0268555,0.0119019
27.8935,-0.0302124,0.0219727
27.894000000000002,-0.0344849,-0.0170898
27.8945,-0.0286865,-0.0402832
27.895,-0.00793457,-0.0814819
27.895500000000002,0.010376,-0.139465
27.896,0.0128174,-0.133667
27.8965,0.0088501,-0.0814819
27.897000000000002,0.00396729,-0.0320435
27.8975,-0.00152588,0.00915527
27.898,0.015564,0.0454712
27.898500000000002,0.0695801,0.0695801
27.899,0.0854492,0.0811768
27.8995,0.0775146,0.0793457
27.900000000000002,0.0610352,0.0674438
27.9005,0.0488281,0.0668335
27.901,0.0396729,0.0723267
27.901500000000002,0.00335693,0.0808716
27.902,-0.0466919,0.101013
27.9025,-0.0891113,0.123291
27.903000000000002,-0.12207,0.145569
27.9035,-0.150452,0.176086
27.904,-0.15686,0.195618
27.904500000000002,-0.140686,0.205078
27.905,-0.116577,0.226746
27.9055,-0.0778198,0.237122
27.906,-0.0387573,0.259094
27.9065,0.0195313,0.286865
27.907,0.0808716,0.284424
27.9075,0.123291,0.231934
27.908,0.125122,0.157776
27.9085,0.100403,0.0634766
27.909,0.0531006,-0.00488281
27.9095,-0.0296021,-0.0875854
27.91,-0.105896,-0.167542
27.9105,-0.143127,-0.260315
27.911,-0.146179,-0.370789
27.9115,-0.12085,-0.492249
27.912,-0.072937,-0.557861
27.9125,-0.022583,-0.586548
27.913,0.0219727,-0.648499
27.9135,0.0616455,-0.638428
27.914,0.117798,-0.610657
27.9145,0.156555,-0.56427
27.915,0.140991,-0.522766
27.9155,0.110474,-0.454102
27.916,0.0830078,-0.322266
27.9165,0.0592041,-0.157471
27.917,0.038147,-0.00732422
27.9175,0.0234985,0.0848389
27.918,0.0125122,0.184631
27.9185,0.00457764,0.327148
27.919,0.000915527,0.451355
27.9195,-0.00152588,0.519104
27.92,-0.00610352,0.510864
27.9205,-0.00793457,0.48645
27.921,-0.00976563,0.475769
27.9215,-0.0109863,0.468445
27.922,-0.0106812,0.430603
27.9225,-0.00793457,0.339355
27.923000000000002,-0.0112915,0.20813
27.9235,-0.0012207,0.113831
27.924,0.0222778,0.0256348
27.924500000000002,0.027771,-0.0570679
27.925,0.020752,-0.0961304
27.9255,0.00305176,-0.15564
27.926000000000002,-0.00579834,-0.169373
27.9265,0.0372314,-0.0720215
27.927,0.0704956,-0.027771
27.927500000000002,0.0588989,-0.0466919
27.928,0.0311279,-0.101013
27.9285,0.00549316,-0.161438
27.929000000000002,-0.0247192,-0.11322
27.9295,-0.0619507,-0.065918
27.93,-0.098877,-0.0576782
27.930500000000002,-0.120239,-0.0769043
27.931,-0.114746,-0.141296
27.9315,-0.106812,-0.229797
27.932000000000002,-0.0933838,-0.256653
27.9325,-0.0866699,-0.179138
27.933,-0.065918,-0.0463867
27.933500000000002,-0.0445557,0.0643921
27.934,-0.0457764,0.131531
27.9345,-0.0354004,0.172729
27.935000000000002,-0.0088501,0.222168
27.9355,0.00152588,0.260315
27.936,0.0088501,0.308533
27.936500000000002,0.0262451,0.322571
27.937,0.0369263,0.297546
27.9375,0.0369263,0.264282
27.938,0.0341797,0.213318
27.9385,0.0512695,0.167542
27.939,0.067749,0.135803
27.9395,0.0610352,0.118713
27.94,0.0460815,0.0915527
27.9405,0.0280762,0.0454712
27.941,0.0259399,0.00183105
27.9415,0.0317383,-0.0283813
27.942,0.0320435,-0.0375366
27.9425,0.0283813,-0.0338745
27.943,0.0195313,-0.0350952
27.9435,0.0180054,-0.0415039
27.944,0.0180054,-0.0604248
27.9445,0.0177002,-0.055542
27.945,-0.00457764,-0.0213623
27.9455,-0.00244141,-0.117493
27.946,0.0100708,-0.403137
27.9465,0.0012207,-0.6073
27.947,-0.0320435,-0.54718
27.9475,-0.0820923,-0.307922
27.948,-0.134583,-0.0976563
27.9485,-0.169678,0.0152588
27.949,-0.140076,0.0482178
27.9495,-0.11322,0.043335
27.95,-0.090332,0.00366211
27.9505,-0.0720215,-0.0332642
27.951,-0.0689697,-0.0534058
27.9515,-0.0656128,-0.032959
27.952,-0.055542,-0.0170898
27.9525,-0.0360107,0.0164795
27.953,0.0164795,0.0372314
27.953500000000002,0.0762939,0.015564
27.954,0.101624,0.0320435
27.9545,0.152893,0.10437
27.955000000000002,0.272217,0.185547
27.9555,0.419617,0.232544
27.956,0.529785,0.257874
27.956500000000002,0.517578,0.276184
27.957,0.377502,0.29541
27.9575,0.19104,0.304871
27.958000000000002,0.0326538,0.323792
27.9585,-0.0686646,0.318604
27.959,-0.125427,0.295105
27.959500000000002,-0.153198,0.247192
27.96,-0.158997,0.127869
27.9605,-0.144348,-0.104675
27.961000000000002,-0.118713,-0.279541
27.9615,-0.0933838,-0.348816
27.962,-0.0836182,-0.420837
27.962500000000002,-0.0738525,-0.428162
27.963,-0.0646973,-0.392151
27.9635,-0.0631714,-0.374451
27.964000000000002,-0.0689697,-0.413513
27.9645,-0.0747681,-0.370789
27.965,-0.0756836,-0.270691
27.965500000000002,-0.0747681,-0.168457
27.966,-0.0726318,-0.126953
27.9665,-0.0698853,-0.0772095
27.967000000000002,-0.0680542,0.00366211
27.9675,-0.0640869,0.0924683
27.968,-0.0595093,0.187378
27.9685,-0.0561523,0.26947
27.969,-0.0527954,0.315857
27.9695,-0.0482178,0.319824
27.97,-0.0448608,0.286255
27.9705,-0.0405884,0.230713
27.971,-0.0344849,0.151672
27.9715,-0.0317383,0.0701904
27.972,-0.0283813,0.0204468
27.9725,-0.020752,-0.00976563
27.973,-0.00762939,-0.0769043
27.9735,0.00305176,-0.140686
27.974,0.0088501,-0.212402
27.9745,0.0131226,-0.231628
27.975,0.0128174,-0.178833
27.9755,0.012207,-0.101318
27.976,0.0088501,-0.0765991
27.9765,0.00793457,-0.120544
27.977,0.012207,-0.113525
27.9775,0.0170898,-0.125427
27.978,0.0143433,-0.126038
27.9785,0.0088501,-0.043335
27.979,0.00518799,0.0308228
27.9795,0.0134277,0.0302124
27.98,0.0418091,-0.0512695
27.9805,0.0427246,-0.108337
27.981,0.0366211,-0.102539
27.9815,0.0308228,-0.0222778
27.982,0.0146484,0.045166
27.9825,0.00213623,0.0952148
27.983,-0.00396729,0.180054
27.9835,-0.0152588,0.249023
27.984,-0.0134277,0.264893
27.9845,-0.0140381,0.262756
27.985,-0.0119019,0.281067
27.985500000000002,0.0152588,0.326233
27.986,0.0460815,0.317688
27.9865,0.0531006,0.278625
27.987000000000002,0.0457764,0.26062
27.9875,0.0271606,0.224609
27.988,0.00366211,0.134277
27.988500000000002,-0.00915527,0.012207
27.989,-0.0134277,-0.0674438
27.9895,-0.0137329,-0.09552
27.990000000000002,-0.0149536,-0.0970459
27.9905,-0.0131226,-0.131531
27.991,-0.010376,-0.221558
27.991500000000002,-0.00732422,-0.336914
27.992,-0.00488281,-0.431213
27.9925,-0.00183105,-0.437927
27.993000000000002,0.0012207,-0.308838
27.9935,0.00457764,-0.135193
27.994,0.00762939,-0.0308228
27.994500000000002,0.00427246,0.0283813
27.995,-0.0137329,0.0714111
27.9955,-0.00152588,0.0976563
27.996000000000002,0.0286865,0.139771
27.9965,0.0317383,0.162048
27.997,0.0088501,0.175476
27.997500000000002,-0.0201416,0.204163
27.998,-0.0430298,0.217285
27.9985,-0.0564575,0.229492
27.999000000000002,-0.0726318,0.229797
27.9995,-0.0509644,0.20813
28.0,-0.0323486,0.180969
28.0005,-0.0384521,0.166931
28.001,-0.0344849,0.157776
28.0015,-0.0119019,0.147705
28.002,0.0259399,0.127563
28.0025,0.0592041,0.0793457
28.003,0.0747681,0.0161743
28.0035,0.0695801,-0.0863647
28.004,0.0585938,-0.162048
28.0045,0.0570679,-0.187683
28.005,0.0228882,-0.153503
28.0055,-0.0152588,-0.114746
28.006,-0.0534058,-0.131531
28.0065,-0.0927734,-0.140076
28.007,-0.106201,-0.134583
28.0075,-0.105591,-0.0515747
28.008,-0.088501,0.0491333
28.0085,-0.0610352,0.0619507
28.009,-0.00671387,0.0271606
28.0095,0.0405884,0.00549316
28.01,0.0704956,-0.0482178
28.0105,0.0787354,-0.195923
28.011,0.0750732,-0.399475
28.0115,0.0900269,-0.483398
28.012,0.1297,-0.444946
28.0125,0.145264,-0.454407
28.013,0.138855,-0.523987
28.0135,0.106812,-0.542603
28.014,0.065918,-0.395813
28.0145,0.0369263,-0.222168
28.015,0.0119019,-0.113831
28.0155,-0.0131226,-0.045166
28.016000000000002,-0.0421143,0.0650024
28.0165,-0.0775146,0.183105
28.017,-0.101929,0.26001
28.017500000000002,-0.107727,0.295105
28.018,-0.105896,0.317383
28.0185,-0.0982666,0.325928
28.019000000000002,-0.0479126,0.306396
28.0195,0.0192261,0.305176
28.02,0.0213623,0.33783
28.020500000000002,-0.00579834,0.370789
28.021,-0.0375366,0.395508
28.0215,-0.057373,0.427246
28.022000000000002,-0.0753784,0.464478
28.0225,-0.0820923,0.420532
28.023,-0.0714111,0.33783
28.023500000000002,-0.0311279,0.248718
28.024,0.0177002,0.108337
28.0245,0.0515747,0.00305176
28.025000000000002,0.0778198,-0.0439453
28.0255,0.0875854,-0.161133
28.026,0.0732422,-0.415344
28.026500000000002,0.0592041,-0.623474
28.027,0.0485229,-0.69397
28.0275,0.0421143,-0.684814
28.028000000000002,0.0326538,-0.679932
28.0285,0.0183105,-0.5896
28.029,0.000610352,-0.403137
28.029500000000002,-0.0128174,-0.19928
28.03,-0.0256348,-0.020752
28.0305,-0.0405884,0.130615
28.031000000000002,-0.0460815,0.203857
28.0315,-0.0408936,0.238342
28.032,-0.0247192,0.238647
28.0325,-0.00976563,0.215149
28.033,-0.00427246,0.10437
28.0335,0.0012207,-0.000915527
28.034,0.00274658,0.0131226
28.0345,0.00213623,0.100708
28.035,0.00488281,0.137634
28.0355,0.0268555,0.167847
28.036,0.045166,0.186768
28.0365,0.0515747,0.159912
28.037,0.0531006,0.11322
28.0375,0.0466919,0.0759888
28.038,0.0308228,0.0656128
28.0385,0.0115967,0.0714111
28.039,-0.00823975,0.0683594
28.0395,-0.0183105,0.0650024
28.04,-0.0241089,0.0692749
28.0405,-0.0271606,0.0714111
28.041,-0.0259399,0.09552
28.0415,-0.0228882,0.135193
28.042,-0.0167847,0.133972
28.0425,-0.0134277,0.105591
28.043,-0.0134277,0.0787354
28.0435,-0.0143433,0.0640869
28.044,-0.0146484,0.055542
28.0445,-0.0158691,0.0500488
28.045,-0.0192261,0.0442505
28.0455,-0.0195313,0.0320435
28.046,-0.0204468,0.0222778
28.0465,-0.0192261,0.0213623
28.047,-0.0161743,0.0134277
28.0475,-0.00762939,0.0115967
28.048000000000002,-0.00427246,0.0134277
28.0485,-0.0198364,0.00946045
28.049,-0.0454712,-0.00579834
28.049500000000002,-0.0830078,-0.0234985
28.05,-0.117188,-0.0466919
28.0505,-0.135193,-0.0585938
28.051000000000002,-0.132751,-0.067749
28.0515,-0.122681,-0.071106
28.052,-0.105591,-0.0881958
28.052500000000002,-0.0762939,-0.0973511
28.053,-0.0418091,-0.101013
28.0535,0.00610352,-0.118713
28.054000000000002,0.0588989,-0.132446
28.0545,0.103149,-0.126648
28.055,0.125732,-0.135193
28.055500000000002,0.135193,-0.141602
28.056,0.165405,-0.106506
28.0565,0.241089,-0.0500488
28.057000000000002,0.316467,0.0280762
28.0575,0.338745,0.0640869
28.058,0.278931,0.0219727
28.058500000000002,0.180969,-0.0585938
28.059,0.0665283,-0.0967407
28.0595,-0.0335693,-0.0692749
28.060000000000002,-0.0970459,0.0106812
28.0605,-0.131531,0.111694
28.061,-0.144348,0.179749
28.061500000000002,-0.136108,0.230713
28.062,-0.109863,0.239868
28.0625,-0.0830078,0.21637
28.063,-0.0637817,0.133972
28.0635,-0.0491333,-0.00854492
28.064,-0.0360107,-0.147705
28.0645,-0.0317383,-0.274658
28.065,-0.0445557,-0.402222
28.0655,-0.0259399,-0.437927
28.066,0.00915527,-0.337524
28.0665,0.012207,-0.20813
28.067,0.00335693,-0.0912476
28.0675,-0.00335693,0.00183105
28.068,-0.00549316,0.0509644
28.0685,-0.00946045,0.0897217
28.069,-0.0305176,0.132141
28.0695,-0.0567627,0.194702
28.07,-0.0735474,0.26825
28.0705,-0.100403,0.315857
28.071,-0.108948,0.356445
28.0715,-0.0820923,0.379944
28.072,-0.0509644,0.385132
28.0725,-0.0259399,0.340271
28.073,0.00579834,0.237427
28.0735,0.0115967,0.155945
28.074,0.0180054,0.119934
28.0745,0.0387573,0.0439453
28.075,0.0338745,-0.101624
28.0755,0.0509644,-0.274048
28.076,0.0640869,-0.454712
28.0765,0.0891113,-0.620728
28.077,0.127258,-0.729675
28.0775,0.137329,-0.740967
28.078,0.118713,-0.654907
28.078500000000002,0.10437,-0.435181
28.079,0.103149,-0.171509
28.0795,0.0842285,0.00762939
28.080000000000002,0.0558472,0.112
28.0805,0.0106812,0.213318
28.081,-0.0292969,0.279236
28.081500000000002,-0.0689697,0.322876
28.082,-0.0997925,0.327454
28.0825,-0.0997925,0.288696
28.083000000000002,-0.0704956,0.163574
28.0835,-0.055542,-0.0360107
28.084,-0.0488281,-0.320129
28.084500000000002,-0.0488281,-0.522156
28.085,-0.0485229,-0.50293
28.0855,-0.0213623,-0.350342
28.086000000000002,-0.0219727,-0.18219
28.0865,-0.0408936,-0.017395
28.087,-0.0588989,0.129089
28.087500000000002,-0.0772095,0.249939
28.088,-0.0918579,0.367737
28.0885,-0.0942993,0.468445
28.089000000000002,-0.0933838,0.497742
28.0895,-0.0747681,0.490723
28.09,-0.0485229,0.488281
28.090500000000002,-0.0323486,0.493164
28.091,-0.0189209,0.479431
28.0915,-0.00732422,0.448914
28.092000000000002,-0.0125122,0.374451
28.0925,-0.0244141,0.282898
28.093,-0.0228882,0.188599
28.093500000000002,-0.010376,0.0949097
28.094,-0.00457764,0.0131226
28.0945,-0.00793457,-0.06073
28.095,-0.00457764,-0.0500488
28.0955,-0.00152588,-0.0552368
28.096,0.00579834,-0.184631
28.0965,0.0350952,-0.351257
28.097,0.0604248,-0.435486
28.0975,0.0674438,-0.466919
28.098,0.0601196,-0.517578
28.0985,0.0656128,-0.609436
28.099,0.0827026,-0.606689
28.0995,0.112305,-0.522461
28.1,0.143738,-0.42511
28.1005,0.153809,-0.323792
28.101,0.117798,-0.196228
28.1015,0.0628662,-0.0305176
28.102,0.0289917,0.122375
28.1025,0.0314331,0.214539
28.103,0.0473022,0.26947
28.1035,0.0613403,0.320129
28.104,0.0689697,0.372925
28.1045,0.0384521,0.410156
28.105,-0.00793457,0.406799
28.1055,-0.043335,0.374146
28.106,-0.0698853,0.284729
28.1065,-0.0680542,0.177612
28.107,-0.0616455,0.119629
28.1075,-0.0552368,0.0787354
28.108,-0.0427246,0.0888062
28.1085,-0.0375366,0.0857544
28.109,-0.032959,0.0201416
28.1095,-0.0216675,-0.0500488
28.11,-0.010376,-0.177002
28.110500000000002,0.000915527,-0.295105
28.111,0.00457764,-0.393372
28.1115,0.000610352,-0.467529
28.112000000000002,0.0,-0.510254
28.1125,-0.00549316,-0.489502
28.113,-0.0170898,-0.317688
28.113500000000002,-0.015564,-0.134888
28.114,0.0320435,-0.0161743
28.1145,0.088501,0.0698853
28.115000000000002,0.0939941,0.112915
28.1155,0.0814819,0.106506
28.116,0.0546265,0.078125
28.116500000000002,0.0238037,0.0527954
28.117,-0.00732422,0.0592041
28.1175,-0.0320435,0.0772095
28.118000000000002,-0.0540161,0.0958252
28.1185,-0.0668335,0.105591
28.119,-0.0778198,0.112
28.119500000000002,-0.0836182,0.126038
28.12,-0.0759888,0.154114
28.1205,-0.0637817,0.185547
28.121000000000002,-0.0537109,0.198364
28.1215,-0.0576782,0.191345
28.122,-0.0534058,0.177917
28.122500000000002,-0.050354,0.15686
28.123,-0.0610352,0.128784
28.1235,-0.0750732,0.0964355
28.124000000000002,-0.0814819,0.0857544
28.1245,-0.0756836,0.108337
28.125,-0.0634766,0.125427
28.1255,-0.0427246,0.123596
28.126,-0.0180054,0.119019
28.1265,-0.00854492,0.098877
28.127,-0.0115967,0.0765991
28.1275,-0.0100708,0.0759888
28.128,-0.0219727,0.067749
28.1285,-0.032959,0.0469971
28.129,-0.0308228,0.0100708
28.1295,-0.00274658,-0.0485229
28.13,0.0299072,-0.130615
28.1305,0.0439453,-0.181885
28.131,0.065918,-0.170898
28.1315,0.0836182,-0.115051
28.132,0.0964355,-0.0549316
28.1325,0.130615,-0.0473022
28.133,0.169983,-0.107422
28.1335,0.197754,-0.16571
28.134,0.240173,-0.25177
28.1345,0.201416,-0.35553
28.135,0.149536,-0.315552
28.1355,0.125122,-0.171204
28.136,0.114441,-0.0341797
28.1365,0.0921631,0.0579834
28.137,0.0372314,0.104065
28.1375,-0.0390625,0.12146
28.138,-0.0897217,0.111084
28.1385,-0.11322,0.0863647
28.139,-0.13031,0.0653076
28.1395,-0.141907,0.0598145
28.14,-0.148621,0.0427246
28.1405,-0.146484,0.017395
28.141000000000002,-0.108948,0.00183105
28.1415,-0.0619507,0.0177002
28.142,-0.0488281,0.0512695
28.142500000000002,-0.0424194,0.0689697
28.143,-0.0149536,0.039978
28.1435,0.00488281,0.00488281
28.144000000000002,0.0115967,-0.0140381
28.1445,-0.0183105,-0.00305176
28.145,-0.0585938,0.0167847
28.145500000000002,-0.067749,0.000305176
28.146,-0.072937,-0.0228882
28.1465,-0.0634766,-0.0393677
28.147000000000002,-0.0564575,-0.0778198
28.1475,-0.0534058,-0.210571
28.148,-0.0274658,-0.28595
28.148500000000002,-0.00762939,-0.257263
28.149,0.00793457,-0.162964
28.1495,0.0369263,-0.0482178
28.150000000000002,0.0588989,0.0527954
28.1505,0.0463867,0.11322
28.151,0.0357056,0.144043
28.151500000000002,0.0491333,0.148926
28.152,0.0595093,0.134888
28.1525,0.0610352,0.126953
28.153000000000002,0.0540161,0.105591
28.1535,0.0280762,0.0717163
28.154,-0.0241089,0.0585938
28.154500000000002,-0.0799561,0.0775146
28.155,-0.104065,0.0689697
28.1555,-0.0665283,0.0439453
28.156000000000002,0.00305176,0.0302124
28.1565,0.0650024,-0.0177002
28.157,0.0827026,-0.112915
28.1575,0.0744629,-0.20813
28.158,0.0534058,-0.278625
28.1585,0.0302124,-0.27832
28.159,0.0119019,-0.2005
28.1595,-0.00305176,-0.0839233
28.16,-0.0177002,0.0112915
28.1605,-0.0259399,0.0460815
28.161,-0.0280762,0.0317383
28.1615,-0.0341797,-0.0216675
28.162,-0.0445557,-0.0891113
28.1625,-0.0491333,-0.0820923
28.163,-0.0537109,0.017395
28.1635,-0.0500488,0.14679
28.164,-0.0390625,0.228577
28.1645,-0.0250244,0.271912
28.165,-0.0140381,0.271606
28.1655,-0.00518799,0.248413
28.166,0.00671387,0.206299
28.1665,0.00244141,0.141602
28.167,0.00701904,0.122986
28.1675,0.0338745,0.15686
28.168,0.067749,0.141602
28.1685,0.0720215,0.0546265
28.169,0.0469971,-0.0161743
28.1695,0.0289917,-0.0296021
28.17,0.017395,-0.0305176
28.1705,0.0109863,-0.0790405
28.171,0.0292969,-0.13916
28.1715,0.0579834,-0.230103
28.172,0.0579834,-0.277405
28.1725,0.0241089,-0.250549
28.173000000000002,-0.00976563,-0.195313
28.1735,-0.0271606,-0.117188
28.174,-0.0125122,-0.0222778
28.174500000000002,-0.0012207,0.0265503
28.175,0.0219727,0.00701904
28.1755,0.0653076,-0.0534058
28.176000000000002,0.0927734,-0.142822
28.1765,0.0665283,-0.20752
28.177,0.0323486,-0.195007
28.177500000000002,0.0125122,-0.172119
28.178,0.00152588,-0.0616455
28.1785,-0.00732422,0.0753784
28.179000000000002,-0.00518799,0.184021
28.1795,0.0088501,0.224915
28.18,0.0253296,0.221863
28.180500000000002,0.0354004,0.212402
28.181,0.0308228,0.221252
28.1815,0.0100708,0.244141
28.182000000000002,-0.0170898,0.236816
28.1825,-0.0289917,0.136719
28.183,-0.0442505,-0.00427246
28.183500000000002,-0.0619507,-0.0842285
28.184,-0.0778198,-0.12207
28.1845,-0.0942993,-0.238647
28.185000000000002,-0.108337,-0.380249
28.1855,-0.116577,-0.418396
28.186,-0.110474,-0.284424
28.186500000000002,-0.0939941,-0.140381
28.187,-0.0671387,-0.0360107
28.1875,-0.0338745,0.0234985
28.188,-0.0256348,0.0784302
28.1885,-0.0119019,0.121155
28.189,0.0192261,0.145569
28.1895,0.0540161,0.173035
28.19,0.067749,0.182495
28.1905,0.0616455,0.190125
28.191,0.0390625,0.209961
28.1915,0.0302124,0.237427
28.192,0.0592041,0.272217
28.1925,0.0692749,0.281982
28.193,0.072937,0.244446
28.1935,0.0796509,0.173035
28.194,0.0619507,0.119019
28.1945,0.0375366,0.101013
28.195,0.0836182,0.105286
28.1955,0.160828,0.120544
28.196,0.168457,0.071106
28.1965,0.137939,-0.0125122
28.197,0.0912476,-0.0537109
28.1975,0.0375366,-0.0613403
28.198,-0.0115967,-0.140381
28.1985,-0.0479126,-0.217285
28.199,-0.0747681,-0.307617
28.1995,-0.126648,-0.432129
28.2,-0.180969,-0.507202
28.2005,-0.233154,-0.496826
28.201,-0.247192,-0.467224
28.2015,-0.247192,-0.438232
28.202,-0.249329,-0.398254
28.2025,-0.235596,-0.350037
28.203,-0.220642,-0.339355
28.203500000000002,-0.200195,-0.298462
28.204,-0.146179,-0.197449
28.2045,-0.065918,-0.0241089
28.205000000000002,-0.0189209,0.149536
28.2055,0.0253296,0.24292
28.206,0.0582886,0.296326
28.206500000000002,0.0650024,0.344849
28.207,0.0521851,0.367432
28.2075,0.0518799,0.34729
28.208000000000002,0.0488281,0.314941
28.2085,0.0732422,0.301819
28.209,0.0878906,0.274048
28.209500000000002,0.100708,0.240784
28.21,0.101624,0.205994
28.2105,0.072937,0.184937
28.211000000000002,0.0457764,0.210876
28.2115,0.0338745,0.223999
28.212,0.0219727,0.1297
28.212500000000002,0.0115967,-0.0335693
28.213,0.00579834,-0.172119
28.2135,0.010376,-0.189819
28.214000000000002,0.0299072,-0.0857544
28.2145,0.0787354,0.00671387
28.215,0.125732,0.0653076
28.215500000000002,0.158997,0.108948
28.216,0.194092,0.0860596
28.2165,0.206604,-0.0524902
28.217000000000002,0.173645,-0.214539
28.2175,0.118103,-0.223694
28.218,0.0509644,-0.132751
28.218500000000002,0.0106812,-0.105591
28.219,-0.000305176,-0.166016
28.2195,-0.0183105,-0.172424
28.22,-0.0567627,-0.112
28.2205,-0.0769043,-0.0588989
28.221,-0.0689697,-0.00549316
28.2215,-0.0521851,0.0466919
28.222,-0.0384521,0.0839233
28.2225,-0.0259399,0.131531
28.223,-0.010376,0.143127
28.2235,0.00701904,0.110474
28.224,0.0183105,0.057373
28.2245,0.0119019,-0.00213623
28.225,-0.0106812,-0.0814819
28.2255,-0.0372314,-0.0878906
28.226,-0.0610352,-0.0561523
28.2265,-0.0613403,-0.0518799
28.227,-0.0476074,-0.0790405
28.2275,-0.0476074,-0.0958252
28.228,-0.0521851,-0.0616455
28.2285,-0.0473022,-0.0268555
28.229,-0.0369263,-0.0158691
28.2295,-0.0302124,-0.0366211
28.23,-0.020752,-0.0634766
28.2305,-0.0119019,-0.0646973
28.231,-0.00915527,-0.0216675
28.2315,-0.00610352,0.0723267
28.232,-0.0125122,0.194702
28.2325,-0.0241089,0.276794
28.233,-0.0439453,0.368347
28.2335,-0.0582886,0.481873
28.234,-0.0598145,0.542908
28.2345,-0.0491333,0.546265
28.235,-0.0204468,0.522766
28.235500000000002,-0.00183105,0.481873
28.236,0.0012207,0.422668
28.2365,-0.0164795,0.345764
28.237000000000002,-0.0170898,0.224609
28.2375,0.0183105,0.0930786
28.238,0.0473022,-0.0415039
28.238500000000002,0.0564575,-0.209351
28.239,0.0863647,-0.449524
28.2395,0.126953,-0.644531
28.240000000000002,0.129395,-0.70343
28.2405,0.105286,-0.648499
28.241,0.0842285,-0.549316
28.241500000000002,0.0796509,-0.595093
28.242,0.10498,-0.767822
28.2425,0.126038,-0.801086
28.243000000000002,0.102539,-0.713501
28.2435,0.055542,-0.649414
28.244,0.0119019,-0.517273
28.244500000000002,-0.0170898,-0.289917
28.245,-0.0238037,-0.0656128
28.2455,-0.017395,0.071106
28.246000000000002,-0.00274658,0.0714111
28.2465,0.0186157,-0.0296021
28.247,0.020752,0.00457764
28.247500000000002,0.000610352,0.172729
28.248,-0.0369263,0.32196
28.2485,-0.0671387,0.428467
28.249000000000002,-0.0894165,0.508423
28.2495,-0.114441,0.523071
28.25,-0.139465,0.479126
28.2505,-0.155334,0.415039
28.251,-0.156555,0.328369
28.2515,-0.156555,0.239563
28.252,-0.151062,0.143738
28.2525,-0.13916,0.0747681
28.253,-0.117798,0.0402832
28.2535,-0.100403,0.0363159
28.254,-0.0601196,0.0488281
28.2545,-0.00549316,0.078125
28.255,0.03479,0.108948
28.2555,0.0509644,0.0863647
28.256,0.0283813,0.0189209
28.2565,0.0311279,0.0167847
28.257,0.0497437,0.0646973
28.2575,0.0967407,0.107117
28.258,0.115051,0.155945
28.2585,0.098877,0.215149
28.259,0.0894165,0.262451
28.2595,0.0704956,0.250244
28.26,0.0476074,0.123901
28.2605,0.0436401,-0.0454712
28.261,0.0436401,-0.1828
28.2615,0.0402832,-0.254517
28.262,0.0543213,-0.241699
28.2625,0.0842285,-0.202332
28.263,0.0894165,-0.101318
28.2635,0.0549316,0.0152588
28.264,0.0286865,0.0912476
28.2645,0.0143433,0.141296
28.265,-0.0137329,0.12146
28.2655,-0.0546265,0.0604248
28.266000000000002,-0.0869751,0.00457764
28.2665,-0.09552,0.0161743
28.267,-0.0845337,0.00244141
28.267500000000002,-0.0683594,-0.111694
28.268,-0.0561523,-0.290833
28.2685,-0.0506592,-0.485535
28.269000000000002,-0.0393677,-0.623169
28.2695,-0.0247192,-0.561218
28.27,-0.0115967,-0.352173
28.270500000000002,-0.00183105,-0.125122
28.271,0.00213623,0.0106812
28.2715,-0.000305176,0.0726318
28.272000000000002,-0.00305176,0.105591
28.2725,-0.00396729,0.125732
28.273,-0.000305176,0.133667
28.273500000000002,-0.000305176,0.148315
28.274,-0.00579834,0.171814
28.2745,-0.0134277,0.196533
28.275000000000002,-0.0158691,0.223389
28.2755,-0.0140381,0.245056
28.276,-0.0125122,0.249329
28.276500000000002,-0.0134277,0.270081
28.277,-0.00610352,0.26062
28.2775,0.0283813,0.257263
28.278000000000002,0.0442505,0.256653
28.2785,0.0360107,0.237427
28.279,0.0283813,0.185242
28.279500000000002,0.00183105,0.0723267
28.28,-0.038147,-0.0778198
28.2805,-0.0723267,-0.151367
28.281000000000002,-0.0814819,-0.146179
28.2815,-0.0149536,-0.127258
28.282,0.0668335,-0.113831
28.2825,0.108643,-0.0744629
28.283,0.156555,-0.065918
28.2835,0.137329,-0.102539
28.284,0.108337,-0.183411
28.2845,0.117798,-0.25177
28.285,0.166931,-0.314026
28.2855,0.166931,-0.362549
28.286,0.122375,-0.381165
