Time (s),Tricep,Shoulder
38.5785,0.248718,-0.0241089
38.579,0.26123,-0.0326538
38.5795,0.250244,-0.0445557
38.58,0.198975,-0.0588989
38.5805,0.113525,-0.0582886
38.581,0.0198364,-0.0448608
38.5815,-0.0622559,-0.0357056
38.582,-0.143127,-0.0344849
38.5825,-0.218811,-0.0332642
38.583,-0.310669,-0.0350952
38.5835,-0.370483,-0.0387573
38.584,-0.326843,-0.0442505
38.5845,-0.244141,-0.0411987
38.585,-0.174561,-0.0259399
38.5855,-0.146179,-0.00915527
38.586,-0.132446,0.0
38.5865,-0.0964355,0.0125122
38.587,-0.0448608,0.0350952
38.5875,0.00762939,0.045166
38.588,0.0527954,0.0457764
38.5885,0.0878906,0.0436401
38.589,0.111389,0.045166
38.5895,0.126038,0.0448608
38.59,0.134888,0.0384521
38.5905,0.139465,0.0311279
38.591,0.141907,0.0268555
38.5915,0.141602,0.0271606
38.592,0.136719,0.0265503
38.5925,0.13092,0.0234985
38.593,0.125122,0.0210571
38.5935,0.119019,0.0158691
38.594,0.112915,0.00976563
38.594500000000004,0.104675,0.00549316
38.595,0.0973511,0.00183105
38.5955,0.088501,0.00305176
38.596000000000004,0.0820923,0.010376
38.5965,0.0726318,0.015564
38.597,0.0628662,0.0167847
38.597500000000004,0.0534058,0.0146484
38.598,0.0424194,0.0100708
38.5985,0.0311279,0.00823975
38.599000000000004,0.0222778,0.0109863
38.5995,0.0137329,0.0149536
38.6,0.00305176,0.017395
38.600500000000004,-0.00427246,0.0167847
38.601,-0.00244141,0.0140381
38.6015,0.0146484,0.0106812
38.602000000000004,0.0247192,0.00488281
38.6025,0.0231934,-0.000305176
38.603,0.0106812,-0.00579834
38.603500000000004,-0.0158691,-0.0140381
38.604,-0.0360107,-0.022583
38.6045,-0.050354,-0.027771
38.605000000000004,-0.0558472,-0.0259399
38.6055,-0.0665283,-0.0250244
38.606,-0.0942993,-0.0271606
38.606500000000004,-0.137024,-0.0292969
38.607,-0.155029,-0.0296021
38.6075,-0.142517,-0.0250244
38.608000000000004,-0.108337,-0.0201416
38.6085,-0.0720215,-0.0149536
38.609,-0.0454712,-0.010376
38.609500000000004,-0.0177002,-0.00640869
38.61,0.00671387,-0.0012207
38.6105,0.0222778,0.0106812
38.611000000000004,0.0177002,0.0213623
38.6115,0.0161743,0.0305176
38.612,0.0335693,0.0390625
38.612500000000004,0.0564575,0.0442505
38.613,0.105286,0.0476074
38.6135,0.150757,0.0482178
38.614000000000004,0.176697,0.0427246
38.6145,0.183411,0.0360107
38.615,0.16449,0.0357056
38.6155,0.112305,0.0344849
38.616,0.0375366,0.0256348
38.6165,-0.0170898,0.0119019
38.617,-0.038147,0.0
38.6175,-0.0436401,-0.0143433
38.618,-0.0588989,-0.0335693
38.6185,-0.0842285,-0.0628662
38.619,-0.106506,-0.098877
38.6195,-0.159912,-0.126953
38.62,-0.228577,-0.140991
38.6205,-0.264893,-0.137634
38.621,-0.256958,-0.119324
38.6215,-0.219727,-0.102539
38.622,-0.175171,-0.0820923
38.6225,-0.142212,-0.0622559
38.623,-0.121765,-0.0427246
38.6235,-0.0769043,-0.0314331
38.624,-0.0396729,-0.0274658
38.6245,-0.0106812,-0.0274658
38.625,0.0274658,-0.0268555
38.6255,0.0744629,-0.0256348
38.626,0.110474,-0.0299072
38.6265,0.104675,-0.0253296
38.627,0.0915527,-0.0152588
38.6275,0.0836182,0.00396729
38.628,0.0921631,0.027771
38.6285,0.108643,0.0418091
38.629,0.151672,0.0527954
38.6295,0.193787,0.0592041
38.63,0.237122,0.0473022
38.6305,0.266418,0.022583
38.631,0.264282,0.00305176
38.6315,0.249023,-0.00854492
38.632,0.22522,-0.00244141
38.6325,0.205383,-0.010376
38.633,0.184326,-0.038147
38.6335,0.154114,-0.0662231
38.634,0.105591,-0.101929
38.6345,0.0375366,-0.135193
38.635,-0.0314331,-0.158997
38.6355,-0.0848389,-0.154114
38.636,-0.153198,-0.132141
38.6365,-0.212708,-0.119019
38.637,-0.246582,-0.112
38.6375,-0.244751,-0.0912476
38.638,-0.230103,-0.0570679
38.6385,-0.219727,-0.0234985
38.639,-0.221558,-0.0106812
38.6395,-0.209961,-0.00152588
38.64,-0.177307,0.00732422
38.6405,-0.137024,0.010376
38.641,-0.102844,0.0128174
38.6415,-0.078125,0.0259399
38.642,-0.0662231,0.0558472
38.6425,-0.0598145,0.0836182
38.643,-0.0552368,0.109558
38.6435,-0.0436401,0.131531
38.644,-0.0268555,0.132446
38.6445,-0.0112915,0.119934
38.645,-0.00152588,0.117798
38.6455,0.00549316,0.127258
38.646,0.012207,0.132141
38.6465,0.015564,0.131226
38.647,0.0198364,0.13031
38.6475,0.0247192,0.130005
38.648,0.0286865,0.130615
38.6485,0.0344849,0.125732
38.649,0.0427246,0.110474
38.6495,0.0479126,0.0888062
38.65,0.050354,0.0784302
38.6505,0.0509644,0.0790405
38.651,0.0469971,0.090332
38.6515,0.0402832,0.0906372
38.652,0.032959,0.0738525
38.6525,0.0292969,0.0512695
38.653,0.0241089,0.0274658
38.6535,0.020752,0.0146484
38.654,0.0164795,0.00457764
38.6545,0.0143433,-0.00183105
38.655,0.0119019,-0.00762939
38.6555,0.0109863,-0.017395
38.656,0.0238037,-0.0231934
38.6565,0.0415039,-0.0244141
38.657000000000004,0.0527954,-0.0195313
38.6575,0.0637817,-0.0167847
38.658,0.0680542,-0.0177002
38.658500000000004,0.0653076,-0.0112915
38.659,0.0671387,-0.00213623
38.6595,0.0704956,0.00488281
38.660000000000004,0.0769043,0.00701904
38.6605,0.0970459,0.0109863
38.661,0.126648,0.0189209
38.661500000000004,0.1651,0.0280762
38.662,0.202026,0.0296021
38.6625,0.243225,0.0280762
38.663000000000004,0.30304,0.0250244
38.6635,0.345459,0.0195313
38.664,0.394897,0.00946045
38.664500000000004,0.456238,0.00396729
38.665,0.447998,0.00396729
38.6655,0.331726,0.00427246
38.666000000000004,0.139771,0.00213623
38.6665,-0.0762939,-0.00732422
38.667,-0.322266,-0.0183105
38.667500000000004,-0.556641,-0.0323486
38.668,-0.609131,-0.0369263
38.6685,-0.585938,-0.0274658
38.669000000000004,-0.599365,-0.0180054
38.6695,-0.631714,-0.0146484
38.67,-0.670166,-0.0231934
38.670500000000004,-0.65094,-0.0323486
38.671,-0.525208,-0.0402832
38.6715,-0.393066,-0.0463867
38.672000000000004,-0.306396,-0.0518799
38.6725,-0.281372,-0.0531006
38.673,-0.279541,-0.0604248
38.673500000000004,-0.332336,-0.0646973
38.674,-0.367126,-0.0735474
38.6745,-0.372009,-0.0805664
38.675000000000004,-0.381165,-0.0891113
38.6755,-0.335083,-0.085144
38.676,-0.282898,-0.0762939
38.676500000000004,-0.20874,-0.0698853
38.677,-0.0894165,-0.0604248
38.6775,0.0564575,-0.0506592
38.678,0.214233,-0.0405884
38.6785,0.353699,-0.027771
38.679,0.462036,-0.00915527
38.6795,0.522766,0.00823975
38.68,0.542908,0.0253296
38.6805,0.522156,0.0384521
38.681,0.489197,0.0485229
38.6815,0.444336,0.0552368
38.682,0.381165,0.0570679
38.6825,0.30426,0.0466919
38.683,0.216675,0.0241089
38.6835,0.158081,0.0106812
38.684,0.131531,0.00305176
38.6845,0.115662,0.00762939
38.685,0.111694,0.015564
38.6855,0.121155,0.0234985
38.686,0.134277,0.0256348
38.6865,0.149231,0.0146484
38.687,0.158997,-0.0137329
38.6875,0.162048,-0.0421143
38.688,0.15686,-0.06073
38.6885,0.146484,-0.0738525
38.689,0.134277,-0.093689
38.6895,0.117493,-0.101929
38.69,0.100098,-0.0973511
38.6905,0.0720215,-0.0924683
38.691,0.0460815,-0.0958252
38.6915,0.0305176,-0.101013
38.692,0.0473022,-0.100403
38.6925,0.0759888,-0.10437
38.693,0.100403,-0.118713
38.6935,0.12207,-0.12085
38.694,0.130615,-0.106506
38.6945,0.137329,-0.090332
38.695,0.142517,-0.0732422
38.6955,0.140076,-0.050354
38.696,0.124207,-0.0311279
38.6965,0.0967407,-0.0210571
38.697,0.0668335,-0.0149536
38.6975,0.0479126,-0.00671387
38.698,0.0442505,0.00549316
38.6985,0.0283813,0.0149536
38.699,0.00213623,0.0289917
38.6995,-0.0341797,0.0500488
38.7,-0.0680542,0.0726318
38.7005,-0.0982666,0.0958252
38.701,-0.123596,0.112
38.7015,-0.142822,0.125122
38.702,-0.155029,0.129395
38.7025,-0.165405,0.1297
38.703,-0.168457,0.133057
38.7035,-0.170593,0.13031
38.704,-0.176697,0.121155
38.7045,-0.175476,0.116882
38.705,-0.179138,0.106506
38.7055,-0.177612,0.0909424
38.706,-0.177612,0.0741577
38.7065,-0.180969,0.0576782
38.707,-0.179138,0.0415039
38.7075,-0.169373,0.0244141
38.708,-0.157776,0.0106812
38.7085,-0.144043,0.00366211
38.709,-0.1297,0.00183105
38.7095,-0.117798,0.00701904
38.71,-0.105591,0.0125122
38.7105,-0.0942993,0.0170898
38.711,-0.0817871,0.0238037
38.7115,-0.0686646,0.0274658
38.712,-0.0570679,0.0299072
38.7125,-0.0488281,0.0320435
38.713,-0.0415039,0.0332642
38.7135,-0.0341797,0.0280762
38.714,-0.0265503,0.0299072
38.7145,-0.0183105,0.0357056
38.715,-0.0100708,0.0387573
38.7155,-0.00427246,0.0378418
38.716,0.000610352,0.0341797
38.7165,0.00579834,0.0338745
38.717,0.0137329,0.045166
38.7175,0.0366211,0.0698853
38.718,0.0662231,0.0894165
38.7185,0.108032,0.116882
38.719,0.172729,0.167236
38.719500000000004,0.265808,0.200195
38.72,0.370789,0.196533
38.7205,0.450439,0.176697
38.721000000000004,0.498962,0.151672
38.7215,0.532532,0.123596
38.722,0.510559,0.0982666
38.722500000000004,0.414734,0.0726318
38.723,0.287476,0.0512695
38.7235,0.166321,0.0244141
38.724000000000004,0.0460815,-0.0250244
38.7245,-0.104675,-0.100403
38.725,-0.297546,-0.201111
38.725500000000004,-0.440979,-0.313416
38.726,-0.489502,-0.406799
38.7265,-0.492249,-0.459595
38.727000000000004,-0.449829,-0.471497
38.7275,-0.365601,-0.480957
38.728,-0.301208,-0.473328
38.728500000000004,-0.274658,-0.424805
38.729,-0.283508,-0.365601
38.7295,-0.368958,-0.304871
38.730000000000004,-0.446167,-0.24231
38.7305,-0.524597,-0.181885
38.731,-0.596924,-0.131531
38.731500000000004,-0.672302,-0.0967407
38.732,-0.682983,-0.0616455
38.7325,-0.610352,-0.0125122
38.733000000000004,-0.449524,0.0384521
38.7335,-0.267944,0.0842285
38.734,-0.100403,0.124817
38.734500000000004,0.0543213,0.150146
38.735,0.182495,0.162964
38.7355,0.270386,0.156555
38.736000000000004,0.336609,0.144043
38.7365,0.381775,0.134583
38.737,0.429993,0.13031
38.737500000000004,0.483398,0.124512
38.738,0.524292,0.113831
38.7385,0.551453,0.107422
38.739000000000004,0.545654,0.100403
38.7395,0.522766,0.098877
38.74,0.485229,0.098877
38.7405,0.438232,0.102844
38.741,0.382385,0.10498
38.7415,0.324097,0.102844
38.742,0.249634,0.0970459
38.7425,0.140381,0.090332
38.743,0.020752,0.085144
38.7435,-0.0302124,0.0756836
38.744,-0.00579834,0.0674438
38.7445,0.0247192,0.0619507
38.745,0.0314331,0.0552368
38.7455,0.022583,0.0454712
38.746,0.0234985,0.0415039
38.7465,0.0259399,0.0448608
38.747,0.0265503,0.0445557
38.7475,0.0292969,0.0430298
38.748,0.0146484,0.0390625
38.7485,-0.027771,0.0335693
38.749,-0.0704956,0.0274658
38.7495,-0.105896,0.0247192
38.75,-0.120544,0.0234985
38.7505,-0.116272,0.0222778
38.751,-0.098877,0.0189209
38.7515,-0.0726318,0.0170898
38.752,-0.0466919,0.0164795
38.7525,-0.0283813,0.0180054
38.753,-0.0167847,0.0158691
38.7535,-0.0125122,0.0170898
38.754,-0.0106812,0.0140381
38.7545,-0.00976563,0.00793457
38.755,-0.010376,0.000610352
38.7555,-0.010376,-0.00488281
38.756,-0.0119019,-0.00610352
38.7565,-0.0125122,-0.00640869
38.757,-0.0119019,-0.00793457
38.7575,-0.0125122,-0.0140381
38.758,-0.0143433,-0.0219727
38.7585,-0.0146484,-0.0326538
38.759,-0.0164795,-0.0421143
38.7595,-0.0183105,-0.0491333
38.76,-0.0183105,-0.0521851
38.7605,-0.0186157,-0.0537109
38.761,-0.0201416,-0.0552368
38.7615,-0.0177002,-0.0585938
38.762,-0.0143433,-0.0570679
38.7625,-0.010376,-0.0494385
38.763,-0.00732422,-0.0384521
38.7635,-0.00396729,-0.0286865
38.764,-0.00213623,-0.0234985
38.7645,-0.0012207,-0.0222778
38.765,0.0,-0.0183105
38.7655,0.0012207,-0.0134277
38.766,0.00152588,-0.00946045
38.7665,0.00152588,-0.00457764
38.767,0.000915527,0.00366211
38.7675,0.00335693,0.00854492
38.768,0.00549316,0.0143433
38.7685,0.00640869,0.0189209
38.769,0.00366211,0.0198364
38.7695,0.000305176,0.0161743
38.77,-0.00640869,0.0158691
38.7705,-0.0100708,0.0134277
38.771,-0.0137329,0.00946045
38.7715,-0.0149536,0.00946045
38.772,-0.0186157,0.0125122
38.7725,-0.0213623,0.0137329
38.773,-0.0241089,0.0161743
38.7735,-0.0259399,0.0152588
38.774,-0.0152588,0.0119019
38.7745,-0.00244141,0.00976563
38.775,0.0112915,0.00762939
38.7755,0.017395,0.00823975
38.776,-0.000610352,0.00732422
38.7765,-0.0170898,0.00427246
38.777,-0.0222778,0.0012207
38.7775,-0.0213623,-0.00274658
38.778,-0.0201416,-0.00488281
38.7785,-0.0262451,-0.00518799
38.779,-0.0335693,-0.00671387
38.7795,-0.0476074,-0.0137329
38.78,-0.0494385,-0.0180054
38.7805,-0.0228882,-0.0213623
38.781,0.0112915,-0.0189209
38.7815,0.032959,-0.0125122
38.782000000000004,0.0308228,-0.00793457
38.7825,0.0289917,-0.00457764
38.783,0.0317383,-0.00457764
38.783500000000004,0.0250244,-0.00457764
38.784,0.00518799,-0.00488281
38.7845,-0.00946045,-0.00946045
38.785000000000004,-0.0247192,-0.0177002
38.7855,-0.0247192,-0.0305176
38.786,-0.0323486,-0.0344849
38.786500000000004,-0.0717163,-0.0317383
38.787,-0.115356,-0.0244141
38.7875,-0.125732,-0.017395
38.788000000000004,-0.13031,-0.0167847
38.7885,-0.124512,-0.0216675
38.789,-0.115051,-0.0244141
38.789500000000004,-0.093689,-0.022583
38.79,-0.038147,-0.0204468
38.7905,0.0747681,-0.0201416
38.791000000000004,0.186157,-0.0213623
38.7915,0.24353,-0.0241089
38.792,0.24292,-0.022583
38.792500000000004,0.2005,-0.0256348
38.793,0.149231,-0.0265503
38.7935,0.114746,-0.0195313
38.794000000000004,0.0964355,-0.0100708
38.7945,0.0680542,-0.00640869
38.795,0.0259399,-0.0128174
38.795500000000004,-0.0588989,-0.0250244
38.796,-0.167542,-0.0415039
38.7965,-0.236511,-0.0576782
38.797000000000004,-0.262756,-0.0680542
38.7975,-0.244446,-0.0680542
38.798,-0.193787,-0.0592041
38.798500000000004,-0.134583,-0.0518799
38.799,-0.0708008,-0.0436401
38.7995,-0.0286865,-0.0384521
38.800000000000004,-0.00305176,-0.0360107
38.8005,0.012207,-0.0283813
38.801,0.0262451,-0.0152588
38.801500000000004,0.0415039,-0.000305176
38.802,0.0616455,0.0137329
38.8025,0.0827026,0.0238037
38.803,0.0946045,0.0283813
38.8035,0.104065,0.032959
38.804,0.115356,0.0396729
38.8045,0.11322,0.0469971
38.805,0.101318,0.0546265
38.8055,0.0842285,0.0616455
38.806,0.0695801,0.0653076
38.8065,0.0552368,0.0662231
38.807,0.0448608,0.0650024
38.8075,0.0387573,0.0665283
38.808,0.0357056,0.0720215
38.8085,0.0299072,0.0775146
38.809,0.0262451,0.0790405
38.8095,0.0253296,0.0762939
38.81,0.0247192,0.0732422
38.8105,0.0210571,0.0753784
38.811,0.0183105,0.0753784
38.8115,0.0137329,0.067749
38.812,0.00732422,0.0585938
38.8125,-0.000305176,0.0524902
38.813,-0.00793457,0.0448608
38.8135,-0.0134277,0.0323486
38.814,-0.0192261,0.0146484
38.8145,-0.0210571,-0.00305176
38.815,-0.0253296,-0.0192261
38.8155,-0.0344849,-0.038147
38.816,-0.0442505,-0.0570679
38.8165,-0.0509644,-0.0732422
38.817,-0.0518799,-0.0805664
38.8175,-0.0491333,-0.0839233
38.818,-0.0442505,-0.0787354
38.8185,-0.0387573,-0.0701904
38.819,-0.0338745,-0.0628662
38.8195,-0.0299072,-0.0604248
38.82,-0.0265503,-0.0521851
38.8205,-0.0241089,-0.0439453
38.821,-0.020752,-0.0418091
38.8215,-0.0198364,-0.0375366
38.822,-0.0186157,-0.0320435
38.8225,-0.015564,-0.0259399
38.823,-0.0125122,-0.0180054
38.8235,-0.00335693,-0.000610352
38.824,0.00396729,0.027771
38.8245,0.010376,0.0482178
38.825,0.0192261,0.057373
38.8255,0.0421143,0.0650024
38.826,0.0665283,0.0753784
38.8265,0.0982666,0.0848389
38.827,0.142212,0.126648
38.8275,0.225525,0.191956
38.828,0.338135,0.221863
38.8285,0.410767,0.225525
38.829,0.409546,0.22644
38.8295,0.365601,0.237122
38.83,0.32074,0.256042
38.8305,0.358887,0.271912
38.831,0.391235,0.242004
38.8315,0.318604,0.184326
38.832,0.179749,0.113831
38.8325,0.012207,0.0372314
38.833,-0.207214,-0.0305176
38.8335,-0.494995,-0.0946045
38.834,-0.726929,-0.154419
38.8345,-0.742188,-0.201721
38.835,-0.683899,-0.241394
38.8355,-0.648499,-0.271912
38.836,-0.69397,-0.292053
38.8365,-0.744019,-0.301514
38.837,-0.704651,-0.322876
38.8375,-0.617371,-0.353699
38.838,-0.50415,-0.374451
38.8385,-0.39917,-0.364685
38.839,-0.308533,-0.319824
38.8395,-0.246277,-0.257263
38.84,-0.16571,-0.175781
38.8405,-0.0601196,-0.10437
38.841,0.0354004,-0.0561523
38.8415,0.0939941,-0.0250244
38.842,0.143433,-0.0134277
38.8425,0.202637,-0.0109863
38.843,0.261841,-0.0152588
38.8435,0.311279,-0.0115967
38.844,0.33783,-0.0109863
38.844500000000004,0.345764,-0.012207
38.845,0.341797,-0.0115967
38.8455,0.332336,-0.010376
38.846000000000004,0.320435,0.00762939
38.8465,0.3125,0.0363159
38.847,0.306396,0.0592041
38.847500000000004,0.292969,0.0735474
38.848,0.267029,0.0869751
38.8485,0.233459,0.0942993
38.849000000000004,0.210266,0.102539
38.8495,0.186462,0.111389
38.85,0.158081,0.117188
38.850500000000004,0.133057,0.119019
38.851,0.109253,0.12146
38.8515,0.0875854,0.123901
38.852000000000004,0.0701904,0.125427
38.8525,0.0506592,0.125427
38.853,0.0335693,0.121155
38.853500000000004,0.0244141,0.114136
38.854,0.020752,0.106201
38.8545,0.017395,0.0991821
38.855000000000004,0.0198364,0.0909424
38.8555,0.0296021,0.0827026
38.856,0.0366211,0.0726318
38.856500000000004,0.039978,0.0628662
38.857,0.0317383,0.0576782
38.8575,0.0274658,0.0531006
38.858000000000004,0.0201416,0.0463867
38.8585,0.0216675,0.038147
38.859,0.0247192,0.0274658
38.859500000000004,0.0326538,0.0167847
38.86,0.0350952,0.00732422
38.8605,0.017395,-0.00549316
38.861000000000004,-0.0241089,-0.0238037
38.8615,-0.0665283,-0.0442505
38.862,-0.0842285,-0.0588989
38.862500000000004,-0.0823975,-0.0683594
38.863,-0.0759888,-0.078125
38.8635,-0.0686646,-0.0799561
38.864000000000004,-0.06073,-0.0735474
38.8645,-0.0537109,-0.0656128
38.865,-0.0439453,-0.0598145
38.8655,-0.0326538,-0.0531006
38.866,-0.022583,-0.0500488
38.8665,-0.0158691,-0.0436401
38.867,-0.0158691,-0.0378418
38.8675,-0.0152588,-0.0326538
38.868,-0.0140381,-0.0216675
38.8685,-0.0140381,-0.00976563
38.869,-0.0170898,-0.00183105
38.8695,-0.0228882,0.00549316
38.87,-0.0286865,0.0115967
38.8705,-0.0320435,0.0204468
38.871,-0.0372314,0.0234985
38.8715,-0.0393677,0.0213623
38.872,-0.0424194,0.0131226
38.8725,-0.0415039,0.00793457
38.873,-0.0289917,0.00488281
38.8735,-0.00823975,-0.00213623
38.874,0.00701904,-0.00793457
38.8745,0.0186157,-0.00701904
38.875,0.0228882,-0.00335693
38.8755,0.0238037,0.000610352
38.876,0.0161743,-0.000305176
38.8765,0.00854492,-0.000915527
38.877,-0.000915527,-0.000305176
38.8775,-0.0222778,0.000915527
38.878,-0.0512695,0.00366211
38.8785,-0.0836182,0.00457764
38.879,-0.101624,0.00427246
38.8795,-0.101013,0.00488281
38.88,-0.0958252,0.00701904
38.8805,-0.085144,0.0100708
38.881,-0.0692749,0.0128174
38.8815,-0.0561523,0.0149536
38.882,-0.0476074,0.017395
38.8825,-0.0402832,0.0183105
38.883,-0.0341797,0.0134277
38.8835,-0.0250244,0.0119019
38.884,-0.0140381,0.0137329
38.8845,-0.00335693,0.0152588
38.885,0.0137329,0.0161743
38.8855,0.0466919,0.017395
38.886,0.0668335,0.0204468
38.8865,0.0695801,0.0259399
38.887,0.0665283,0.0271606
38.8875,0.0561523,0.0256348
38.888,0.0524902,0.020752
38.8885,0.0524902,0.0115967
38.889,0.0500488,0.00488281
38.8895,0.0396729,0.00518799
38.89,0.0115967,0.00823975
38.8905,-0.0125122,0.00762939
38.891,-0.020752,0.00946045
38.8915,-0.00396729,0.00671387
38.892,0.0366211,0.00213623
38.8925,0.0787354,-0.00183105
38.893,0.0942993,-0.00335693
38.8935,0.0906372,-0.00213623
38.894,0.088501,0.00213623
38.8945,0.085144,0.00640869
38.895,0.0567627,0.00762939
38.8955,0.00976563,0.00976563
38.896,-0.0305176,0.0106812
38.8965,-0.0784302,0.00732422
38.897,-0.128784,-0.0012207
38.8975,-0.159607,-0.0167847
38.898,-0.15686,-0.0341797
38.8985,-0.157776,-0.0445557
38.899,-0.128174,-0.0442505
38.8995,-0.0854492,-0.0396729
38.9,-0.0598145,-0.0326538
38.9005,-0.0756836,-0.0228882
38.901,-0.0976563,-0.00976563
38.9015,-0.102234,0.00518799
38.902,-0.120544,0.0161743
38.9025,-0.134583,0.0286865
38.903,-0.146484,0.0408936
38.9035,-0.142822,0.0473022
38.904,-0.135803,0.0488281
38.9045,-0.0976563,0.0515747
38.905,-0.0332642,0.0561523
38.9055,0.0390625,0.0595093
38.906,0.111694,0.0598145
38.9065,0.188599,0.0527954
38.907000000000004,0.253296,0.0396729
38.9075,0.321655,0.0244141
38.908,0.379639,0.00732422
38.908500000000004,0.439148,-0.0088501
38.909,0.467529,-0.0350952
38.9095,0.436096,-0.0683594
38.910000000000004,0.394592,-0.093689
38.9105,0.338745,-0.112305
38.911,0.221252,-0.13031
38.911500000000004,0.0848389,-0.13092
38.912,-0.0576782,-0.112915
38.9125,-0.232849,-0.0726318
38.913000000000004,-0.432739,-0.0415039
38.9135,-0.657654,-0.0473022
38.914,-0.787354,-0.0653076
38.914500000000004,-0.774231,-0.0772095
38.915,-0.69458,-0.0805664
38.9155,-0.563354,-0.0927734
38.916000000000004,-0.453491,-0.108032
38.9165,-0.334778,-0.101929
38.917,-0.210571,-0.0964355
38.917500000000004,-0.0631714,-0.101929
38.918,0.0741577,-0.111084
38.9185,0.171204,-0.111084
38.919000000000004,0.223694,-0.103455
38.9195,0.236511,-0.0839233
38.92,0.249634,-0.055542
38.920500000000004,0.255432,-0.0280762
38.921,0.259705,-0.0100708
38.9215,0.265503,0.0140381
38.922000000000004,0.273743,0.0415039
38.9225,0.275574,0.0698853
38.923,0.26886,0.0942993
38.923500000000004,0.244141,0.0949097
38.924,0.202332,0.0747681
38.9245,0.172424,0.0531006
38.925000000000004,0.159302,0.0360107
38.9255,0.160522,0.0228882
38.926,0.155945,0.0201416
38.926500000000004,0.139465,0.027771
38.927,0.116272,0.0314331
38.9275,0.0909424,0.0289917
38.928,0.0695801,0.0454712
38.9285,0.0488281,0.0772095
38.929,0.0244141,0.104675
38.9295,-0.00518799,0.115051
38.93,-0.0305176,0.112915
38.9305,-0.0393677,0.107117
38.931,-0.038147,0.0979614
38.9315,-0.0366211,0.090332
38.932,-0.0366211,0.0845337
38.9325,-0.0378418,0.0772095
38.933,-0.039978,0.0613403
38.9335,-0.0430298,0.0524902
38.934,-0.043335,0.0476074
38.9345,-0.0448608,0.0402832
38.935,-0.0473022,0.0305176
38.9355,-0.0488281,0.0234985
38.936,-0.0479126,0.022583
38.9365,-0.0500488,0.022583
38.937,-0.0500488,0.0198364
38.9375,-0.0479126,0.0180054
38.938,-0.045166,0.0234985
38.9385,-0.0430298,0.0320435
38.939,-0.0415039,0.038147
38.9395,-0.0418091,0.0366211
38.94,-0.0402832,0.0326538
38.9405,-0.0390625,0.0265503
38.941,-0.0363159,0.0195313
38.9415,-0.0360107,0.0152588
38.942,-0.0363159,0.00396729
38.9425,-0.0360107,-0.0088501
38.943,-0.0384521,-0.0180054
38.9435,-0.0369263,-0.0189209
38.944,-0.03479,-0.0170898
38.9445,-0.0332642,-0.0189209
38.945,-0.0326538,-0.0247192
38.9455,-0.0314331,-0.0311279
38.946,-0.0332642,-0.0378418
38.9465,-0.0360107,-0.0396729
38.947,-0.0442505,-0.0402832
38.9475,-0.0537109,-0.038147
38.948,-0.055542,-0.0375366
38.9485,-0.0537109,-0.0335693
38.949,-0.0512695,-0.027771
38.9495,-0.0488281,-0.0274658
38.95,-0.0442505,-0.0271606
38.9505,-0.0442505,-0.0259399
38.951,-0.0405884,-0.022583
38.9515,-0.0296021,-0.0219727
38.952,-0.0170898,-0.0213623
38.9525,-0.0088501,-0.0189209
38.953,0.00457764,-0.0143433
38.9535,0.0265503,-0.0115967
38.954,0.0610352,-0.0100708
38.9545,0.10498,-0.00946045
38.955,0.157471,-0.00976563
38.9555,0.204773,-0.00915527
38.956,0.227356,-0.00549316
38.9565,0.233154,0.0012207
38.957,0.230408,0.00366211
38.9575,0.215149,-0.000610352
38.958,0.221558,-0.00305176
38.9585,0.209351,0.00427246
38.959,0.167236,0.0204468
38.9595,0.116272,0.0384521
38.96,0.0222778,0.0476074
38.9605,-0.03479,0.0476074
38.961,-0.0494385,0.038147
38.9615,-0.0515747,0.0354004
38.962,-0.0686646,0.0378418
38.9625,-0.0918579,0.0335693
38.963,-0.189514,0.0222778
38.9635,-0.357056,0.0167847
38.964,-0.53894,0.00335693
38.9645,-0.619507,-0.0299072
38.965,-0.602722,-0.072937
38.9655,-0.527344,-0.116577
38.966,-0.388794,-0.146179
38.9665,-0.220032,-0.164795
38.967,-0.0750732,-0.173645
38.9675,0.0436401,-0.182495
38.968,0.128479,-0.195618
38.9685,0.186768,-0.189514
38.969,0.213623,-0.164795
38.969500000000004,0.211487,-0.131836
38.97,0.203552,-0.103455
38.9705,0.203552,-0.0784302
38.971000000000004,0.219116,-0.0509644
38.9715,0.240784,-0.022583
38.972,0.254822,0.000610352
38.972500000000004,0.262451,0.0198364
38.973,0.263062,0.0326538
38.9735,0.256042,0.043335
38.974000000000004,0.239563,0.045166
38.9745,0.204163,0.0354004
38.975,0.161743,0.0247192
38.975500000000004,0.120239,0.0222778
38.976,0.0778198,0.0302124
38.9765,0.0350952,0.0421143
38.977000000000004,0.00305176,0.0531006
38.9775,-0.0210571,0.057373
38.978,-0.039978,0.0598145
38.978500000000004,-0.0537109,0.0576782
38.979,-0.0646973,0.0491333
38.9795,-0.0723267,0.0427246
38.980000000000004,-0.0787354,0.0372314
38.9805,-0.0796509,0.045166
38.981,-0.0820923,0.055542
38.981500000000004,-0.0866699,0.0576782
38.982,-0.0900269,0.055542
38.9825,-0.0891113,0.0564575
38.983000000000004,-0.0888062,0.0588989
38.9835,-0.0869751,0.0579834
38.984,-0.0836182,0.0537109
38.984500000000004,-0.0793457,0.0509644
38.985,-0.0756836,0.050354
38.9855,-0.0714111,0.0570679
38.986000000000004,-0.0662231,0.0662231
