Time (s),Tricep,Shoulder
0.41150000000000003,0.0,0.0378418
0.41200000000000003,-0.0109863,0.0177002
0.41250000000000003,-0.0186157,-0.000915527
0.41300000000000003,-0.0234985,0.00793457
0.41350000000000003,-0.0238037,0.017395
0.41400000000000003,-0.0216675,0.00335693
0.41450000000000004,-0.0195313,-0.0106812
0.41500000000000004,-0.0234985,-0.000610352
0.41550000000000004,-0.0350952,-0.0216675
0.41600000000000004,-0.0372314,-0.0338745
0.4165,-0.0354004,-0.0601196
0.417,-0.0317383,-0.0839233
0.4175,-0.0308228,-0.110168
0.418,-0.0323486,-0.0976563
0.4185,-0.0326538,-0.0939941
0.419,-0.0363159,-0.0708008
0.4195,-0.0387573,-0.03479
0.42,-0.0375366,-0.0265503
0.4205,-0.020752,-0.0161743
0.421,-0.0125122,0.0189209
0.4215,-0.0213623,0.0335693
0.422,-0.0338745,0.0213623
0.4225,-0.0360107,0.00305176
0.423,-0.022583,-0.0198364
0.4235,-0.00244141,-0.00183105
0.424,0.0247192,0.0656128
0.4245,0.03479,0.118713
0.425,0.0286865,0.177307
0.4255,0.0369263,0.217896
0.426,0.0546265,0.192566
0.4265,0.0372314,0.0830078
0.427,0.0125122,-0.00427246
0.4275,-0.015564,-0.038147
0.428,-0.0326538,-0.0534058
0.4285,-0.0454712,-0.0772095
0.429,-0.0836182,-0.115356
0.4295,-0.139465,-0.118408
0.43,-0.169067,-0.0964355
0.4305,-0.12146,-0.0125122
0.431,-0.017395,0.0390625
0.4315,0.124817,0.0915527
0.432,0.2771,0.190125
0.4325,0.360107,0.233765
0.433,0.342712,0.21637
0.4335,0.264282,0.247192
0.434,0.215454,0.310059
0.4345,0.126953,0.290833
0.435,0.0280762,0.186462
0.4355,-0.11322,0.0750732
0.436,-0.271301,-0.137634
0.4365,-0.410461,-0.391235
0.437,-0.490417,-0.605774
0.4375,-0.334167,-0.752258
0.438,-0.154114,-0.856323
0.4385,-0.144043,-0.90332
0.439,-0.161133,-0.834045
0.4395,-0.124512,-0.733337
0.44,-0.0323486,-0.541077
0.4405,-0.0396729,-0.19165
0.441,-0.0778198,0.115662
0.4415,0.012207,0.220337
0.442,0.0588989,0.237122
0.4425,0.0469971,0.300598
0.443,0.0674438,0.414124
0.4435,0.098877,0.469666
0.444,0.0289917,0.485229
0.4445,-0.112305,0.465393
0.445,-0.107422,0.368347
0.4455,-0.188904,0.220032
0.446,-0.366821,0.153198
0.4465,-0.33905,0.184326
0.447,-0.249023,0.310364
0.4475,-0.172729,0.335693
0.448,-0.0500488,0.3302
0.4485,0.0311279,0.28595
0.449,0.10376,0.211792
0.4495,0.198975,0.132751
0.45,0.294189,0.0354004
0.4505,0.370178,-0.0296021
0.451,0.409851,-0.0860596
0.4515,0.405579,-0.176697
0.452,0.388794,-0.375061
0.4525,0.383301,-0.535278
0.453,0.291748,-0.606384
0.4535,0.133057,-0.61554
0.454,-0.0524902,-0.500793
0.4545,-0.176697,-0.299072
0.455,-0.149841,-0.146484
0.4555,-0.0906372,-0.0308228
0.456,-0.0741577,0.0509644
0.4565,-0.144958,0.111694
0.457,-0.1828,0.14679
0.4575,-0.177307,0.158386
0.458,-0.129395,0.18219
0.4585,-0.062561,0.239563
0.459,-0.0183105,0.267639
0.4595,0.0378418,0.255737
0.46,0.0515747,0.24292
0.4605,0.0454712,0.223083
0.461,0.0314331,0.193481
0.4615,0.0149536,0.169067
0.462,0.0186157,0.171814
0.4625,0.0430298,0.177002
0.463,0.0732422,0.1651
0.4635,0.108337,0.142822
0.464,0.135193,0.140991
0.4645,0.126648,0.166016
0.465,0.100708,0.169983
0.4655,0.0717163,0.144653
0.466,0.0704956,0.0927734
0.4665,0.101624,0.0344849
0.467,0.0830078,-0.0195313
0.4675,0.0653076,-0.0604248
0.468,0.0421143,-0.125732
0.4685,-0.015564,-0.197449
0.46900000000000003,-0.0808716,-0.229492
0.46950000000000003,-0.107422,-0.185852
0.47000000000000003,-0.133057,-0.128784
0.47050000000000003,-0.171509,-0.120239
0.47100000000000003,-0.216675,-0.133362
0.47150000000000003,-0.19928,-0.127258
0.47200000000000003,-0.149841,-0.105591
0.47250000000000003,-0.100708,-0.0973511
0.47300000000000003,-0.0500488,-0.126343
0.47350000000000003,-0.00793457,-0.123291
0.47400000000000003,0.0119019,-0.103149
0.47450000000000003,0.00915527,-0.0900269
0.47500000000000003,-0.000610352,-0.106201
0.47550000000000003,-0.0198364,-0.109863
0.47600000000000003,-0.0219727,-0.134583
0.47650000000000003,0.0,-0.169678
0.47700000000000004,0.0149536,-0.160522
0.47750000000000004,0.0152588,-0.0946045
0.47800000000000004,0.0369263,-0.0286865
0.47850000000000004,0.0540161,0.0158691
0.47900000000000004,0.0643921,0.0753784
0.47950000000000004,0.0653076,0.136414
0.48,0.0646973,0.28717
0.4805,0.0592041,0.427246
0.481,0.0582886,0.535278
0.4815,0.0857544,0.583191
0.482,0.0891113,0.517578
0.4825,0.0106812,0.375061
0.483,-0.0793457,0.223083
0.4835,-0.0894165,0.0650024
0.484,-0.0567627,-0.110168
0.4845,-0.00244141,-0.267029
0.485,0.0732422,-0.415344
0.4855,0.102234,-0.535583
0.486,0.0338745,-0.523376
0.4865,-0.0167847,-0.422058
0.487,-0.00854492,-0.331726
0.4875,-0.0445557,-0.266418
0.488,-0.0680542,-0.190735
0.4885,-0.0598145,-0.115356
0.489,-0.0228882,-0.0149536
0.4895,0.0140381,0.0808716
0.49,0.062561,0.136719
0.4905,0.0869751,0.153503
0.491,0.0857544,0.137329
0.4915,0.0439453,0.116882
0.492,-0.0262451,0.0778198
0.4925,-0.0357056,0.0598145
0.493,-0.0112915,0.101624
0.4935,-0.0302124,0.179443
0.494,-0.0491333,0.223083
0.4945,-0.0119019,0.267639
0.495,0.0125122,0.288391
0.4955,0.0283813,0.244751
0.496,-0.0250244,0.151062
0.4965,-0.0759888,0.0341797
0.497,-0.0640869,-0.0686646
0.4975,-0.0393677,-0.178223
0.498,0.0146484,-0.293884
0.4985,-0.0244141,-0.436096
0.499,-0.117798,-0.527039
0.4995,-0.148315,-0.489197
0.5,-0.140076,-0.365295
0.5005000000000001,-0.0668335,-0.209656
0.501,0.00457764,-0.0845337
0.5015000000000001,0.0506592,0.0421143
0.502,0.0653076,0.0814819
0.5025000000000001,0.0115967,0.0961304
0.503,-0.057373,0.161133
0.5035000000000001,-0.09552,0.215454
0.504,-0.117493,0.245361
0.5045000000000001,-0.143738,0.200195
0.505,-0.0830078,0.113525
0.5055000000000001,-0.0106812,0.0463867
0.506,0.0512695,-0.0292969
0.5065000000000001,0.117188,-0.0866699
0.507,0.217285,-0.142517
0.5075000000000001,0.335083,-0.224915
0.508,0.376587,-0.342102
0.5085000000000001,0.398254,-0.46051
0.509,0.386658,-0.491638
0.5095000000000001,0.305481,-0.435486
0.51,0.218506,-0.288391
0.5105000000000001,0.239258,-0.072937
0.511,0.231628,0.124817
0.5115000000000001,0.0430298,0.250549
0.512,-0.204773,0.294495
0.5125,-0.26886,0.304871
0.513,-0.299988,0.335999
0.5135,-0.303345,0.343323
0.514,-0.36438,0.314941
0.5145,-0.447083,0.279846
0.515,-0.485229,0.267639
0.5155,-0.4599,0.270996
0.516,-0.434875,0.247803
0.5165,-0.350647,0.227966
0.517,-0.233154,0.223083
0.5175,-0.108032,0.209656
0.518,-0.0341797,0.162048
0.5185,-0.0222778,0.112
0.519,0.00488281,0.0552368
0.5195,0.039978,-0.000915527
0.52,0.0881958,-0.0457764
0.5205,0.101013,-0.0741577
0.521,0.111084,-0.0921631
0.5215,0.110779,-0.0881958
0.522,0.0823975,-0.0640869
0.5225,0.0646973,-0.0558472
0.523,0.0738525,-0.0192261
0.5235,0.0854492,0.0598145
0.524,0.0985718,0.111084
0.5245,0.115051,0.0881958
0.525,0.142822,0.0378418
0.5255,0.186768,0.00305176
0.526,0.203247,-0.027771
0.5265,0.206909,-0.0567627
0.527,0.249939,-0.105591
0.5275,0.32074,-0.161438
0.528,0.38208,-0.220337
0.5285,0.362854,-0.287476
0.529,0.234375,-0.312805
0.5295,0.0793457,-0.127258
0.53,0.0115967,0.0775146
0.5305,-0.0384521,0.177307
0.531,-0.178528,0.220947
0.5315,-0.206604,0.305176
0.532,-0.193176,0.283508
0.5325,-0.192871,0.204468
0.533,-0.155334,0.0741577
0.5335,-0.0991821,-0.0747681
0.534,-0.0726318,-0.155334
0.5345,-0.088501,-0.223694
0.535,-0.0857544,-0.282288
0.5355,-0.0628662,-0.263062
0.536,-0.00610352,-0.233459
0.5365,0.00793457,-0.22583
0.537,-0.0292969,-0.232544
0.5375,-0.0656128,-0.202637
0.538,-0.0588989,-0.143433
0.5385,-0.0125122,-0.0897217
0.539,0.00976563,-0.0469971
0.5395,0.0216675,-0.0427246
0.54,0.0265503,-0.0543213
0.5405,0.0320435,-0.0619507
0.541,0.0350952,-0.0411987
0.5415,0.0213623,0.00366211
0.542,-0.0109863,0.0540161
0.5425,-0.0424194,0.103455
0.543,-0.0811768,0.131226
0.5435,-0.071106,0.145264
0.544,-0.0323486,0.145569
0.5445,-0.017395,0.16571
0.545,-0.00823975,0.162354
0.5455,0.0012207,0.124207
0.546,0.00793457,0.0491333
0.5465,0.00976563,-0.0408936
0.547,0.010376,-0.0704956
0.5475,0.0140381,-0.0814819
0.548,0.0183105,-0.0918579
0.5485,0.0268555,-0.0930786
0.549,0.0341797,-0.0845337
0.5495,0.0344849,-0.00396729
0.55,0.0256348,0.0720215
0.5505,0.0112915,0.120239
0.551,-0.00244141,0.177612
0.5515,-0.00457764,0.235901
0.552,0.00183105,0.283203
0.5525,0.00915527,0.306091
0.553,0.012207,0.282593
0.5535,0.017395,0.186768
0.554,0.0189209,0.062561
0.5545,0.0143433,-0.0271606
0.555,0.0131226,-0.0692749
0.5555,0.0192261,-0.0576782
0.556,0.0274658,-0.00244141
0.5565,0.0280762,0.0878906
0.557,0.0286865,0.105591
0.5575,0.0189209,0.06073
0.558,0.0125122,-0.00244141
0.5585,0.0357056,-0.0411987
0.559,0.0546265,-0.0656128
0.5595,0.0567627,-0.0772095
0.56,0.0500488,-0.0445557
0.5605,0.0558472,0.0149536
0.561,0.0808716,0.120544
0.5615,0.0866699,0.153809
0.562,-0.00976563,0.101318
0.5625,-0.143433,0.0216675
0.5630000000000001,-0.163574,-0.03479
0.5635,-0.102234,-0.0570679
0.5640000000000001,-0.0366211,-0.0323486
0.5645,-0.0189209,-0.0244141
0.5650000000000001,-0.0210571,-0.0375366
0.5655,0.09552,-0.0415039
0.5660000000000001,0.247192,-0.0619507
0.5665,0.327454,-0.192871
0.5670000000000001,0.314636,-0.38208
0.5675,0.346985,-0.508423
0.5680000000000001,0.367126,-0.476074
0.5685,0.272522,-0.441895
0.5690000000000001,0.125427,-0.43396
0.5695,-0.211487,-0.401611
0.5700000000000001,-0.648193,-0.2948
0.5705,-0.727539,-0.160828
0.5710000000000001,-0.620728,-0.00732422
0.5715,-0.530396,0.131226
0.5720000000000001,-0.37262,0.219421
0.5725,-0.294495,0.267029
0.5730000000000001,-0.270691,0.28595
0.5735,-0.222168,0.350952
0.5740000000000001,-0.145264,0.443115
0.5745,-0.0823975,0.437012
0.5750000000000001,-0.0219727,0.352478
0.5755,-0.00488281,0.235901
0.5760000000000001,0.0192261,0.118408
0.5765,0.0839233,0.0100708
0.577,0.110474,-0.0350952
0.5775,0.0875854,-0.0762939
0.578,0.0790405,-0.0808716
0.5785,0.0942993,-0.0698853
0.579,0.116272,-0.0976563
0.5795,0.108643,-0.185242
0.58,0.114746,-0.2948
0.5805,0.180664,-0.35553
0.581,0.224609,-0.319519
0.5815,0.276489,-0.240784
0.582,0.37262,-0.172729
0.5825,0.377197,-0.14679
0.583,0.256653,-0.122375
0.5835,0.078125,-0.107727
0.584,-0.0570679,-0.0564575
0.5845,-0.13855,0.00732422
0.585,-0.141602,0.147095
0.5855,-0.150452,0.262451
0.586,-0.140991,0.308228
0.5865,-0.159302,0.267334
0.587,-0.198059,0.177917
0.5875,-0.145569,0.114746
0.588,-0.0588989,0.0921631
0.5885,0.00305176,0.039978
0.589,0.0152588,-0.0454712
0.5895,0.027771,-0.114136
0.59,0.0610352,-0.145264
0.5905,0.0897217,-0.0720215
0.591,0.0610352,0.0326538
0.5915,-0.022583,0.0857544
0.592,-0.0588989,0.123901
0.5925,-0.0143433,0.170288
0.593,0.03479,0.198059
0.5935,0.038147,0.190735
0.594,0.012207,0.162048
0.5945,-0.00213623,0.0814819
0.595,-0.0100708,0.0115967
0.5955,0.0,-0.0512695
0.596,0.0274658,-0.0799561
0.5965,0.0524902,-0.0906372
0.597,0.0637817,-0.109863
0.5975,0.071106,-0.0942993
0.598,0.0735474,-0.0100708
0.5985,0.0714111,0.0448608
0.599,0.0662231,0.0668335
0.5995,0.0546265,0.0619507
0.6,0.0436401,0.0485229
0.6005,0.0335693,0.0350952
0.601,0.0256348,0.0421143
0.6015,0.0170898,0.0582886
0.602,0.0112915,0.067749
0.6025,0.0112915,0.0524902
0.603,0.0112915,0.0363159
0.6035,0.0115967,0.0442505
0.604,0.0119019,0.0494385
0.6045,0.0112915,0.045166
0.605,0.00946045,0.0418091
0.6055,0.000305176,0.032959
0.606,-0.00915527,0.00793457
0.6065,-0.0158691,-0.00396729
0.607,-0.0213623,-0.00579834
0.6075,-0.0244141,0.0598145
0.608,-0.0314331,0.111084
0.6085,-0.0393677,0.124512
0.609,-0.0463867,0.112305
0.6095,-0.0448608,0.0601196
0.61,-0.0384521,0.00213623
0.6105,-0.0311279,0.0146484
0.611,-0.0241089,0.027771
0.6115,-0.0213623,0.0219727
0.612,-0.0143433,-0.00976563
0.6125,0.0109863,-0.0598145
0.613,0.0161743,-0.110779
0.6135,-0.0119019,-0.164185
0.614,-0.0244141,-0.218811
0.6145,-0.0213623,-0.238037
0.615,-0.00793457,-0.239563
0.6155,0.0299072,-0.233154
0.616,0.0595093,-0.166931
0.6165,0.0830078,-0.0378418
0.617,0.111389,-0.00457764
0.6175,0.100403,-0.0448608
0.618,0.0497437,-0.043335
0.6185,0.0149536,-0.0289917
0.619,-0.0567627,-0.0454712
0.6195,-0.115967,-0.078125
0.62,-0.130005,-0.085144
0.6205,-0.134888,-0.085144
0.621,-0.133667,-0.0610352
0.6215,-0.10437,-0.0769043
0.622,-0.0473022,-0.0650024
0.6225,-0.00488281,-0.06073
0.623,0.00366211,-0.0189209
0.6235,0.00396729,0.0161743
0.624,0.00854492,0.0753784
0.6245,0.0320435,0.125732
0.625,0.0552368,0.0878906
0.6255000000000001,0.0662231,0.0231934
0.626,0.0585938,-0.0299072
0.6265000000000001,0.0320435,-0.0170898
0.627,0.012207,0.0564575
0.6275000000000001,-0.0100708,0.0778198
0.628,-0.00915527,0.134277
0.6285000000000001,-0.0341797,0.253296
0.629,-0.0305176,0.317993
0.6295000000000001,0.0186157,0.292664
0.63,0.129089,0.249023
0.6305000000000001,0.210571,0.221863
0.631,0.222168,0.15564
0.6315000000000001,0.175476,0.0515747
0.632,0.195007,-0.0576782
0.6325000000000001,0.151672,-0.129395
0.633,0.000610352,-0.114441
0.6335000000000001,-0.0509644,-0.0814819
0.634,-0.0408936,-0.116882
0.6345000000000001,-0.0415039,-0.185852
0.635,-0.0735474,-0.262146
0.6355000000000001,-0.134888,-0.298157
0.636,-0.259399,-0.307007
0.6365000000000001,-0.348511,-0.293274
0.637,-0.272522,-0.235596
0.6375000000000001,-0.244446,-0.153198
0.638,-0.354309,-0.0509644
0.6385000000000001,-0.335083,0.0363159
0.639,-0.260925,0.0897217
0.6395000000000001,-0.138245,0.126343
0.64,-0.0231934,0.127258
0.6405,0.0299072,0.136108
0.641,0.0463867,0.186768
0.6415,0.072937,0.221863
0.642,0.101929,0.195007
0.6425,0.0967407,0.140991
0.643,0.119324,0.0814819
0.6435,0.180359,0.0228882
0.644,0.202942,-0.0164795
0.6445,0.189514,-0.055542
0.645,0.190125,-0.0799561
0.6455,0.234375,-0.0378418
0.646,0.291138,0.0186157
0.6465,0.256958,0.000915527
0.647,0.147095,-0.050354
0.6475,0.0482178,-0.117188
0.648,-0.0131226,-0.171509
0.6485,-0.000915527,-0.16449
0.649,0.0271606,-0.162048
0.6495,0.0161743,-0.145874
0.65,-0.0827026,-0.126953
0.6505,-0.257874,-0.126953
0.651,-0.423584,-0.15625
0.6515,-0.484924,-0.156555
0.652,-0.376587,-0.1297
0.6525,-0.284119,-0.0500488
0.653,-0.179749,0.0515747
0.6535,-0.0805664,0.143127
0.654,0.00183105,0.192566
0.6545,0.0595093,0.171509
0.655,0.103455,0.131531
0.6555,0.144348,0.133667
0.656,0.174561,0.162354
0.6565,0.150452,0.180969
0.657,0.109558,0.162048
0.6575,0.0704956,0.158691
0.658,0.045166,0.167542
0.6585,0.0674438,0.166321
0.659,0.0900269,0.160828
0.6595,0.0985718,0.144348
0.66,0.103149,0.119019
0.6605,0.0970459,0.100098
0.661,0.0469971,0.0802612
0.6615,-0.0292969,0.0674438
0.662,-0.055542,0.0695801
0.6625,-0.0265503,0.083313
0.663,-0.00488281,0.0570679
0.6635,-0.00152588,-0.00244141
0.664,0.0198364,-0.062561
0.6645,0.0411987,-0.103455
0.665,0.0497437,-0.085144
0.6655,0.0564575,-0.0546265
0.666,0.0619507,-0.0473022
0.6665,0.055542,-0.0469971
0.667,0.0445557,-0.0411987
0.6675,0.038147,-0.0518799
0.668,0.0375366,-0.0744629
0.6685,0.0378418,-0.0750732
0.669,0.0418091,-0.010376
0.6695,0.0439453,0.0131226
0.67,0.0454712,0.00671387
0.6705,0.0408936,-0.0219727
0.671,0.0311279,-0.120544
0.6715,0.0198364,-0.235901
0.672,0.00640869,-0.282898
0.6725,-0.00488281,-0.282288
0.673,-0.00732422,-0.283203
0.6735,-0.00396729,-0.292053
0.674,-0.00274658,-0.303345
0.6745,-0.00335693,-0.293579
0.675,-0.00488281,-0.254822
0.6755,-0.00976563,-0.189514
0.676,-0.0119019,-0.0747681
0.6765,-0.0152588,0.03479
0.677,-0.0177002,0.144653
0.6775,-0.0195313,0.236816
0.678,-0.0244141,0.284729
0.6785,-0.0314331,0.306396
0.679,-0.0363159,0.292358
0.6795,-0.0366211,0.258484
0.68,-0.0366211,0.224915
0.6805,-0.0436401,0.19165
0.681,-0.0473022,0.201111
0.6815,-0.0454712,0.270996
0.682,-0.0421143,0.321045
0.6825,-0.0378418,0.360413
0.683,-0.0405884,0.349121
0.6835,-0.0378418,0.338135
0.684,-0.0387573,0.378113
0.6845,-0.0488281,0.407715
0.685,-0.0744629,0.379028
0.6855,-0.0900269,0.317993
0.686,-0.0692749,0.230713
0.6865,-0.0375366,0.0326538
0.687,0.00701904,-0.235901
0.6875,0.0750732,-0.51178
0.6880000000000001,0.153503,-0.782166
0.6885,0.177612,-0.967102
0.6890000000000001,0.161133,-1.05927
0.6895,0.184937,-1.03638
0.6900000000000001,0.216675,-0.868835
0.6905,0.237122,-0.682678
0.6910000000000001,0.236511,-0.508423
0.6915,0.169067,-0.310669
0.6920000000000001,0.101624,-0.14801
0.6925,0.0436401,0.0125122
0.6930000000000001,-0.103149,0.155029
0.6935,-0.1828,0.228577
0.6940000000000001,-0.0653076,0.255432
0.6945,0.0296021,0.246887
0.6950000000000001,0.055542,0.25238
0.6955,0.0509644,0.244141
0.6960000000000001,-0.0448608,0.227051
0.6965,-0.137024,0.254517
0.6970000000000001,-0.195618,0.276184
0.6975,-0.237122,0.283203
0.6980000000000001,-0.322266,0.290833
0.6985,-0.489502,0.280151
0.6990000000000001,-0.461121,0.23468
0.6995,-0.299988,0.20813
0.7000000000000001,-0.133972,0.204468
0.7005,-0.0527954,0.201416
0.7010000000000001,-0.0259399,0.187988
0.7015,0.0152588,0.169983
0.7020000000000001,0.0424194,0.187378
0.7025,-0.0198364,0.215149
0.7030000000000001,-0.0396729,0.181274
0.7035,-0.0167847,0.155334
0.704,0.00305176,0.108032
0.7045,0.0274658,0.0128174
0.705,-0.00823975,-0.0994873
0.7055,-0.055542,-0.194092
0.706,-0.00854492,-0.260925
0.7065,0.0793457,-0.242615
0.707,0.132446,-0.215759
0.7075,0.0790405,-0.306396
0.708,0.0158691,-0.375977
0.7085,0.0482178,-0.327454
0.709,0.110168,-0.162048
0.7095,0.167236,0.0769043
0.71,0.19989,0.195007
0.7105,0.240784,0.248718
0.711,0.231018,0.272827
0.7115,0.178528,0.2948
0.712,0.16571,0.299683
0.7125,0.109558,0.232239
0.713,-0.00396729,0.154724
0.7135,-0.0244141,-0.0140381
0.714,0.055542,-0.214844
0.7145,0.00823975,-0.346375
0.715,-0.166931,-0.401001
0.7155,-0.257263,-0.422668
0.716,-0.310364,-0.377197
0.7165,-0.308533,-0.315552
0.717,-0.274658,-0.254517
0.7175,-0.191956,-0.194092
0.718,-0.0695801,-0.103149
0.7185,0.0119019,-0.0250244
0.719,0.0482178,0.0201416
0.7195,0.0634766,0.0854492
0.72,0.0671387,0.188904
0.7205,0.0653076,0.255737
0.721,0.0662231,0.255432
0.7215,0.0732422,0.231628
0.722,0.0921631,0.245056
0.7225,0.105591,0.250854
0.723,0.115051,0.224915
0.7235,0.139465,0.200195
0.724,0.144348,0.184631
0.7245,0.13092,0.141602
0.725,0.111694,0.0708008
0.7255,0.078125,-0.00732422
0.726,0.0378418,-0.0604248
0.7265,0.0244141,-0.158081
0.727,0.0473022,-0.22522
0.7275,0.0671387,-0.22522
0.728,0.0610352,-0.166016
0.7285,0.0302124,-0.0759888
0.729,0.0119019,-0.0357056
0.7295,0.00427246,0.00427246
0.73,0.0,0.0289917
0.7305,-0.0177002,0.0500488
0.731,-0.0646973,0.0488281
0.7315,-0.0253296,0.0521851
0.732,0.0012207,0.0323486
0.7325,-0.0326538,0.020752
0.733,-0.0473022,0.00732422
0.7335,-0.0448608,0.0253296
0.734,-0.038147,0.0546265
0.7345,-0.0323486,0.0820923
0.735,-0.0253296,0.109558
0.7355,-0.0213623,0.123291
0.736,-0.0234985,0.0878906
0.7365,-0.0164795,0.0198364
0.737,0.00152588,-0.0662231
0.7375,0.000305176,-0.171814
0.738,-0.00335693,-0.28595
0.7385,0.0088501,-0.329285
0.739,0.0265503,-0.281067
0.7395,0.0314331,-0.249329
0.74,0.0308228,-0.233765
0.7405,0.0396729,-0.167236
0.741,0.0680542,-0.0863647
0.7415,0.0808716,-0.0210571
0.742,0.0698853,0.00671387
0.7425,0.0186157,0.0192261
0.743,-0.0177002,0.000305176
0.7435,-0.00671387,-0.00488281
0.744,0.00213623,-0.00213623
0.7445,-0.0335693,0.0308228
0.745,-0.174255,0.0680542
0.7455,-0.234985,0.0942993
0.746,-0.19928,0.123901
0.7465,-0.14679,0.146484
0.747,-0.109863,0.170898
0.7475,-0.0888062,0.185547
0.748,-0.0778198,0.158386
0.7485,-0.0469971,0.0927734
0.749,-0.0112915,0.0457764
0.7495,0.00946045,0.0527954
0.75,0.0219727,0.100098
0.7505000000000001,0.0708008,0.111389
0.751,0.102844,0.0927734
0.7515000000000001,0.105591,0.111084
0.752,0.107727,0.137024
0.7525000000000001,0.136108,0.177612
0.753,0.180054,0.125732
0.7535000000000001,0.186768,0.0296021
0.754,0.176392,-0.0549316
0.7545000000000001,0.185547,-0.135193
0.755,0.144653,-0.227051
0.7555000000000001,0.0793457,-0.264587
0.756,0.045166,-0.256042
0.7565000000000001,0.00579834,-0.229797
0.757,-0.0540161,-0.181274
0.7575000000000001,-0.121765,-0.114136
0.758,-0.107727,-0.0445557
0.7585000000000001,-0.0588989,-0.0598145
0.759,-0.0231934,-0.0930786
0.7595000000000001,-0.00213623,-0.105286
0.76,-0.0485229,-0.078125
0.7605000000000001,-0.128479,-0.0421143
0.761,-0.205383,-0.022583
0.7615000000000001,-0.248718,0.00549316
0.762,-0.245972,0.0540161
0.7625000000000001,-0.181885,0.126953
0.763,-0.0860596,0.165405
0.7635000000000001,-0.11261,0.255737
0.764,-0.210266,0.293884
0.7645000000000001,-0.184631,0.270996
0.765,-0.0918579,0.216675
0.7655000000000001,0.0109863,0.218506
0.766,0.0921631,0.141296
0.7665000000000001,0.170593,0.000305176
0.767,0.217285,-0.115967
0.7675000000000001,0.160828,-0.24353
0.768,0.0671387,-0.319214
0.7685,0.00549316,-0.355225
0.769,-0.0241089,-0.40741
0.7695,-0.0152588,-0.387878
0.77,0.00823975,-0.289612
0.7705,0.0253296,-0.157471
0.771,-0.0650024,-0.0143433
0.7715,-0.175781,0.150146
0.772,-0.117493,0.248718
0.7725,-0.0485229,0.26886
0.773,-0.00274658,0.263367
0.7735,-0.00579834,0.270386
0.774,-0.00915527,0.272827
0.7745,-0.00274658,0.25177
0.775,0.0146484,0.197144
0.7755,0.0262451,0.119629
0.776,0.0384521,0.0564575
0.7765,0.0756836,0.0613403
0.777,0.119934,0.0976563
0.7775,0.138855,0.162964
0.778,0.173645,0.193787
0.7785,0.153198,0.136108
0.779,0.0540161,0.0402832
0.7795,-0.0286865,-0.0845337
0.78,-0.0262451,-0.180664
0.7805,0.0305176,-0.237122
0.781,0.0689697,-0.262451
0.7815,0.0622559,-0.298767
0.782,0.0384521,-0.294189
0.7825,0.0344849,-0.235291
0.783,0.0424194,-0.192871
0.7835,0.0463867,-0.169373
0.784,0.0598145,-0.140381
0.7845,0.0830078,-0.0866699
0.785,0.141907,-0.00488281
0.7855,0.209961,0.0717163
0.786,0.218811,0.0991821
0.7865,0.183716,0.103455
0.787,0.139465,0.104675
0.7875,0.115051,0.101318
0.788,0.0848389,0.0958252
0.7885,-0.0875854,0.0881958
0.789,-0.336609,0.0683594
0.7895,-0.420227,0.0445557
0.79,-0.353394,0.0308228
0.7905,-0.268555,0.0204468
0.791,-0.201416,0.00488281
0.7915,-0.164795,-0.00183105
0.792,-0.13855,0.00427246
0.7925,-0.101013,0.00335693
0.793,-0.0579834,0.0115967
0.7935,-0.0311279,0.0222778
0.794,-0.000610352,0.0384521
0.7945,0.0579834,0.0845337
0.795,0.122681,0.141296
0.7955,0.17334,0.156555
0.796,0.208435,0.139771
0.7965,0.198975,0.126648
0.797,0.150452,0.105286
0.7975,0.0799561,0.0344849
0.798,0.0375366,-0.0125122
0.7985,-0.0292969,-0.0378418
0.799,-0.0909424,-0.0741577
