Time (s),Tricep,Shoulder
0.40800000000000003,-0.0311279,0.0354004
0.40850000000000003,-0.020752,0.0384521
0.40900000000000003,-0.0363159,0.0540161
0.40950000000000003,0.000610352,0.0695801
0.41000000000000003,0.090332,0.0802612
0.41050000000000003,0.197754,0.0845337
0.41100000000000003,0.298767,0.088501
0.41150000000000003,0.297852,0.0918579
0.41200000000000003,0.210876,0.0942993
0.41250000000000003,0.133972,0.0909424
0.41300000000000003,0.0823975,0.0799561
0.41350000000000003,0.140686,0.0753784
0.41400000000000003,0.364685,0.0704956
0.41450000000000004,0.613403,0.0653076
0.41500000000000004,0.662231,0.0549316
0.41550000000000004,0.637512,0.0424194
0.41600000000000004,0.600586,0.0253296
0.4165,0.531006,0.00427246
0.417,0.464478,-0.0149536
0.4175,0.289001,-0.0375366
0.418,0.0567627,-0.0601196
0.4185,-0.230408,-0.0814819
0.419,-0.497131,-0.115051
0.4195,-0.740051,-0.150452
0.42,-0.880432,-0.162048
0.4205,-0.836792,-0.149536
0.421,-0.761108,-0.139771
0.4215,-0.666199,-0.133362
0.422,-0.557251,-0.124817
0.4225,-0.464783,-0.109558
0.423,-0.391541,-0.0942993
0.4235,-0.31189,-0.0817871
0.424,-0.211792,-0.0692749
0.4245,-0.0854492,-0.0524902
0.425,0.0787354,-0.0408936
0.4255,0.230713,-0.0299072
0.426,0.296021,-0.0158691
0.4265,0.302429,0.0
0.427,0.248108,0.0140381
0.4275,0.134277,0.0320435
0.428,0.117798,0.0460815
0.4285,0.154114,0.0561523
0.429,0.114441,0.0650024
0.4295,0.0415039,0.0686646
0.43,-0.045166,0.0714111
0.4305,-0.0241089,0.0686646
0.431,0.0720215,0.0692749
0.4315,0.115967,0.0671387
0.432,0.103149,0.0643921
0.4325,0.108948,0.0750732
0.433,0.153503,0.0860596
0.4335,0.229492,0.0866699
0.434,0.229187,0.0805664
0.4345,0.178833,0.0747681
0.435,0.170898,0.0570679
0.4355,0.126648,0.0384521
0.436,0.015564,0.0332642
0.4365,-0.0479126,0.0314331
0.437,-0.0128174,0.0363159
0.4375,0.0775146,0.0408936
0.438,0.157776,0.0384521
0.4385,0.166321,0.0186157
0.439,0.143127,-0.0115967
0.4395,0.133667,-0.0515747
0.44,0.122681,-0.104675
0.4405,0.0875854,-0.126648
0.441,0.0588989,-0.133667
0.4415,-0.0543213,-0.138855
0.442,-0.192261,-0.138245
0.4425,-0.296326,-0.124207
0.443,-0.330505,-0.110168
0.4435,-0.259094,-0.108337
0.444,-0.142212,-0.106506
0.4445,-0.0527954,-0.098877
0.445,-0.010376,-0.0765991
0.4455,-0.0668335,-0.0439453
0.446,-0.227051,-0.0189209
0.4465,-0.34729,-0.00549316
0.447,-0.346375,-0.000305176
0.4475,-0.282593,-0.00152588
0.448,-0.194092,0.00366211
0.4485,-0.114136,0.0180054
0.449,-0.0186157,0.0332642
0.4495,0.0665283,0.0466919
0.45,0.045166,0.0570679
0.4505,0.0540161,0.0674438
0.451,0.0378418,0.0738525
0.4515,-0.0100708,0.0735474
0.452,-0.0128174,0.0643921
0.4525,0.010376,0.06073
0.453,0.0521851,0.0595093
0.4535,0.0543213,0.0588989
0.454,0.0778198,0.0592041
0.4545,0.116882,0.0564575
0.455,0.188599,0.0537109
0.4555,0.247192,0.0491333
0.456,0.291748,0.0436401
0.4565,0.347595,0.0317383
0.457,0.360107,0.0216675
0.4575,0.331421,0.0115967
0.458,0.301819,0.00976563
0.4585,0.292358,0.0131226
0.459,0.198669,0.0119019
0.4595,0.0967407,0.0128174
0.46,-0.0106812,0.00701904
0.4605,-0.158997,-0.0137329
0.461,-0.260315,-0.0280762
0.4615,-0.309753,-0.03479
0.462,-0.334167,-0.0405884
0.4625,-0.33783,-0.0415039
0.463,-0.344849,-0.0402832
0.4635,-0.269775,-0.0372314
0.464,-0.167236,-0.0335693
0.4645,-0.105591,-0.0308228
0.465,-0.0369263,-0.0280762
0.4655,0.123291,-0.0292969
0.466,0.253601,-0.0231934
0.4665,0.336914,-0.00915527
0.467,0.354919,0.00579834
0.4675,0.375366,0.0280762
0.468,0.33905,0.0524902
0.4685,0.168762,0.0616455
0.46900000000000003,-0.0415039,0.0662231
0.46950000000000003,-0.0408936,0.0543213
0.47000000000000003,0.0286865,0.0476074
0.47050000000000003,0.0811768,0.0479126
0.47100000000000003,0.105896,0.0415039
0.47150000000000003,0.114746,0.0384521
0.47200000000000003,0.0656128,0.0274658
0.47250000000000003,-0.121765,0.0149536
0.47300000000000003,-0.318298,0.00549316
0.47350000000000003,-0.351868,-0.0161743
0.47400000000000003,-0.301819,-0.0228882
0.47450000000000003,-0.246582,-0.0332642
0.47500000000000003,-0.225525,-0.0354004
0.47550000000000003,-0.263977,-0.0256348
0.47600000000000003,-0.34668,-0.0271606
0.47650000000000003,-0.518494,-0.0354004
0.47700000000000004,-0.621338,-0.038147
0.47750000000000004,-0.619812,-0.0387573
0.47800000000000004,-0.56366,-0.0408936
0.47850000000000004,-0.456238,-0.0317383
0.47900000000000004,-0.288696,-0.00183105
0.47950000000000004,-0.214539,0.0457764
0.48,-0.179138,0.0906372
0.4805,0.0747681,0.124817
0.481,0.300598,0.137939
0.4815,0.446777,0.125427
0.482,0.606995,0.111084
0.4825,0.647888,0.078125
0.483,0.579529,0.0302124
0.4835,0.475159,-0.0119019
0.484,0.415344,-0.0485229
0.4845,0.458374,-0.0732422
0.485,0.448608,-0.0973511
0.4855,0.362244,-0.144348
0.486,0.138245,-0.21698
0.4865,-0.0820923,-0.292053
0.487,-0.182495,-0.352173
0.4875,-0.154724,-0.377197
0.488,-0.0622559,-0.366821
0.4885,-0.00396729,-0.327454
0.489,-0.0198364,-0.265198
0.4895,-0.0317383,-0.179138
0.49,0.0234985,-0.0982666
0.4905,0.00488281,-0.038147
0.491,-0.0561523,0.00793457
0.4915,-0.127563,0.0518799
0.492,-0.180359,0.0765991
0.4925,-0.167236,0.0924683
0.493,-0.108032,0.111694
0.4935,-0.0683594,0.132446
0.494,-0.0332642,0.143433
0.4945,-0.0134277,0.145569
0.495,-0.0210571,0.1474
0.4955,-0.0271606,0.148926
0.496,-0.0125122,0.151978
0.4965,0.0338745,0.151062
0.497,0.0363159,0.145264
0.4975,0.038147,0.144348
0.498,0.0845337,0.142212
0.4985,0.103149,0.137329
0.499,0.151978,0.135803
0.4995,0.222168,0.13092
0.5,0.229492,0.12207
0.5005000000000001,0.245972,0.108948
0.501,0.237427,0.0952148
0.5015000000000001,0.166931,0.0765991
0.502,0.0689697,0.0552368
0.5025000000000001,0.0134277,0.0341797
0.503,-0.0802612,0.0177002
0.5035000000000001,-0.196838,0.0100708
0.504,-0.219421,0.00305176
0.5045000000000001,-0.169678,-0.000610352
0.505,-0.122986,-0.00335693
0.5055000000000001,-0.12085,-0.00823975
0.506,-0.176697,-0.0164795
0.5065000000000001,-0.237122,-0.0320435
0.507,-0.27771,-0.0515747
0.5075000000000001,-0.324402,-0.0680542
0.508,-0.339661,-0.0704956
0.5085000000000001,-0.314636,-0.0656128
0.509,-0.26947,-0.0631714
0.5095000000000001,-0.230408,-0.0631714
0.51,-0.183716,-0.0616455
0.5105000000000001,-0.10437,-0.0564575
0.511,0.0112915,-0.0448608
0.5115000000000001,0.0939941,-0.038147
0.512,0.09552,-0.0354004
0.5125,0.0656128,-0.0244141
0.513,0.0924683,-0.00732422
0.5135,0.10437,0.00640869
0.514,0.0796509,0.0183105
0.5145,0.0286865,0.0326538
0.515,0.0140381,0.050354
0.5155,0.141907,0.0653076
0.516,0.294495,0.0762939
0.5165,0.405579,0.0939941
0.517,0.527649,0.118103
0.5175,0.596008,0.134277
0.518,0.613708,0.130615
0.5185,0.472717,0.12085
0.519,0.37323,0.114746
0.5195,0.2948,0.0930786
0.52,0.281067,0.0689697
0.5205,0.322571,0.03479
0.521,0.245056,-0.00701904
0.5215,0.06073,-0.0384521
0.522,-0.0567627,-0.06073
0.5225,-0.127563,-0.0817871
0.523,-0.2005,-0.108337
0.5235,-0.215149,-0.141296
0.524,-0.221558,-0.182495
0.5245,-0.235596,-0.210571
0.525,-0.307922,-0.230408
0.5255,-0.396729,-0.231018
0.526,-0.438538,-0.205688
0.5265,-0.368347,-0.162048
0.527,-0.308838,-0.117493
0.5275,-0.307617,-0.0817871
0.528,-0.274658,-0.0619507
0.5285,-0.332642,-0.0595093
0.529,-0.55542,-0.0579834
0.5295,-0.678101,-0.0479126
0.53,-0.65918,-0.0366211
0.5305,-0.59967,-0.0198364
0.531,-0.440063,-0.00274658
0.5315,-0.214539,0.0112915
0.532,0.0845337,0.0189209
0.5325,0.31189,0.027771
0.533,0.479736,0.0411987
0.5335,0.572815,0.0521851
0.534,0.53009,0.0628662
0.5345,0.509033,0.0756836
0.535,0.477295,0.0924683
0.5355,0.451965,0.0976563
0.536,0.393982,0.0973511
0.5365,0.280151,0.0946045
0.537,0.137634,0.0881958
0.5375,-0.000305176,0.0839233
0.538,-0.0769043,0.0735474
0.5385,-0.071106,0.0604248
0.539,-0.0274658,0.0448608
0.5395,-0.0366211,0.0350952
0.54,-0.0894165,0.0259399
0.5405,-0.117493,0.0296021
0.541,-0.112915,0.0445557
0.5415,-0.0543213,0.0634766
0.542,0.00396729,0.0717163
0.5425,0.0473022,0.0656128
0.543,0.055542,0.0534058
0.5435,0.0289917,0.0448608
0.544,-0.00488281,0.0448608
0.5445,-0.0396729,0.0415039
0.545,-0.0479126,0.032959
0.5455,-0.0424194,0.0253296
0.546,-0.0286865,0.0137329
0.5465,-0.00366211,0.00823975
0.547,0.0537109,-0.00701904
0.5475,0.129395,-0.0665283
0.548,0.204468,-0.136414
0.5485,0.245667,-0.176086
0.549,0.25177,-0.178223
0.5495,0.201111,-0.149536
0.55,0.0683594,-0.12207
0.5505,-0.0704956,-0.0979614
0.551,-0.122986,-0.0628662
0.5515,-0.136414,-0.0341797
0.552,-0.163269,-0.0137329
0.5525,-0.198975,-0.00823975
0.553,-0.210876,-0.00823975
0.5535,-0.174255,0.00396729
0.554,-0.126343,0.0241089
0.5545,-0.0704956,0.0521851
0.555,-0.0112915,0.0604248
0.5555,0.0244141,0.065918
0.556,0.0247192,0.0601196
0.5565,0.0131226,0.0448608
0.557,0.0515747,0.0317383
0.5575,0.110168,0.0286865
0.558,0.123901,0.0308228
0.5585,0.117188,0.0332642
0.559,0.0698853,0.0317383
0.5595,0.0128174,0.0283813
0.56,-0.0311279,0.0317383
0.5605,-0.0515747,0.0292969
0.561,-0.0424194,0.0250244
0.5615,-0.027771,0.0180054
0.562,-0.067749,0.00854492
0.5625,-0.171814,0.00640869
0.5630000000000001,-0.261536,0.00640869
0.5635,-0.268555,0.000305176
0.5640000000000001,-0.155945,-0.00946045
0.5645,-0.0317383,-0.0143433
0.5650000000000001,0.0942993,-0.0128174
0.5655,0.217285,-0.0119019
0.5660000000000001,0.298157,-0.010376
0.5665,0.394287,-0.0164795
0.5670000000000001,0.394287,-0.0283813
0.5675,0.331116,-0.0436401
0.5680000000000001,0.292969,-0.0488281
0.5685,0.302734,-0.0167847
0.5690000000000001,0.214539,0.010376
0.5695,0.153503,0.0109863
0.5700000000000001,0.00274658,0.0244141
0.5705,-0.134888,0.03479
0.5710000000000001,-0.14801,0.0469971
0.5715,-0.108032,0.065918
0.5720000000000001,-0.0622559,0.0720215
0.5725,0.00640869,0.0717163
0.5730000000000001,-0.0189209,0.0680542
0.5735,-0.182495,0.0674438
0.5740000000000001,-0.386658,0.0482178
0.5745,-0.43396,0.0332642
0.5750000000000001,-0.325928,0.0271606
0.5755,-0.204163,0.0195313
0.5760000000000001,-0.158386,-0.0134277
0.5765,-0.143127,-0.057373
0.577,-0.229187,-0.085144
0.5775,-0.338745,-0.125732
0.578,-0.370483,-0.164185
0.5785,-0.305786,-0.191956
0.579,-0.131226,-0.202026
0.5795,-0.00152588,-0.196533
0.58,0.0463867,-0.19989
0.5805,-0.0396729,-0.207214
0.581,-0.182495,-0.179138
0.5815,-0.223389,-0.150452
0.582,-0.160828,-0.0878906
0.5825,-0.0836182,-0.0338745
0.583,-0.0341797,-0.0222778
0.5835,-0.00976563,-0.010376
0.584,0.0332642,0.00793457
0.5845,0.114136,0.00854492
0.585,0.206604,0.00427246
0.5855,0.273438,-0.00427246
0.586,0.302124,-0.0192261
0.5865,0.296631,-0.0378418
0.587,0.27832,-0.0408936
0.5875,0.267029,-0.0393677
0.588,0.216675,-0.0427246
0.5885,0.180969,-0.0189209
0.589,0.170288,0.00213623
0.5895,0.144043,0.0396729
0.59,0.110168,0.101624
0.5905,0.093689,0.136108
0.591,0.0378418,0.142822
0.5915,-0.0170898,0.144653
0.592,-0.055542,0.150146
0.5925,-0.0732422,0.159607
0.593,-0.0393677,0.196533
0.5935,-0.0360107,0.268555
0.594,-0.0653076,0.3302
0.5945,-0.0704956,0.360718
0.595,-0.0500488,0.358887
0.5955,-0.0259399,0.321655
0.596,-0.0271606,0.264282
0.5965,-0.0360107,0.218506
0.597,-0.0552368,0.162048
0.5975,-0.0668335,0.111084
0.598,-0.0430298,0.0823975
0.5985,-0.00976563,0.0735474
0.599,0.0384521,0.0512695
0.5995,0.0811768,-0.0112915
0.6,0.124817,-0.0875854
0.6005,0.200806,-0.179443
0.601,0.297546,-0.300598
0.6015,0.327759,-0.408325
0.602,0.314941,-0.440979
0.6025,0.266724,-0.419922
0.603,0.186462,-0.385742
0.6035,0.116272,-0.3479
0.604,0.0552368,-0.278625
0.6045,0.0387573,-0.160828
0.605,0.038147,-0.0750732
0.6055,0.00488281,-0.0369263
0.606,-0.00152588,-0.00946045
0.6065,0.00793457,0.0292969
0.607,-0.0335693,0.057373
0.6075,-0.0836182,0.0701904
0.608,-0.179749,0.0759888
0.6085,-0.267639,0.0741577
0.609,-0.278015,0.0991821
0.6095,-0.213318,0.121765
0.61,-0.1474,0.13092
0.6105,-0.0708008,0.141907
0.611,0.0717163,0.14679
0.6115,0.124207,0.127563
0.612,0.0216675,0.109863
0.6125,-0.108643,0.093689
0.613,-0.155334,0.0827026
0.6135,-0.209351,0.0708008
0.614,-0.180969,0.0411987
0.6145,-0.109863,0.0216675
0.615,-0.0970459,-0.00579834
0.6155,-0.150757,-0.0549316
0.616,-0.209656,-0.102234
0.6165,-0.167236,-0.124207
0.617,-0.0756836,-0.124512
0.6175,-0.0338745,-0.119324
0.618,-0.00701904,-0.111389
0.6185,0.00335693,-0.0921631
0.619,-0.0582886,-0.0653076
0.6195,-0.136414,-0.0476074
0.62,-0.198059,-0.0378418
0.6205,-0.219421,-0.0482178
0.621,-0.234375,-0.0668335
0.6215,-0.245667,-0.0805664
0.622,-0.158997,-0.0762939
0.6225,-0.0482178,-0.0753784
0.623,0.0408936,-0.0958252
0.6235,0.0961304,-0.085144
0.624,0.118408,-0.050354
0.6245,0.169678,-0.0256348
0.625,0.237427,-0.0299072
0.6255000000000001,0.285339,-0.0488281
0.626,0.315552,-0.0765991
0.6265000000000001,0.31189,-0.0952148
0.627,0.291138,-0.0869751
0.6275000000000001,0.203857,-0.0265503
0.628,0.0643921,0.0411987
0.6285000000000001,-0.0271606,0.0784302
0.629,-0.0119019,0.102234
0.6295000000000001,0.0256348,0.132141
0.63,0.0268555,0.160217
0.6305000000000001,0.0485229,0.179443
0.631,0.0894165,0.196838
0.6315000000000001,0.0811768,0.206299
0.632,0.0445557,0.220642
0.6325000000000001,0.0134277,0.227356
0.633,-0.0146484,0.20874
0.6335000000000001,-0.00915527,0.180664
0.634,0.0170898,0.15625
0.6345000000000001,0.0247192,0.138245
0.635,-0.0338745,0.112915
0.6355000000000001,-0.102234,0.083313
0.636,-0.127258,0.0500488
0.6365000000000001,-0.124817,0.0213623
0.637,-0.120544,-0.0128174
0.6375000000000001,-0.0906372,-0.0473022
0.638,-0.0326538,-0.0869751
0.6385000000000001,0.0152588,-0.126648
0.639,0.0393677,-0.145874
0.6395000000000001,0.0524902,-0.166931
0.64,0.0808716,-0.171204
0.6405,0.115051,-0.155029
0.641,0.123596,-0.147705
0.6415,0.110474,-0.143433
0.642,0.0900269,-0.138855
0.6425,0.0683594,-0.133057
0.643,0.050354,-0.127869
0.6435,0.00427246,-0.11261
0.644,-0.0271606,-0.0942993
0.6445,-0.0283813,-0.06073
0.645,-0.0177002,-0.0228882
0.6455,0.0152588,0.00488281
0.646,0.0250244,0.0305176
0.6465,0.015564,0.0613403
0.647,0.00396729,0.0650024
0.6475,-0.000610352,0.0598145
0.648,-0.0164795,0.0537109
0.6485,-0.0323486,0.0494385
0.649,-0.0494385,0.067749
0.6495,-0.0521851,0.111389
0.65,-0.105896,0.141602
0.6505,-0.214844,0.130615
0.651,-0.269775,0.098877
0.6515,-0.252991,0.0604248
0.652,-0.19989,0.0292969
0.6525,-0.113831,-0.00549316
0.653,-0.0314331,-0.0473022
0.6535,0.0622559,-0.0604248
0.654,0.137634,-0.0506592
0.6545,0.213013,-0.0552368
0.655,0.256653,-0.0537109
0.6555,0.253906,-0.0558472
0.656,0.163574,-0.0592041
0.6565,0.0198364,-0.0308228
0.657,-0.0732422,0.0280762
0.6575,-0.125122,0.0854492
0.658,-0.130615,0.147705
0.6585,-0.109253,0.187378
0.659,-0.0863647,0.165405
0.6595,-0.0683594,0.107727
0.66,-0.0427246,0.062561
0.6605,-0.0125122,0.0375366
0.661,0.0222778,0.0256348
0.6615,0.0457764,0.0357056
0.662,0.0515747,0.0653076
0.6625,0.0537109,0.0845337
0.663,0.0585938,0.0714111
0.6635,0.0689697,0.0296021
0.664,0.0772095,0.00152588
0.6645,0.0961304,0.00762939
0.665,0.105591,0.00610352
0.6655,0.071106,-0.0335693
0.666,0.0454712,-0.0842285
0.6665,0.0598145,-0.112305
0.667,0.0921631,-0.110474
0.6675,0.113831,-0.0961304
0.668,0.118103,-0.0622559
0.6685,0.0772095,-0.0262451
0.669,0.0588989,-0.00671387
0.6695,0.0488281,0.0109863
0.67,0.0546265,0.0296021
0.6705,0.0167847,0.0360107
0.671,-0.0497437,0.0274658
0.6715,-0.0689697,-0.000610352
0.672,-0.0491333,-0.0274658
0.6725,-0.00335693,-0.0402832
0.673,0.0119019,-0.0488281
0.6735,0.0183105,-0.057373
0.674,0.0170898,-0.057373
0.6745,0.0186157,-0.0564575
0.675,0.0595093,-0.0601196
0.6755,0.0314331,-0.0680542
0.676,-0.0839233,-0.0735474
0.6765,-0.164795,-0.0802612
0.677,-0.184937,-0.0946045
0.6775,-0.176086,-0.111694
0.678,-0.205383,-0.134888
0.6785,-0.210266,-0.143433
0.679,-0.201416,-0.142822
0.6795,-0.211792,-0.139771
0.68,-0.223083,-0.140381
0.6805,-0.247803,-0.137024
0.681,-0.263672,-0.119324
0.6815,-0.326233,-0.0924683
0.682,-0.39917,-0.0622559
0.6825,-0.318298,-0.027771
0.683,-0.163574,0.000915527
0.6835,-0.0341797,0.0311279
0.684,0.0744629,0.0476074
0.6845,0.137329,0.0482178
0.685,0.169067,0.0482178
0.6855,0.269165,0.0497437
0.686,0.342712,0.0582886
0.6865,0.335999,0.0671387
0.687,0.303345,0.0680542
0.6875,0.20752,0.0537109
0.6880000000000001,0.045166,0.0390625
0.6885,-0.0534058,0.0280762
0.6890000000000001,-0.0610352,0.0247192
0.6895,-0.00640869,0.0274658
0.6900000000000001,0.0564575,0.03479
0.6905,0.0839233,0.043335
0.6910000000000001,0.0631714,0.0515747
0.6915,0.0253296,0.0534058
0.6920000000000001,-0.0411987,0.0540161
0.6925,-0.109558,0.0531006
0.6930000000000001,-0.146179,0.0576782
0.6935,-0.15564,0.0759888
0.6940000000000001,-0.119019,0.104065
0.6945,-0.0253296,0.13031
0.6950000000000001,0.0656128,0.14801
0.6955,0.137329,0.1651
0.6960000000000001,0.227661,0.180969
0.6965,0.314636,0.184021
0.6970000000000001,0.371704,0.167236
0.6975,0.335693,0.13855
0.6980000000000001,0.278015,0.105286
0.6985,0.231018,0.0680542
0.6990000000000001,0.172119,0.0256348
0.6995,0.141296,-0.0250244
0.7000000000000001,0.085144,-0.0830078
0.7005,0.0994873,-0.143433
0.7010000000000001,0.172119,-0.203552
0.7015,0.209351,-0.257874
0.7020000000000001,0.189209,-0.288086
0.7025,0.0723267,-0.307617
0.7030000000000001,-0.0787354,-0.308228
0.7035,-0.158691,-0.276794
0.704,-0.169373,-0.22583
0.7045,-0.143127,-0.163574
0.705,-0.12207,-0.0982666
0.7055,-0.109253,-0.0411987
0.706,-0.125427,0.00549316
0.7065,-0.139771,0.0390625
0.707,-0.15686,0.0552368
0.7075,-0.151672,0.0717163
0.708,-0.126343,0.0860596
0.7085,-0.181274,0.0942993
0.709,-0.233459,0.0942993
0.7095,-0.253296,0.0942993
0.71,-0.256958,0.0918579
0.7105,-0.230713,0.0958252
0.711,-0.195313,0.0964355
0.7115,-0.167847,0.0949097
0.712,-0.135498,0.0915527
0.7125,-0.0439453,0.0897217
0.713,0.0408936,0.0820923
0.7135,0.0827026,0.0723267
0.714,0.0924683,0.057373
0.7145,0.0836182,0.0436401
0.715,0.0854492,0.0320435
0.7155,0.0946045,0.0250244
0.716,0.072937,0.0167847
0.7165,0.0442505,0.00549316
0.717,0.017395,-0.00183105
0.7175,-0.00244141,-0.00335693
0.718,0.0106812,-0.00274658
0.7185,0.0360107,0.00640869
0.719,0.0604248,0.0128174
0.7195,0.0680542,0.0238037
0.72,0.0509644,0.0378418
0.7205,0.0671387,0.0488281
0.721,0.173035,0.0527954
0.7215,0.284424,0.0564575
0.722,0.395813,0.0543213
0.7225,0.432434,0.0463867
0.723,0.384216,0.0378418
0.7235,0.27832,0.0372314
0.724,0.177307,0.0390625
0.7245,0.110779,0.0427246
0.725,0.0738525,0.0363159
0.7255,0.00152588,0.0299072
0.726,-0.153809,0.0234985
0.7265,-0.24353,0.0125122
0.727,-0.231018,0.00335693
0.7275,-0.195923,-0.00518799
0.728,-0.19104,-0.0170898
0.7285,-0.175781,-0.0305176
0.729,-0.165405,-0.039978
0.7295,-0.245972,-0.0509644
0.73,-0.385437,-0.0698853
0.7305,-0.471191,-0.0946045
0.731,-0.546875,-0.120239
0.7315,-0.522461,-0.133362
0.732,-0.423889,-0.124817
0.7325,-0.325012,-0.098877
0.733,-0.186768,-0.0747681
0.7335,-0.0323486,-0.0680542
0.734,0.0613403,-0.065918
0.7345,0.105591,-0.0650024
0.735,0.13916,-0.0631714
0.7355,0.113831,-0.0604248
0.736,0.0512695,-0.0576782
0.7365,0.00183105,-0.0521851
0.737,-0.00579834,-0.0384521
0.7375,0.00518799,-0.0219727
0.738,0.0787354,-0.00457764
0.7385,0.15625,0.00335693
0.739,0.193787,0.00732422
0.7395,0.200806,0.0164795
0.74,0.198059,0.0289917
0.7405,0.184021,0.0436401
0.741,0.152283,0.057373
0.7415,0.0787354,0.0689697
0.742,-0.00701904,0.0738525
0.7425,-0.0506592,0.0704956
0.743,0.000610352,0.0640869
0.7435,0.0213623,0.0598145
0.744,0.0219727,0.0582886
0.7445,0.0411987,0.0512695
0.745,0.0921631,0.0430298
0.7455,0.185852,0.0354004
0.746,0.283813,0.0311279
0.7465,0.370178,0.0222778
0.747,0.335999,0.010376
0.7475,0.173645,0.00244141
0.748,-0.0128174,-0.00793457
0.7485,-0.115356,-0.0195313
0.749,-0.10498,-0.0210571
0.7495,-0.0457764,-0.0180054
0.75,0.0189209,-0.012207
0.7505000000000001,0.0668335,-0.00946045
0.751,0.123291,-0.00976563
0.7515000000000001,0.124207,-0.0125122
0.752,0.0924683,-0.00549316
0.7525000000000001,0.0973511,0.00640869
0.753,0.0872803,0.0131226
0.7535000000000001,0.0308228,0.0219727
0.754,-0.00366211,0.022583
0.7545000000000001,-0.0476074,0.0119019
0.755,-0.0704956,0.00946045
0.7555000000000001,-0.0540161,0.0134277
0.756,-0.0375366,0.0167847
0.7565000000000001,0.00457764,0.0228882
0.757,0.0912476,0.0378418
0.7575000000000001,0.209961,0.0476074
0.758,0.293274,0.0564575
0.7585000000000001,0.387573,0.0598145
0.759,0.369873,0.0613403
0.7595000000000001,0.282593,0.0527954
0.76,0.170593,0.0521851
0.7605000000000001,0.072937,0.0619507
0.761,-0.147705,0.0753784
0.7615000000000001,-0.368652,0.0894165
0.762,-0.359802,0.0958252
0.7625000000000001,-0.281982,0.0869751
0.763,-0.27771,0.0653076
0.7635000000000001,-0.263062,0.0308228
0.764,-0.234985,-0.00396729
0.7645000000000001,-0.231323,-0.0332642
0.765,-0.336304,-0.0570679
0.7655000000000001,-0.373535,-0.0839233
0.766,-0.411377,-0.116882
0.7665000000000001,-0.439453,-0.149536
0.767,-0.461731,-0.186462
0.7675000000000001,-0.4953,-0.233154
0.768,-0.469971,-0.272217
0.7685,-0.372314,-0.292053
0.769,-0.228271,-0.289001
0.7695,-0.0497437,-0.262756
0.77,0.0753784,-0.218811
0.7705,0.0891113,-0.173645
0.771,0.00152588,-0.144043
0.7715,-0.108032,-0.117798
0.772,-0.190125,-0.0891113
0.7725,-0.192566,-0.0598145
0.773,-0.107727,-0.032959
0.7735,0.00518799,-0.00854492
0.774,0.0701904,0.0167847
0.7745,0.122986,0.039978
0.775,0.171814,0.0570679
0.7755,0.217285,0.0698853
0.776,0.250854,0.0823975
0.7765,0.27832,0.0982666
0.777,0.325928,0.113525
0.7775,0.384521,0.123901
0.778,0.420227,0.130615
0.7785,0.391541,0.131531
0.779,0.317078,0.126953
0.7795,0.249023,0.12146
0.78,0.252686,0.115356
0.7805,0.31311,0.110168
0.781,0.370178,0.105896
0.7815,0.42511,0.098877
0.782,0.437012,0.0878906
0.7825,0.45105,0.0759888
0.783,0.422363,0.0674438
0.7835,0.317383,0.0601196
0.784,0.154114,0.0521851
0.7845,-0.0231934,0.0427246
0.785,-0.183105,0.0338745
0.7855,-0.326233,0.0317383
0.786,-0.352478,0.0344849
0.7865,-0.256653,0.0302124
0.787,-0.188904,0.017395
0.7875,-0.166931,-0.00183105
0.788,-0.220642,-0.0186157
0.7885,-0.199585,-0.027771
0.789,-0.127869,-0.027771
0.7895,-0.0213623,-0.0152588
0.79,0.0619507,-0.00610352
0.7905,0.102539,-0.00244141
0.791,-0.0128174,-0.00610352
0.7915,-0.127563,-0.0170898
0.792,-0.183411,-0.0320435
0.7925,-0.256958,-0.0424194
0.793,-0.304565,-0.0408936
0.7935,-0.267334,-0.0338745
0.794,-0.21759,-0.0238037
