Time (s),Tricep,Shoulder
36.141,-0.166626,0.645142
36.1415,-0.334473,0.446472
36.142,-0.318604,0.237122
36.1425,-0.238953,0.0482178
36.143,-0.248413,-0.115967
36.1435,-0.264282,-0.241089
36.144,-0.266418,-0.348206
36.1445,-0.26825,-0.449219
36.145,-0.265198,-0.499573
36.1455,-0.25238,-0.545654
36.146,-0.241394,-0.575256
36.1465,-0.220642,-0.571289
36.147,-0.223389,-0.551147
36.1475,-0.260925,-0.534363
36.148,-0.322876,-0.559692
36.1485,-0.38269,-0.595093
36.149,-0.437317,-0.574951
36.1495,-0.474243,-0.493774
36.15,-0.427856,-0.366211
36.1505,-0.351868,-0.253601
36.151,-0.383911,-0.192871
36.1515,-0.514526,-0.148621
36.152,-0.481567,-0.124207
36.1525,-0.284119,-0.128784
36.153,-0.152283,-0.159607
36.1535,0.0244141,-0.195007
36.154,0.307922,-0.194702
36.1545,0.57251,-0.194092
36.155,0.473022,-0.227966
36.1555,0.184326,-0.2771
36.156,-0.0744629,-0.305786
36.1565,0.0378418,-0.319519
36.157000000000004,0.189514,-0.308533
36.1575,0.393982,-0.278625
36.158,0.631409,-0.231018
36.158500000000004,0.644531,-0.144348
36.159,0.393066,-0.0231934
36.1595,0.0952148,0.0668335
36.160000000000004,-0.101318,0.123596
36.1605,-0.133362,0.183411
36.161,-0.0354004,0.256958
36.161500000000004,0.0494385,0.301208
36.162,0.0979614,0.350952
36.1625,0.0259399,0.39917
36.163000000000004,-0.045166,0.483398
36.1635,-0.0695801,0.576782
36.164,-0.0698853,0.632629
36.164500000000004,-0.0100708,0.674438
36.165,-0.0228882,0.692139
36.1655,-0.0982666,0.663147
36.166000000000004,-0.153198,0.610046
36.1665,-0.180664,0.539551
36.167,-0.178833,0.44281
36.167500000000004,-0.150452,0.337524
36.168,-0.0888062,0.246277
36.1685,-0.0158691,0.157471
36.169000000000004,0.0537109,0.0558472
36.1695,0.0927734,-0.0326538
36.17,0.0628662,-0.101624
36.170500000000004,-0.010376,-0.149231
36.171,-0.0628662,-0.177307
36.1715,-0.0802612,-0.195007
36.172000000000004,-0.0799561,-0.20813
36.1725,-0.0674438,-0.217285
36.173,-0.0598145,-0.218506
36.173500000000004,-0.0570679,-0.218201
36.174,-0.0552368,-0.221252
36.1745,-0.0515747,-0.213623
36.175000000000004,-0.0488281,-0.19989
36.1755,-0.0454712,-0.19043
36.176,-0.0393677,-0.173035
36.1765,-0.0344849,-0.154419
36.177,-0.0323486,-0.140381
36.1775,-0.032959,-0.122375
36.178,-0.0292969,-0.10376
36.1785,-0.0231934,-0.0949097
36.179,-0.0219727,-0.0906372
36.1795,-0.0247192,-0.0875854
36.18,-0.0241089,-0.0845337
36.1805,-0.020752,-0.0830078
36.181,-0.0183105,-0.0897217
36.1815,-0.00518799,-0.0921631
36.182,0.00213623,-0.0946045
36.1825,0.0106812,-0.100708
36.183,0.0195313,-0.108032
36.1835,0.0210571,-0.100098
36.184,0.0280762,-0.071106
36.1845,0.0250244,-0.00518799
36.185,0.0186157,0.0247192
36.1855,0.0152588,0.043335
36.186,0.0250244,0.0631714
36.1865,0.00549316,0.0680542
36.187,0.00640869,0.0509644
36.1875,0.0671387,0.0283813
36.188,0.0982666,0.00946045
36.1885,0.0979614,-0.00305176
36.189,0.0967407,-0.0216675
36.1895,0.0561523,-0.0415039
36.19,0.0140381,-0.0701904
36.1905,-0.00701904,-0.0869751
36.191,-0.0100708,-0.0726318
36.1915,-0.00732422,-0.0674438
36.192,-0.00854492,-0.0521851
36.1925,-0.00915527,0.000610352
36.193,-0.00854492,0.0656128
36.1935,-0.0112915,0.13031
36.194,-0.0088501,0.161743
36.1945,-0.00457764,0.18158
36.195,0.0,0.195313
36.1955,0.00640869,0.202637
36.196,0.00976563,0.203552
36.1965,0.0210571,0.172729
36.197,0.0402832,0.0949097
36.1975,0.0610352,-0.00335693
36.198,0.0750732,-0.0509644
36.1985,0.088501,-0.0354004
36.199,0.102234,-0.0161743
36.1995,0.120239,-0.00244141
36.2,0.0421143,-0.0100708
36.2005,-0.093689,-0.0628662
36.201,-0.31311,-0.114441
36.2015,-0.53833,-0.145874
36.202,-0.620728,-0.151672
36.2025,-0.652161,-0.161438
36.203,-0.638733,-0.145569
36.2035,-0.672302,-0.136108
36.204,-0.7547,-0.150757
36.2045,-0.829468,-0.161133
36.205,-0.789795,-0.167847
36.2055,-0.415955,-0.163879
36.206,-0.0839233,-0.132141
36.2065,0.661621,-0.0720215
36.207,1.57898,0.0283813
36.2075,1.78802,0.0973511
36.208,1.50665,0.121765
36.2085,1.06903,0.116577
36.209,0.69397,0.122681
36.2095,0.450134,0.13092
36.21,0.332642,0.140076
36.2105,0.288696,0.144348
36.211,0.101013,0.162659
36.2115,-0.202637,0.190125
36.212,-0.388489,0.207214
36.2125,-0.452881,0.201416
36.213,-0.451965,0.172424
36.2135,-0.39978,0.137024
36.214,-0.314026,0.122375
36.2145,-0.239258,0.100708
36.215,0.0726318,0.0662231
36.2155,0.359497,0.0238037
36.216,0.487366,-0.0531006
36.2165,0.419312,-0.142212
36.217,0.0979614,-0.244446
36.2175,-0.384827,-0.362854
36.218,-0.498047,-0.43396
36.2185,-0.438232,-0.456543
36.219,-0.499878,-0.429077
36.219500000000004,-0.699158,-0.369263
36.22,-0.555115,-0.292664
36.2205,0.0354004,-0.184631
36.221000000000004,0.976563,-0.045166
36.2215,1.19446,0.111389
36.222,0.682678,0.24292
36.222500000000004,0.264893,0.345764
36.223,0.0292969,0.440063
36.2235,-0.163574,0.464172
36.224000000000004,-0.283508,0.438538
36.2245,-0.368042,0.406189
36.225,-0.441284,0.384216
36.225500000000004,-0.503845,0.385742
36.226,-0.494385,0.334778
36.2265,-0.26825,0.24353
36.227000000000004,0.114136,0.194702
36.2275,0.534363,0.180054
36.228,0.857849,0.187988
36.228500000000004,0.973511,0.178223
36.229,0.732727,0.171204
36.2295,0.274048,0.132446
36.230000000000004,-0.0210571,0.0863647
36.2305,-0.0637817,0.0454712
36.231,-0.0262451,-0.00610352
36.231500000000004,-0.110168,-0.0811768
36.232,-0.204468,-0.152893
36.2325,-0.281067,-0.205688
36.233000000000004,-0.396118,-0.250244
36.2335,-0.46875,-0.267944
36.234,-0.4776,-0.264893
36.234500000000004,-0.455322,-0.265198
36.235,-0.410767,-0.280457
36.2355,-0.395203,-0.278931
36.236000000000004,-0.348511,-0.253906
36.2365,-0.291443,-0.205383
36.237,-0.274963,-0.161438
36.237500000000004,-0.283508,-0.170898
36.238,-0.252991,-0.18219
36.2385,0.0012207,-0.139771
36.239,0.519104,-0.0466919
36.2395,0.999756,0.0213623
36.24,0.902405,0.0640869
36.2405,0.55603,0.0823975
36.241,0.360718,0.0576782
36.2415,0.163879,0.03479
36.242,-0.0390625,0.0262451
36.2425,-0.264587,-0.00946045
36.243,-0.567627,-0.0436401
36.2435,-0.729675,-0.0991821
36.244,-0.551147,-0.170898
36.2445,-0.245056,-0.193176
36.245,-0.125732,-0.202332
36.2455,-0.238647,-0.220642
36.246,-0.101624,-0.25238
36.2465,0.371704,-0.269775
36.247,0.516968,-0.320129
36.2475,0.118408,-0.361938
36.248,-0.278931,-0.329285
36.2485,-0.380249,-0.22644
36.249,-0.392761,-0.124512
36.2495,-0.330811,-0.0564575
36.25,-0.253906,-0.0213623
36.2505,-0.181885,0.0292969
36.251,-0.1474,0.0695801
36.2515,-0.188904,0.128479
36.252,-0.308838,0.189209
36.2525,-0.349731,0.245972
36.253,-0.280457,0.270691
36.2535,0.307922,0.329895
36.254,0.901794,0.415649
36.2545,0.987854,0.457153
36.255,0.929871,0.465393
36.2555,0.848999,0.40863
36.256,0.440674,0.326843
36.2565,-0.19928,0.256042
36.257,-0.691528,0.224304
36.2575,-0.783386,0.184631
36.258,-0.323792,0.162048
36.2585,0.178223,0.148926
36.259,0.610352,0.161743
36.2595,0.942078,0.172424
36.26,0.757751,0.169067
36.2605,0.50415,0.150146
36.261,0.500183,0.122681
36.2615,0.496521,0.100098
36.262,0.19104,0.0585938
36.2625,-0.0778198,0.0250244
36.263,-0.195007,-0.022583
36.2635,-0.231934,-0.0588989
36.264,-0.214844,-0.0994873
36.2645,-0.172729,-0.143127
36.265,-0.172729,-0.175476
36.2655,-0.195313,-0.207214
36.266,-0.222168,-0.228271
36.2665,-0.221558,-0.25116
36.267,-0.196838,-0.253601
36.2675,-0.187988,-0.244751
36.268,-0.141602,-0.238037
36.2685,-0.10376,-0.227051
36.269,0.017395,-0.211182
36.2695,0.0964355,-0.187988
36.27,-0.0271606,-0.167847
36.2705,-0.133972,-0.153809
36.271,-0.135498,-0.147095
36.2715,-0.0997925,-0.133972
36.272,-0.0723267,-0.114746
36.2725,-0.0653076,-0.108337
36.273,-0.0674438,-0.110474
36.2735,-0.0765991,-0.0994873
36.274,-0.0445557,-0.078125
36.2745,0.0418091,-0.0549316
36.275,0.0610352,-0.0317383
36.2755,0.0698853,-0.022583
36.276,0.0457764,-0.0112915
36.2765,-0.0109863,-0.00427246
36.277,-0.0646973,0.000305176
36.2775,-0.115967,0.0088501
36.278,-0.121765,0.0186157
36.2785,-0.0997925,0.0292969
36.279,-0.0787354,0.0460815
36.2795,-0.062561,0.0680542
36.28,-0.0326538,0.0973511
36.2805,0.00396729,0.154724
36.281,0.0238037,0.212402
36.2815,0.0119019,0.223389
36.282000000000004,-0.0106812,0.220032
36.2825,-0.0183105,0.211182
36.283,-0.0192261,0.207214
36.283500000000004,-0.0137329,0.186462
36.284,-0.0100708,0.172119
36.2845,-0.00915527,0.205994
36.285000000000004,-0.00793457,0.188904
36.2855,-0.00915527,0.16571
36.286,-0.010376,0.1297
36.286500000000004,-0.00946045,0.0881958
36.287,-0.00579834,0.0244141
36.2875,0.000915527,-0.0604248
36.288000000000004,0.00579834,-0.142517
36.2885,0.00579834,-0.19104
36.289,0.00610352,-0.232849
36.289500000000004,-0.00183105,-0.255737
36.29,-0.010376,-0.265198
36.2905,-0.0119019,-0.276794
36.291000000000004,-0.00396729,-0.311584
36.2915,0.0137329,-0.344849
36.292,0.0216675,-0.339966
36.292500000000004,0.017395,-0.291748
36.293,0.0161743,-0.231934
36.2935,0.0247192,-0.177002
36.294000000000004,0.0265503,-0.0997925
36.2945,0.0350952,-0.0265503
36.295,0.0146484,0.017395
36.295500000000004,-0.0164795,0.0415039
36.296,-0.0491333,0.0292969
36.2965,-0.0616455,0.0192261
36.297000000000004,-0.0427246,0.00793457
36.2975,-0.050354,-0.00274658
36.298,-0.0891113,-0.0384521
36.298500000000004,-0.150757,-0.0650024
36.299,-0.19165,-0.062561
36.2995,-0.201111,-0.0338745
36.300000000000004,-0.163574,0.0332642
36.3005,-0.0973511,0.123291
36.301,0.0152588,0.177002
36.3015,0.115356,0.202637
36.302,0.126648,0.215759
36.3025,0.0531006,0.227051
36.303,-0.0384521,0.24353
36.3035,-0.00183105,0.255127
36.304,0.167847,0.265808
36.3045,0.411682,0.269775
36.305,0.489197,0.258484
36.3055,0.314636,0.233154
36.306,0.16571,0.191345
36.3065,0.0765991,0.131531
36.307,0.0302124,0.114746
36.3075,0.00671387,0.125732
36.308,-0.00732422,0.116577
36.3085,-0.00854492,0.0894165
36.309,-0.0350952,0.0552368
36.3095,-0.124512,0.0198364
36.31,-0.11322,-0.00671387
36.3105,-0.043335,-0.0354004
36.311,0.0491333,-0.0692749
36.3115,0.00701904,-0.109558
36.312,-0.0784302,-0.132751
36.3125,-0.217896,-0.133667
36.313,-0.296631,-0.132446
36.3135,-0.292053,-0.141296
36.314,-0.245361,-0.157471
36.3145,-0.133057,-0.16571
36.315,-0.0088501,-0.156555
36.3155,0.0515747,-0.153809
36.316,0.379333,-0.149841
36.3165,0.442505,-0.140076
36.317,-0.0247192,-0.164185
36.3175,-0.376892,-0.195313
36.318,-0.542603,-0.213623
36.3185,-0.749512,-0.222778
36.319,-1.16882,-0.213928
36.3195,-1.72913,-0.184021
36.32,-1.89606,-0.155029
36.3205,-0.604248,-0.110474
36.321,0.698242,-0.0228882
36.3215,1.0321,0.102539
36.322,1.16821,0.246582
36.3225,1.48773,0.395508
36.323,1.62048,0.458069
36.3235,0.86853,0.4953
36.324,0.187073,0.490112
36.3245,0.392151,0.417786
36.325,0.595398,0.324707
36.3255,0.747986,0.278625
36.326,0.852051,0.232239
36.3265,0.718384,0.162354
36.327,0.482483,0.0967407
36.3275,0.262146,0.0561523
36.328,0.071106,0.0296021
36.3285,-0.0268555,0.0582886
36.329,-0.0811768,0.111389
36.3295,-0.13031,0.147705
36.33,-0.185852,0.174866
36.3305,-0.206909,0.181885
36.331,-0.212097,0.159302
36.3315,-0.215759,0.126953
36.332,-0.217285,0.109558
36.3325,-0.214233,0.0653076
36.333,-0.209351,-0.0115967
36.3335,-0.213623,-0.118408
36.334,-0.195618,-0.209045
36.3345,-0.186462,-0.284119
36.335,-0.189209,-0.345764
36.3355,-0.167236,-0.40741
36.336,-0.239258,-0.425415
36.3365,-0.332031,-0.379333
36.337,-0.389404,-0.343018
36.3375,-0.46875,-0.289001
36.338,-0.500183,-0.235901
36.3385,-0.478516,-0.189209
36.339,-0.460205,-0.137329
36.3395,-0.430603,-0.0869751
36.34,-0.40741,-0.0369263
36.3405,-0.354919,-0.0292969
36.341,-0.0335693,-0.0326538
36.3415,0.549622,-0.0390625
36.342,0.80719,-0.0534058
36.3425,0.671997,-0.0579834
36.343,0.397339,-0.0509644
36.3435,0.247192,-0.0262451
36.344,0.314636,-0.00244141
36.344500000000004,0.256348,-0.00976563
36.345,-0.0012207,-0.012207
36.3455,-0.168457,0.00427246
36.346000000000004,-0.238953,0.0219727
36.3465,-0.258789,0.0448608
36.347,-0.310974,0.0701904
36.347500000000004,-0.38147,0.0714111
36.348,-0.37323,0.0598145
36.3485,-0.348816,0.039978
36.349000000000004,-0.24231,-0.0323486
36.3495,-0.0915527,-0.0860596
36.35,0.0231934,-0.090332
36.350500000000004,0.128784,-0.0314331
36.351,0.206909,0.0299072
36.3515,0.316772,0.0497437
36.352000000000004,0.226135,0.0601196
36.3525,0.062561,0.0750732
36.353,0.198364,0.0756836
36.353500000000004,0.565186,0.0543213
36.354,0.787354,0.0216675
36.3545,0.498962,-0.00946045
36.355000000000004,0.0866699,-0.0402832
36.3555,-0.108643,-0.0704956
36.356,-0.152588,-0.102234
36.356500000000004,-0.107422,-0.116272
36.357,-0.0408936,-0.083313
36.3575,0.0183105,-0.0497437
36.358000000000004,0.057373,0.000915527
36.3585,0.0680542,0.0714111
36.359,0.0137329,0.10437
36.359500000000004,-0.128479,0.0881958
36.36,-0.22583,0.0650024
36.3605,-0.265198,0.0366211
36.361000000000004,-0.368042,0.0119019
36.3615,-0.429077,-0.0134277
36.362,-0.431824,-0.0592041
36.362500000000004,-0.348206,-0.107422
36.363,-0.233154,-0.133667
36.3635,-0.393677,-0.133057
36.364,-0.423889,-0.10498
36.3645,-0.0524902,-0.0671387
36.365,0.30365,-0.00488281
36.3655,0.597839,0.038147
36.366,0.735168,0.0546265
36.3665,0.632935,0.0680542
36.367,0.384521,0.085144
36.3675,-0.00610352,0.0820923
36.368,-0.50415,0.0418091
36.3685,-1.06964,0.0115967
36.369,-0.957336,-0.0228882
36.3695,-0.3302,-0.0338745
36.37,0.085144,-0.0161743
36.3705,0.136108,-0.0100708
36.371,0.185547,0.00152588
36.3715,0.285645,0.0112915
36.372,0.3302,0.0192261
36.3725,0.302124,0.0289917
36.373,0.204468,0.0271606
36.3735,0.155334,0.0241089
36.374,0.132446,0.017395
36.3745,0.0701904,0.0320435
36.375,-0.0274658,0.0622559
36.3755,-0.118408,0.0964355
36.376,-0.138855,0.117798
36.3765,-0.109558,0.12085
36.377,0.0747681,0.113525
36.3775,0.412598,0.0982666
36.378,0.744019,0.0915527
36.3785,0.652771,0.0894165
36.379,0.374451,0.0823975
36.3795,0.185852,0.0479126
36.38,0.111694,0.00976563
36.3805,0.144043,-0.0189209
36.381,0.09552,-0.0158691
36.3815,0.0650024,-0.0161743
36.382,0.108032,-0.00976563
36.3825,0.0820923,-0.0180054
36.383,0.0119019,-0.0274658
36.3835,-0.0534058,-0.0491333
36.384,-0.0994873,-0.0732422
36.3845,-0.120239,-0.0790405
36.385,-0.174255,-0.0631714
36.3855,-0.213318,-0.0613403
36.386,-0.247498,-0.0601196
36.3865,-0.292664,-0.0723267
36.387,-0.340271,-0.0976563
36.3875,-0.304565,-0.116272
36.388,-0.212402,-0.10437
36.3885,-0.151672,-0.0845337
36.389,-0.0869751,-0.0622559
36.3895,-0.0115967,-0.0292969
36.39,0.120239,0.038147
36.3905,0.170593,0.0881958
36.391,0.0997925,0.0759888
36.3915,-0.0515747,0.0491333
36.392,-0.131226,0.0289917
36.3925,-0.120239,0.015564
36.393,-0.115967,0.0253296
36.3935,-0.122986,0.0534058
36.394,-0.119324,0.0769043
36.3945,-0.0946045,0.0878906
36.395,-0.071106,0.0640869
36.3955,-0.0860596,-0.0396729
36.396,-0.132751,-0.148926
36.3965,-0.112305,-0.206909
36.397,-0.121765,-0.264893
36.3975,-0.0701904,-0.296631
36.398,0.119934,-0.309753
36.3985,0.22522,-0.290222
36.399,0.131226,-0.204773
36.3995,0.0762939,-0.108337
36.4,0.0561523,-0.0704956
36.4005,0.0378418,-0.0695801
36.401,0.0231934,-0.0595093
36.4015,0.012207,-0.03479
36.402,0.0314331,-0.00976563
36.4025,0.0604248,0.0259399
36.403,0.0668335,0.0674438
36.4035,0.0500488,0.176086
36.404,0.0369263,0.307007
36.4045,0.0286865,0.424805
36.405,0.0292969,0.525513
36.4055,0.0332642,0.612183
36.406,0.0445557,0.653687
36.4065,0.0393677,0.619202
36.407000000000004,0.0338745,0.525513
36.4075,0.0286865,0.40863
36.408,0.0170898,0.281372
36.408500000000004,-0.0476074,0.167847
36.409,-0.118103,0.0683594
36.4095,-0.135498,-0.0305176
36.410000000000004,-0.1474,-0.116272
36.4105,-0.254211,-0.177612
36.411,-0.420532,-0.238342
36.411500000000004,-0.51239,-0.329895
36.412,-0.544434,-0.375977
36.4125,-0.513306,-0.370178
36.413000000000004,-0.453186,-0.318909
36.4135,-0.331421,-0.259705
36.414,-0.202637,-0.222473
36.414500000000004,-0.0106812,-0.204163
36.415,0.414429,-0.177307
36.4155,0.857239,-0.174866
36.416000000000004,0.92804,-0.179749
36.4165,0.823669,-0.19165
36.417,0.810242,-0.174561
36.417500000000004,0.680237,-0.115051
36.418,0.236206,-0.0506592
36.4185,-0.204163,-0.00701904
36.419000000000004,-0.489197,0.0466919
36.4195,-0.740967,0.162354
36.42,-0.858459,0.24292
36.420500000000004,-0.0888062,0.272522
36.421,0.987244,0.257263
36.4215,1.28906,0.253296
36.422000000000004,1.09741,0.22522
36.4225,0.776978,0.166626
36.423,0.32074,0.0894165
36.423500000000004,-0.274963,0.038147
36.424,-0.671082,-0.00213623
36.4245,-0.615845,-0.0363159
36.425000000000004,-0.443726,-0.100098
36.4255,-0.535889,-0.156555
36.426,-0.854187,-0.193176
36.4265,-0.931396,-0.180054
36.427,-0.329285,-0.12207
36.4275,0.155945,-0.0692749
36.428,0.395508,-0.00640869
36.4285,0.686035,0.0476074
36.429,0.6073,0.0506592
36.4295,0.421143,-0.00152588
36.43,0.227356,-0.0137329
36.4305,0.050354,-0.0128174
36.431,-0.0765991,-0.0167847
36.4315,-0.142517,-0.0332642
36.432,-0.184326,-0.0497437
36.4325,-0.19165,-0.0592041
36.433,-0.101929,-0.0546265
36.4335,-0.000305176,-0.0402832
36.434,0.0640869,-0.0204468
36.4345,0.0390625,0.0274658
36.435,0.0820923,0.0421143
36.4355,0.229187,0.043335
36.436,0.28656,0.0738525
36.4365,0.150146,0.114746
36.437,-0.0128174,0.153198
36.4375,-0.103149,0.19928
36.438,-0.161743,0.241394
36.4385,-0.179749,0.249939
36.439,-0.159912,0.247498
36.4395,-0.138855,0.196533
36.44,-0.134277,0.136414
36.4405,-0.135803,0.101624
36.441,-0.123596,0.0643921
36.4415,-0.101929,-0.00610352
36.442,-0.09552,-0.0756836
36.4425,-0.0769043,-0.10376
36.443,-0.0531006,-0.144043
36.4435,-0.0296021,-0.17395
36.444,-0.0158691,-0.180969
36.4445,0.00427246,-0.1828
36.445,0.020752,-0.186768
36.4455,0.0350952,-0.17395
36.446,0.00701904,-0.162354
36.4465,-0.0415039,-0.140991
36.447,-0.090332,-0.114746
36.4475,-0.112,-0.0997925
36.448,-0.0930786,-0.0927734
36.4485,-0.0646973,-0.0933838
36.449,-0.0241089,-0.100098
36.4495,0.00274658,-0.102234
36.45,-0.00823975,-0.0942993
36.4505,-0.0180054,-0.0787354
36.451,0.00549316,-0.0595093
36.4515,0.0445557,-0.0402832
36.452,0.0637817,-0.0234985
36.4525,0.0482178,-0.0134277
36.453,0.022583,-0.00701904
36.4535,-0.0119019,-0.00732422
36.454,-0.0521851,-0.0253296
36.4545,-0.0891113,-0.0299072
36.455,-0.108643,-0.0177002
36.4555,-0.105591,-0.00396729
36.456,-0.0842285,0.00976563
36.4565,-0.0387573,0.0183105
36.457,0.000915527,-0.00366211
36.4575,-0.00183105,-0.0219727
36.458,0.00518799,-0.00305176
36.4585,-0.00213623,0.022583
36.459,0.0146484,0.0491333
36.4595,0.0253296,0.0759888
36.46,0.010376,0.101318
36.4605,0.0088501,0.1297
36.461,0.0500488,0.153198
36.4615,0.149841,0.164795
36.462,0.168152,0.15686
36.4625,0.15686,0.145569
36.463,0.211182,0.135803
36.4635,0.220947,0.114136
36.464,0.175781,0.0827026
36.4645,0.116272,0.0411987
36.465,0.0756836,0.00549316
36.4655,0.0610352,-0.00518799
36.466,0.0839233,-0.00762939
36.4665,0.0509644,-0.0109863
36.467,-0.0210571,-0.0134277
36.4675,-0.0872803,-0.0088501
36.468,-0.106201,0.0
36.4685,-0.121765,-0.0100708
36.469,-0.115051,-0.0360107
36.469500000000004,-0.105591,-0.0579834
36.47,-0.0488281,-0.0891113
36.4705,-0.00427246,-0.131531
36.471000000000004,-0.0460815,-0.183411
36.4715,-0.10376,-0.224304
36.472,0.110168,-0.215759
36.472500000000004,0.516663,-0.187683
36.473,0.446472,-0.166016
36.4735,0.0909424,-0.139771
36.474000000000004,-0.142517,-0.0946045
36.4745,-0.248718,-0.0531006
36.475,-0.335693,-0.0109863
36.475500000000004,-0.354309,0.0271606
36.476,-0.30304,0.0393677
36.4765,-0.265808,0.0564575
36.477000000000004,-0.277405,0.0708008
36.4775,-0.310059,0.088501
36.478,-0.329895,0.108032
36.478500000000004,-0.325928,0.119019
36.479,-0.343018,0.117188
36.4795,-0.405579,0.109863
36.480000000000004,-0.429688,0.0985718
36.4805,-0.345154,0.0820923
36.481,-0.0744629,0.0753784
36.481500000000004,0.419922,0.0762939
36.482,0.888367,0.0457764
36.4825,0.763855,0.0131226
36.483000000000004,0.514832,-0.0128174
36.4835,0.567627,-0.0579834
36.484,0.820007,-0.0854492
36.484500000000004,0.710449,-0.113525
36.485,0.353699,-0.122681
36.4855,0.222778,-0.123901
36.486000000000004,0.331421,-0.115662
36.4865,0.223999,-0.0976563
36.487,-0.2005,-0.0848389
36.487500000000004,-0.420532,-0.105591
36.488,-0.30426,-0.108032
36.4885,-0.184631,-0.0643921
36.489,-0.227051,0.0164795
36.4895,-0.282898,0.0524902
36.49,-0.292358,0.071106
36.4905,-0.232849,0.0857544
36.491,-0.123901,0.114441
36.4915,-0.128784,0.124512
36.492,-0.227661,0.166321
36.4925,-0.295105,0.198364
36.493,-0.274963,0.189819
36.4935,-0.130615,0.158691
36.494,-0.0457764,0.117798
36.4945,-0.160828,0.0839233
36.495,-0.37384,0.06073
36.4955,-0.471497,0.0354004
36.496,-0.533142,-0.0537109
36.4965,-0.813293,-0.142212
36.497,-1.04736,-0.155945
36.4975,-0.83374,-0.140076
36.498,-0.0286865,-0.116272
36.4985,0.784912,-0.0680542
36.499,1.34369,-0.0405884
36.4995,1.51855,-0.0219727
36.5,1.44592,0.00549316
36.5005,1.026,0.0582886
36.501,0.59906,0.115356
36.5015,0.322571,0.1651
36.502,0.184326,0.187683
36.5025,0.252075,0.181885
36.503,0.432129,0.151672
36.5035,0.391846,0.141602
36.504,0.124207,0.164795
36.5045,-0.00579834,0.189819
36.505,-0.0637817,0.207825
36.5055,-0.0979614,0.224609
36.506,-0.127869,0.226135
36.5065,-0.162048,0.158081
36.507,-0.186157,0.062561
36.5075,-0.19165,-0.000610352
36.508,-0.192261,-0.0418091
36.5085,-0.192566,-0.0588989
36.509,-0.161438,-0.0543213
36.5095,-0.12146,-0.0680542
36.51,-0.174255,-0.100403
36.5105,-0.253296,-0.117493
36.511,-0.277405,-0.131531
36.5115,-0.26825,-0.151978
36.512,-0.26001,-0.177612
36.5125,-0.267944,-0.205688
36.513,-0.246277,-0.211182
36.5135,-0.218811,-0.19165
36.514,-0.232544,-0.18219
36.5145,-0.310059,-0.238953
36.515,-0.20813,-0.287476
36.5155,0.398865,-0.284729
36.516,0.723572,-0.232239
36.5165,0.383911,-0.12146
36.517,0.0454712,0.0323486
36.5175,-0.124207,0.185242
36.518,-0.195007,0.273743
36.5185,-0.214233,0.30365
36.519,-0.20874,0.29541
36.5195,-0.198975,0.272217
36.52,-0.163269,0.239563
36.5205,-0.127258,0.166626
36.521,-0.105286,0.0915527
36.5215,-0.0805664,0.0265503
36.522,-0.0790405,-0.0274658
36.5225,-0.149841,-0.0900269
36.523,-0.211487,-0.128784
36.5235,-0.267944,-0.13855
36.524,-0.298462,-0.15564
36.5245,-0.28656,-0.194702
36.525,-0.243225,-0.224304
36.5255,-0.235901,-0.221558
36.526,-0.2005,-0.236511
36.5265,-0.112305,-0.262756
36.527,-0.0552368,-0.246887
36.5275,0.109863,-0.184631
36.528,0.19165,-0.136108
36.5285,0.389404,-0.111084
36.529,0.969238,-0.0900269
36.5295,1.3501,-0.0335693
36.53,0.930481,0.0274658
36.5305,0.374756,0.0866699
36.531,0.0622559,0.15564
36.5315,-0.0238037,0.213623
36.532000000000004,-0.0369263,0.244446
36.5325,-0.0439453,0.25177
36.533,-0.0430298,0.247192
36.533500000000004,-0.0500488,0.230408
36.534,-0.0552368,0.19989
36.5345,-0.0595093,0.173645
36.535000000000004,-0.0576782,0.14679
36.5355,-0.0479126,0.0982666
36.536,-0.0479126,0.0506592
36.536500000000004,-0.0363159,0.0143433
36.537,-0.0265503,0.0012207
36.5375,-0.0799561,0.0271606
36.538000000000004,-0.13031,0.0286865
36.5385,-0.169983,0.0131226
36.539,-0.214539,-0.0119019
36.539500000000004,-0.205078,-0.0436401
36.54,-0.177612,-0.06073
36.5405,-0.17334,-0.0750732
36.541000000000004,-0.122681,-0.0979614
36.5415,-0.0552368,-0.122986
36.542,-0.0357056,-0.132141
36.542500000000004,-0.0726318,-0.129089
36.543,-0.0866699,-0.123291
36.5435,-0.0643921,-0.145264
36.544000000000004,0.159912,-0.154114
36.5445,0.410767,-0.118408
36.545,0.322571,-0.0448608
36.545500000000004,0.13031,0.0158691
36.546,0.0469971,0.0430298
36.5465,-0.00183105,0.0476074
36.547000000000004,-0.0488281,0.0354004
36.5475,-0.098877,0.0274658
36.548,-0.119629,0.0317383
36.548500000000004,-0.103455,0.0454712
36.549,-0.0643921,0.0454712
36.5495,-0.0482178,0.0424194
36.550000000000004,-0.0518799,0.0436401
36.5505,-0.0717163,0.0402832
36.551,-0.0814819,0.0360107
36.5515,-0.0671387,0.0317383
36.552,-0.0582886,0.020752
36.5525,-0.0561523,0.00488281
36.553,-0.0463867,-0.0109863
36.5535,-0.0460815,-0.0195313
36.554,-0.0396729,-0.0201416
36.5545,-0.0344849,-0.015564
36.555,-0.0109863,-0.0149536
36.5555,0.0283813,-0.0204468
36.556,0.0482178,-0.0244141
36.5565,0.055542,-0.0192261
