Time (s),Tricep,Shoulder
21.803,-0.117493,0.530701
21.8035,-0.101318,0.438538
21.804000000000002,-0.0854492,0.315857
21.8045,-0.0738525,0.192261
21.805,-0.0701904,0.116882
21.805500000000002,-0.078125,0.214844
21.806,-0.0994873,0.39978
21.8065,-0.12146,0.531311
21.807000000000002,-0.137939,0.585327
21.8075,-0.149231,0.541992
21.808,-0.152283,0.36499
21.808500000000002,-0.149536,0.0665283
21.809,-0.153503,-0.196533
21.8095,-0.173035,-0.445862
21.81,-0.1828,-0.657349
21.8105,-0.154724,-0.846863
21.811,-0.11261,-1.04828
21.8115,-0.0613403,-1.23718
21.812,0.0125122,-1.3736
21.8125,0.108948,-1.48193
21.813,0.228577,-1.50635
21.8135,0.352478,-1.45233
21.814,0.462036,-1.32294
21.8145,0.521545,-1.15479
21.815,0.535583,-0.938416
21.8155,0.508118,-0.756226
21.816,0.478516,-0.571289
21.8165,0.447998,-0.298462
21.817,0.389709,-0.00335693
21.8175,0.282593,0.255127
21.818,0.133972,0.460815
21.8185,-0.0390625,0.65918
21.819,-0.186768,0.869446
21.8195,-0.261536,0.967102
21.82,-0.301819,0.973206
21.8205,-0.319824,1.0022
21.821,-0.316162,1.00739
21.8215,-0.295715,0.94696
21.822,-0.272217,0.832825
21.8225,-0.242004,0.717773
21.823,-0.201416,0.612183
21.8235,-0.158997,0.541077
21.824,-0.126953,0.462341
21.8245,-0.0967407,0.363464
21.825,-0.0698853,0.265198
21.8255,-0.0463867,0.152588
21.826,-0.0271606,0.0482178
21.8265,-0.012207,-0.0415039
21.827,-0.00396729,-0.0775146
21.8275,0.00213623,-0.00579834
21.828,0.0106812,0.123901
21.828500000000002,0.0125122,0.312195
21.829,0.0134277,0.570374
21.8295,0.0167847,0.646057
21.830000000000002,0.0228882,0.632324
21.8305,0.0238037,0.500488
21.831,0.0088501,0.312195
21.831500000000002,-0.0253296,0.137024
21.832,-0.0866699,-0.0799561
21.8325,-0.163574,-0.301819
21.833000000000002,-0.230713,-0.489807
21.8335,-0.263062,-0.651855
21.834,-0.274658,-0.78949
21.834500000000002,-0.277405,-0.871277
21.835,-0.263367,-0.84137
21.8355,-0.23468,-0.78186
21.836000000000002,-0.171509,-0.735474
21.8365,-0.0695801,-0.688171
21.837,0.0570679,-0.628357
21.837500000000002,0.203552,-0.629578
21.838,0.35553,-0.639038
21.8385,0.524292,-0.701294
21.839000000000002,0.664063,-0.791016
21.8395,0.760498,-0.870972
21.84,0.826721,-0.87616
21.8405,0.834351,-0.704041
21.841,0.782166,-0.534058
21.8415,0.669861,-0.438538
21.842,0.524292,-0.351868
21.8425,0.354614,-0.173645
21.843,0.159607,0.10376
21.8435,-0.0515747,0.367432
21.844,-0.244446,0.56366
21.8445,-0.386047,0.728149
21.845,-0.482788,0.84198
21.8455,-0.558777,0.942688
21.846,-0.606384,0.99762
21.8465,-0.622253,0.990906
21.847,-0.619202,0.946655
21.8475,-0.619202,0.907288
21.848,-0.609131,0.891418
21.8485,-0.568542,0.805969
21.849,-0.474854,0.734253
21.8495,-0.331726,0.661011
21.85,-0.178528,0.488281
21.8505,-0.0219727,0.238953
21.851,0.126343,-0.00366211
21.8515,0.243225,-0.170593
21.852,0.310974,-0.254211
21.8525,0.332031,-0.328369
21.853,0.318298,-0.350037
21.8535,0.300293,-0.349121
21.854,0.305481,-0.303345
21.8545,0.310974,-0.238953
21.855,0.286865,-0.219116
21.8555,0.232544,-0.235596
21.856,0.155945,-0.245056
21.8565,0.0717163,-0.260925
21.857,0.0192261,-0.275574
21.8575,0.00488281,-0.296021
21.858,-0.00488281,-0.315552
21.8585,-0.0198364,-0.32135
21.859,-0.0369263,-0.298157
21.8595,-0.055542,-0.223999
21.86,-0.0680542,-0.12146
21.860500000000002,-0.078125,-0.00213623
21.861,-0.0863647,0.141907
21.8615,-0.090332,0.285339
21.862000000000002,-0.0961304,0.430298
21.8625,-0.106201,0.50415
21.863,-0.11261,0.543518
21.863500000000002,-0.115051,0.53009
21.864,-0.111084,0.483093
21.8645,-0.10498,0.403442
21.865000000000002,-0.0952148,0.3125
21.8655,-0.0790405,0.214844
21.866,-0.0552368,0.0933838
21.866500000000002,-0.0286865,-0.0149536
21.867,-0.012207,-0.117188
21.8675,0.0,-0.215759
21.868000000000002,0.0088501,-0.316772
21.8685,0.0158691,-0.34668
21.869,0.0360107,-0.359802
21.869500000000002,0.0631714,-0.321045
21.87,0.0814819,-0.263672
21.8705,0.0845337,-0.156555
21.871000000000002,0.0772095,-0.0396729
21.8715,0.0601196,0.132446
21.872,0.0314331,0.258179
21.8725,-0.0161743,0.323486
21.873,-0.0793457,0.303955
21.8735,-0.157471,0.27771
21.874,-0.201111,0.296021
21.8745,-0.203247,0.361023
21.875,-0.175476,0.344238
21.8755,-0.13092,0.305786
21.876,-0.0891113,0.310364
21.8765,-0.0585938,0.130615
21.877,-0.0335693,-0.163574
21.8775,0.0134277,-0.487061
21.878,0.101013,-0.823669
21.8785,0.21759,-1.15936
21.879,0.336304,-1.42853
21.8795,0.419922,-1.62659
21.88,0.450134,-1.66351
21.8805,0.438538,-1.57196
21.881,0.384216,-1.40869
21.8815,0.251465,-1.12946
21.882,0.0878906,-0.829468
21.8825,-0.0308228,-0.415039
21.883,-0.090332,0.0323486
21.8835,-0.130005,0.367432
21.884,-0.138855,0.613098
21.8845,-0.134583,0.758362
21.885,-0.119019,0.864868
21.8855,-0.109558,0.912781
21.886,-0.101624,0.93689
21.8865,-0.0985718,0.958252
21.887,-0.0952148,1.00037
21.8875,-0.103149,1.12396
21.888,-0.115051,1.18164
21.8885,-0.125122,1.25153
21.889,-0.145264,1.28693
21.8895,-0.15564,1.17065
21.89,-0.153198,1.05438
21.8905,-0.149841,0.977173
21.891000000000002,-0.149841,0.910645
21.8915,-0.149231,0.906677
21.892,-0.137634,0.769348
21.892500000000002,-0.118713,0.444946
21.893,-0.101013,0.0613403
21.8935,-0.0918579,-0.288391
21.894000000000002,-0.0772095,-0.671692
21.8945,-0.0476074,-1.02539
21.895,-0.0128174,-1.34674
21.895500000000002,0.050354,-1.65833
21.896,0.125732,-1.95709
21.8965,0.20874,-2.13226
21.897000000000002,0.296326,-2.19238
21.8975,0.36499,-2.14142
21.898,0.388184,-1.95496
21.898500000000002,0.365906,-1.5921
21.899,0.321045,-1.10229
21.8995,0.238647,-0.566406
21.900000000000002,0.120544,-0.0765991
21.9005,-0.0106812,0.327454
21.901,-0.119324,0.6073
21.901500000000002,-0.215454,0.783691
21.902,-0.297546,0.891724
21.9025,-0.335083,0.95459
21.903,-0.328064,1.00342
21.9035,-0.288086,1.01318
21.904,-0.202637,1.01257
21.9045,-0.0622559,1.00067
21.905,0.0765991,0.962219
21.9055,0.204468,0.921326
21.906,0.315857,1.02509
21.9065,0.423279,1.19293
21.907,0.489197,1.1853
21.9075,0.488586,1.02417
21.908,0.419312,0.775146
21.9085,0.303345,0.498657
21.909,0.164185,0.19928
21.9095,0.038147,-0.0775146
21.91,-0.0671387,-0.296936
21.9105,-0.145264,-0.436096
21.911,-0.214844,-0.518494
21.9115,-0.272217,-0.539856
21.912,-0.319824,-0.50415
21.9125,-0.354309,-0.45105
21.913,-0.362244,-0.358276
21.9135,-0.357361,-0.213013
21.914,-0.350952,0.0817871
21.9145,-0.365906,0.368652
21.915,-0.410461,0.531311
21.9155,-0.470276,0.528564
21.916,-0.512695,0.458984
21.9165,-0.514832,0.354919
21.917,-0.479736,0.214844
21.9175,-0.403442,0.171204
21.918,-0.302429,0.12146
21.9185,-0.158081,0.0927734
21.919,0.0326538,-0.0283813
21.9195,0.256042,-0.209656
21.92,0.514832,-0.36377
21.9205,0.727539,-0.471497
21.921,0.872192,-0.599365
21.9215,0.999451,-0.680542
21.922,1.11969,-0.791321
21.9225,1.19781,-0.932312
21.923000000000002,1.11237,-1.07086
21.9235,0.869446,-1.17828
21.924,0.571289,-1.26312
21.924500000000002,0.27771,-1.23749
21.925,0.032959,-1.13068
21.9255,-0.159607,-0.900879
21.926000000000002,-0.319214,-0.575256
21.9265,-0.435181,-0.194092
21.927,-0.529785,0.2005
21.927500000000002,-0.579224,0.539856
21.928,-0.592346,0.785522
21.9285,-0.597229,0.99884
21.929000000000002,-0.608521,1.30798
21.9295,-0.631714,1.57349
21.93,-0.667725,1.76208
21.930500000000002,-0.689697,1.7984
21.931,-0.705872,1.61804
21.9315,-0.690002,1.21582
21.932000000000002,-0.645142,0.735168
21.9325,-0.555115,0.213013
21.933,-0.418701,-0.253296
21.933500000000002,-0.265198,-0.697937
21.934,-0.0958252,-1.05835
21.9345,0.085144,-1.27411
21.935,0.285034,-1.41235
21.9355,0.506897,-1.48987
21.936,0.735779,-1.474
21.9365,0.91095,-1.40686
21.937,0.996399,-1.28418
21.9375,1.01044,-1.10535
21.938,0.965271,-0.950012
21.9385,0.90332,-0.778198
21.939,0.803223,-0.597229
21.9395,0.635071,-0.396729
21.94,0.41748,-0.192871
21.9405,0.190735,0.0219727
21.941,0.00854492,0.251465
21.9415,-0.13092,0.490723
21.942,-0.238647,0.724182
21.9425,-0.333557,0.913391
21.943,-0.45105,1.0318
21.9435,-0.562439,1.08246
21.944,-0.632629,1.07635
21.9445,-0.657349,1.04218
21.945,-0.644836,0.991516
21.9455,-0.605774,0.918274
21.946,-0.549011,0.829163
21.9465,-0.473022,0.735474
21.947,-0.377197,0.691833
21.9475,-0.270081,0.665894
21.948,-0.152283,0.597534
21.9485,-0.03479,0.524902
21.949,0.0991821,0.434875
21.9495,0.228577,0.338745
21.95,0.325623,0.260925
21.9505,0.386353,0.233459
21.951,0.39032,0.238037
21.9515,0.323792,0.209961
21.952,0.193787,0.144348
21.9525,0.057373,0.0994873
21.953,-0.0570679,0.0375366
21.953500000000002,-0.143433,-0.0894165
21.954,-0.214539,-0.245972
21.9545,-0.249023,-0.345764
21.955000000000002,-0.259094,-0.404968
21.9555,-0.265198,-0.428467
21.956,-0.253601,-0.491943
21.956500000000002,-0.227051,-0.545959
21.957,-0.166321,-0.608215
21.9575,-0.062561,-0.648193
21.958000000000002,0.0631714,-0.677795
21.9585,0.217896,-0.705261
21.959,0.371704,-0.720825
21.959500000000002,0.505981,-0.716248
21.96,0.591431,-0.697021
21.9605,0.654907,-0.660095
21.961000000000002,0.674133,-0.620422
21.9615,0.608521,-0.457458
21.962,0.44342,-0.189209
21.962500000000002,0.257263,0.135498
21.963,0.120239,0.34729
21.9635,0.0332642,0.432129
21.964000000000002,-0.0463867,0.599976
21.9645,-0.127563,0.721436
21.965,-0.204773,0.726624
21.9655,-0.276794,0.553284
21.966,-0.327148,0.265198
21.9665,-0.345764,-0.0286865
21.967,-0.331116,-0.330505
21.9675,-0.297241,-0.605164
21.968,-0.244141,-0.789185
21.9685,-0.189819,-0.881958
21.969,-0.134888,-0.891418
21.9695,-0.0875854,-0.852966
21.97,-0.0640869,-0.750732
21.9705,-0.0552368,-0.55603
21.971,-0.0537109,-0.306091
21.9715,-0.0726318,-0.0961304
21.972,-0.125427,0.0808716
21.9725,-0.198364,0.319214
21.973,-0.311584,0.567932
21.9735,-0.45929,0.771484
21.974,-0.606384,0.961914
21.9745,-0.708618,1.14471
21.975,-0.725708,1.32111
21.9755,-0.671387,1.33972
21.976,-0.553589,1.24817
21.9765,-0.393372,1.08582
21.977,-0.181274,0.9552
21.9775,0.0927734,0.752869
21.978,0.415955,0.476685
21.9785,0.760193,0.201111
21.979,1.09375,-0.0628662
21.9795,1.4032,-0.288696
21.98,1.65039,-0.52887
21.9805,1.71906,-0.780945
21.981,1.58722,-1.02722
21.9815,1.2674,-1.25305
21.982,0.827942,-1.44653
21.9825,0.387878,-1.5094
21.983,0.0125122,-1.47003
21.9835,-0.249939,-1.3739
21.984,-0.437317,-1.21887
21.9845,-0.576477,-1.00372
21.985,-0.650635,-0.689392
21.985500000000002,-0.66803,-0.309448
21.986,-0.637207,0.085144
21.9865,-0.573425,0.417786
21.987000000000002,-0.496826,0.678711
21.9875,-0.421143,0.841064
21.988,-0.353394,0.975342
21.988500000000002,-0.286255,1.02905
21.989,-0.22583,1.01257
21.9895,-0.186157,0.972595
21.990000000000002,-0.162964,0.985718
21.9905,-0.154114,0.999756
21.991,-0.146484,0.974731
21.991500000000002,-0.134583,0.958557
21.992,-0.126343,0.969543
21.9925,-0.123596,0.997314
21.993000000000002,-0.130005,1.05072
21.9935,-0.138855,1.07635
21.994,-0.151062,0.947876
21.994500000000002,-0.155029,0.7724
21.995,-0.143738,0.604248
21.9955,-0.130615,0.303955
21.996000000000002,-0.108032,-0.12207
21.9965,-0.085144,-0.656128
21.997,-0.0531006,-1.15173
21.9975,-0.0241089,-1.56036
21.998,-0.00213623,-1.86432
21.9985,0.0363159,-2.04712
21.999,0.0671387,-2.117
21.9995,0.0863647,-2.11029
22.0,0.108337,-2.04651
22.0005,0.127258,-1.86493
22.001,0.130005,-1.64093
22.0015,0.128479,-1.38702
22.002,0.151978,-1.06812
22.0025,0.187378,-0.699768
22.003,0.237732,-0.298157
22.0035,0.302429,0.0997925
22.004,0.341492,0.458679
22.0045,0.314941,0.753479
22.005,0.240173,0.953979
22.0055,0.148315,1.07727
22.006,0.0564575,1.11389
22.0065,-0.0238037,1.11359
22.007,-0.0762939,1.12061
22.0075,-0.0964355,1.15295
22.008,-0.0952148,1.18134
22.0085,-0.0848389,1.18591
22.009,-0.0735474,1.17981
22.0095,-0.0622559,1.14471
22.01,-0.0500488,1.09894
22.0105,-0.0375366,1.02478
22.011,-0.0296021,0.920715
22.0115,-0.0344849,0.801086
22.012,-0.0506592,0.645142
22.0125,-0.0695801,0.432739
22.013,-0.0732422,0.184021
22.0135,-0.0656128,-0.0579834
22.014,-0.0518799,-0.293884
22.0145,-0.0369263,-0.50354
22.015,-0.0222778,-0.632629
22.0155,-0.0100708,-0.679626
22.016000000000002,-0.00244141,-0.680847
22.0165,-0.00213623,-0.681763
22.017,-0.00823975,-0.667419
22.017500000000002,-0.0140381,-0.658569
22.018,-0.0210571,-0.627136
22.0185,-0.0234985,-0.567627
22.019000000000002,-0.0177002,-0.488892
22.0195,-0.0143433,-0.414124
22.02,-0.0192261,-0.34668
22.020500000000002,-0.039978,-0.287476
22.021,-0.0540161,-0.219727
22.0215,-0.0704956,-0.146179
22.022000000000002,-0.11322,-0.0689697
22.0225,-0.189514,0.00915527
22.023,-0.26947,0.0747681
22.023500000000002,-0.32196,0.143738
22.024,-0.363464,0.237122
22.0245,-0.34668,0.267334
22.025000000000002,-0.287781,0.230408
22.0255,-0.201416,0.15686
22.026,-0.114136,0.0872803
22.026500000000002,-0.0296021,0.0271606
22.027,0.098877,-0.0244141
22.0275,0.296631,-0.0442505
22.028,0.548706,-0.0396729
22.0285,0.835571,-0.0268555
22.029,1.10107,-0.0271606
22.0295,1.17249,-0.0390625
22.03,0.968323,-0.0558472
22.0305,0.603333,-0.0469971
22.031,0.194397,0.118713
22.0315,-0.181274,0.473633
22.032,-0.462952,0.719299
22.0325,-0.637817,0.936279
22.033,-0.710449,1.12244
22.0335,-0.714417,1.1441
22.034,-0.65155,0.944519
22.0345,-0.552063,0.61554
22.035,-0.455627,0.328674
22.0355,-0.372009,0.0912476
22.036,-0.267029,-0.11322
22.0365,-0.141296,-0.307922
22.037,0.0314331,-0.545349
22.0375,0.242004,-0.826721
22.038,0.463562,-1.09863
22.0385,0.632629,-1.3147
22.039,0.700684,-1.40778
22.0395,0.670166,-1.38641
22.04,0.58136,-1.23352
22.0405,0.4776,-1.04736
22.041,0.390015,-0.881042
22.0415,0.290222,-0.821228
22.042,0.163269,-0.797119
22.0425,0.0177002,-0.710144
22.043,-0.134888,-0.591431
22.0435,-0.268555,-0.414734
22.044,-0.357971,-0.257568
22.0445,-0.393066,-0.110779
22.045,-0.378113,0.0512695
22.0455,-0.342407,0.21698
22.046,-0.298767,0.35614
22.0465,-0.260315,0.479126
22.047,-0.22522,0.617981
22.0475,-0.18219,0.764465
22.048000000000002,-0.128784,0.891418
22.0485,-0.0735474,0.98114
22.049,-0.00915527,1.02661
22.049500000000002,0.0393677,1.0498
22.05,0.0497437,0.997009
22.0505,0.0228882,0.871277
22.051000000000002,-0.0137329,0.686646
22.0515,-0.0463867,0.48584
22.052,-0.0744629,0.287781
22.052500000000002,-0.0942993,0.116882
22.053,-0.0979614,0.00427246
22.0535,-0.0857544,-0.00976563
22.054000000000002,-0.06073,0.0939941
22.0545,-0.0274658,0.204163
22.055,0.00854492,0.253906
22.055500000000002,0.0421143,0.224915
22.056,0.0622559,0.144653
22.0565,0.0738525,0.062561
22.057000000000002,0.0820923,-0.0234985
22.0575,0.0915527,-0.0726318
22.058,0.0823975,-0.0827026
22.058500000000002,0.0567627,-0.0595093
22.059,0.0140381,-0.0460815
22.0595,-0.0387573,-0.0527954
22.06,-0.0845337,-0.0802612
22.0605,-0.115967,-0.114441
22.061,-0.140991,-0.180969
22.0615,-0.14679,-0.283508
22.062,-0.134277,-0.368958
22.0625,-0.107727,-0.383911
22.063,-0.0738525,-0.343018
22.0635,-0.0363159,-0.328369
22.064,0.012207,-0.344238
22.0645,0.0680542,-0.372314
22.065,0.114746,-0.354004
22.0655,0.151978,-0.288696
22.066,0.183716,-0.214844
22.0665,0.195007,-0.144653
22.067,0.166931,-0.0375366
22.0675,0.119934,0.0231934
22.068,0.0552368,0.0485229
22.0685,-0.0161743,0.240784
22.069,-0.0799561,0.368958
22.0695,-0.134583,0.413208
22.07,-0.162048,0.418396
22.0705,-0.175781,0.427551
22.071,-0.164795,0.367126
22.0715,-0.115051,0.335999
22.072,-0.000915527,0.265503
22.0725,0.123291,0.153198
22.073,0.240479,0.0283813
22.0735,0.317078,-0.107727
22.074,0.369568,-0.266113
22.0745,0.379028,-0.317383
22.075,0.378723,-0.203552
22.0755,0.343018,0.015564
22.076,0.263367,0.198975
22.0765,0.153198,0.296936
22.077,0.0183105,0.26001
22.0775,-0.0891113,0.106506
22.078,-0.16449,-0.121155
22.078500000000002,-0.214844,-0.330811
22.079,-0.246582,-0.51178
22.0795,-0.246277,-0.730591
22.080000000000002,-0.197754,-0.888977
22.0805,-0.150757,-0.967102
22.081,-0.111694,-1.00189
22.081500000000002,-0.0839233,-0.990601
22.082,-0.0558472,-0.944519
22.0825,-0.0320435,-0.852051
22.083000000000002,-0.0137329,-0.69458
22.0835,-0.00976563,-0.466614
22.084,-0.0524902,-0.195007
22.084500000000002,-0.168762,0.137329
22.085,-0.333252,0.54657
22.0855,-0.507202,0.942688
22.086000000000002,-0.63324,1.17279
22.0865,-0.689392,1.26984
22.087,-0.678101,1.2677
22.087500000000002,-0.611267,1.18622
22.088,-0.502625,1.0672
22.0885,-0.37323,0.915222
22.089000000000002,-0.204468,0.738831
22.0895,0.0146484,0.548706
22.09,0.309448,0.331421
22.0905,0.656738,0.0909424
22.091,1.05072,-0.206299
22.0915,1.40106,-0.511169
22.092,1.61591,-0.700684
22.0925,1.55457,-0.791626
22.093,1.2381,-0.82428
22.0935,0.871887,-0.802307
22.094,0.550842,-0.71991
22.0945,0.263062,-0.61676
22.095,0.00854492,-0.495911
22.0955,-0.162659,-0.362549
22.096,-0.292969,-0.21759
22.0965,-0.430908,-0.0714111
22.097,-0.540161,0.0460815
22.0975,-0.583801,0.154114
22.098,-0.574036,0.249329
22.0985,-0.527649,0.320435
22.099,-0.455017,0.380859
22.0995,-0.380859,0.410767
22.1,-0.318298,0.418701
22.1005,-0.271912,0.40802
22.101,-0.237732,0.386353
22.1015,-0.208435,0.359802
22.102,-0.181885,0.335999
22.1025,-0.161133,0.309448
22.103,-0.141602,0.281677
22.1035,-0.123291,0.239258
22.104,-0.105286,0.189514
22.1045,-0.0912476,0.13092
22.105,-0.0787354,0.0738525
22.1055,-0.0686646,0.0372314
22.106,-0.0546265,0.0805664
22.1065,-0.0387573,0.319519
22.107,-0.0354004,0.614929
22.1075,-0.0402832,1.17188
22.108,-0.0454712,1.59698
22.1085,-0.045166,1.70319
22.109,-0.0314331,1.46912
22.1095,-0.00640869,1.08917
22.11,0.0292969,0.610962
22.110500000000002,0.0616455,0.127563
22.111,0.0915527,-0.368652
22.1115,0.118713,-0.824585
22.112000000000002,0.151978,-1.39862
22.1125,0.188599,-2.01569
22.113,0.218506,-2.50397
22.113500000000002,0.221558,-2.79877
22.114,0.208435,-2.92175
22.1145,0.179443,-2.79846
22.115000000000002,0.142212,-2.44812
22.1155,0.0961304,-1.90704
22.116,0.0567627,-1.34491
22.116500000000002,0.0213623,-0.784607
22.117,-0.0210571,-0.278015
22.1175,-0.0579834,0.15686
22.118000000000002,-0.0869751,0.522461
22.1185,-0.138855,0.846863
22.119,-0.225525,1.06781
22.119500000000002,-0.327759,1.22406
22.12,-0.414429,1.33301
22.1205,-0.45105,1.36078
22.121000000000002,-0.452576,1.31683
22.1215,-0.441895,1.2619
22.122,-0.393066,1.22772
22.1225,-0.324707,1.18469
22.123,-0.286255,1.15082
22.1235,-0.245972,1.04919
22.124,-0.155334,0.868835
22.1245,0.0390625,0.657959
22.125,0.317383,0.458374
22.1255,0.59967,0.277405
22.126,0.78125,0.0994873
22.1265,0.84198,-0.0717163
22.127,0.791931,-0.225525
22.1275,0.682983,-0.380859
22.128,0.605164,-0.509338
22.1285,0.612183,-0.571289
22.129,0.672913,-0.627136
22.1295,0.747681,-0.687866
22.13,0.794983,-0.690002
22.1305,0.715027,-0.643616
22.131,0.471191,-0.59021
22.1315,0.103149,-0.528259
22.132,-0.259399,-0.455627
22.1325,-0.506287,-0.363464
22.133,-0.648499,-0.252075
22.1335,-0.725708,-0.137329
22.134,-0.744629,-0.0296021
22.1345,-0.714722,0.0466919
22.135,-0.654602,0.108337
22.1355,-0.57251,0.168152
22.136,-0.480957,0.247803
22.1365,-0.396423,0.310059
22.137,-0.328369,0.348206
22.1375,-0.274658,0.377197
22.138,-0.22522,0.403748
22.1385,-0.183716,0.456848
22.139,-0.148315,0.570984
22.1395,-0.109253,0.654297
22.14,-0.0717163,0.71106
22.1405,-0.0241089,0.677795
22.141000000000002,0.0378418,0.601501
22.1415,0.0927734,0.563354
22.142,0.133057,0.525208
22.142500000000002,0.153198,0.329285
22.143,0.16571,0.105591
22.1435,0.15564,-0.0643921
22.144000000000002,0.122986,-0.196533
22.1445,0.093689,-0.427551
22.145,0.0976563,-0.664063
22.145500000000002,0.118408,-0.839844
22.146,0.139771,-0.957336
22.1465,0.153503,-1.07239
22.147000000000002,0.116272,-1.10046
22.1475,0.0732422,-1.04401
22.148,0.0662231,-0.947266
22.148500000000002,0.093689,-0.809937
22.149,0.135193,-0.639954
22.1495,0.140686,-0.524292
22.150000000000002,0.115662,-0.39856
22.1505,0.0854492,-0.2771
22.151,0.0515747,-0.112305
22.151500000000002,0.0167847,0.098877
22.152,-0.0210571,0.357361
22.1525,-0.0515747,0.552368
22.153,-0.0787354,0.615234
22.1535,-0.088501,0.615234
22.154,-0.0924683,0.653687
22.1545,-0.105591,0.624695
22.155,-0.119019,0.557251
22.1555,-0.129089,0.488586
22.156,-0.135193,0.438538
22.1565,-0.130005,0.454712
22.157,-0.103455,0.475464
22.1575,-0.0598145,0.488281
22.158,-0.00579834,0.533447
22.1585,0.0845337,0.619507
22.159,0.166016,0.652466
22.1595,0.201721,0.596313
22.16,0.184937,0.49469
22.1605,0.160217,0.379944
22.161,0.128784,0.22644
22.1615,0.0875854,0.0585938
22.162,0.0439453,-0.140381
22.1625,0.00335693,-0.338135
22.163,-0.0271606,-0.540466
22.1635,-0.0436401,-0.698242
22.164,-0.0604248,-0.830994
22.1645,-0.0790405,-0.924683
22.165,-0.106812,-0.918274
22.1655,-0.151672,-0.865173
22.166,-0.197449,-0.759277
22.1665,-0.222168,-0.660095
22.167,-0.238953,-0.555115
22.1675,-0.257568,-0.439758
22.168,-0.25177,-0.283203
22.1685,-0.205078,-0.0964355
22.169,-0.144958,0.0952148
22.1695,-0.078125,0.292664
22.17,-0.0234985,0.441589
22.1705,-0.00640869,0.560608
22.171,-0.0216675,0.657959
22.1715,-0.0457764,0.71991
22.172,-0.0457764,0.753479
22.1725,-0.0543213,0.721436
22.173000000000002,-0.0888062,0.595398
22.1735,-0.0915527,0.395508
22.174,-0.00274658,0.189514
22.174500000000002,0.169678,0.0149536
22.175,0.371399,-0.121765
22.1755,0.538025,-0.272522
22.176000000000002,0.685425,-0.407104
22.1765,0.804749,-0.516663
22.177,0.82428,-0.651245
22.177500000000002,0.707397,-0.796204
22.178,0.489197,-0.896606
22.1785,0.237122,-0.915527
22.179000000000002,-0.00488281,-0.855408
22.1795,-0.193787,-0.740662
22.18,-0.305176,-0.498352
22.180500000000002,-0.364685,-0.198669
22.181,-0.392151,0.083313
22.1815,-0.394897,0.283508
22.182000000000002,-0.404053,0.403748
22.1825,-0.438232,0.49408
22.183,-0.463867,0.584106
22.183500000000002,-0.447998,0.611267
22.184,-0.412292,0.628967
22.1845,-0.360107,0.632629
22.185,-0.28717,0.682678
22.1855,-0.214844,0.68573
22.186,-0.132141,0.659485
22.1865,-0.0350952,0.629883
22.187,0.0686646,0.606079
22.1875,0.178223,0.539246
22.188,0.307007,0.426025
22.1885,0.439453,0.318298
22.189,0.567627,0.230103
22.1895,0.639648,0.180664
22.19,0.642395,0.0531006
22.1905,0.551758,-0.13916
22.191,0.40802,-0.33905
22.1915,0.263062,-0.514526
22.192,0.131226,-0.68634
22.1925,0.0186157,-0.752869
22.193,-0.0979614,-0.618591
22.1935,-0.210571,-0.379944
22.194,-0.310364,-0.108643
22.1945,-0.428467,0.122986
22.195,-0.543823,0.269165
22.1955,-0.62561,0.380859
22.196,-0.687256,0.462952
22.1965,-0.719299,0.486145
22.197,-0.776672,0.475159
22.1975,-0.821533,0.41687
22.198,-0.809021,0.281677
22.1985,-0.70343,0.0839233
22.199,-0.498047,-0.150757
22.1995,-0.222778,-0.269165
22.2,0.107422,-0.375366
22.2005,0.466003,-0.431824
22.201,0.838928,-0.535583
22.2015,1.15051,-0.657959
22.202,1.33118,-0.811157
22.2025,1.44592,-0.939941
22.203,1.46912,-1.08429
22.203500000000002,1.36444,-1.20331
22.204,1.15662,-1.26282
22.2045,0.812683,-1.27625
22.205000000000002,0.404968,-1.23047
22.2055,0.0137329,-1.11694
22.206,-0.253601,-0.930481
22.206500000000002,-0.406189,-0.65033
22.207,-0.470886,-0.371704
22.2075,-0.475159,-0.0466919
22.208000000000002,-0.475159,0.28595
22.2085,-0.490723,0.57312
22.209,-0.499268,0.778809
22.209500000000002,-0.482483,0.924988
22.21,-0.442505,1.03088
22.2105,-0.396118,1.07117
22.211000000000002,-0.362549,1.08002
22.2115,-0.335693,1.05011
22.212,-0.303345,0.989075
22.212500000000002,-0.271912,0.914612
22.213,-0.239258,0.843811
22.2135,-0.201721,0.774231
22.214000000000002,-0.1651,0.706787
22.2145,-0.137024,0.640564
22.215,-0.116577,0.583801
22.2155,-0.0942993,0.526123
22.216,-0.0747681,0.47821
22.2165,-0.0537109,0.427246
22.217,-0.0332642,0.427551
22.2175,-0.0152588,0.448914
22.218,-0.00213623,0.437012
22.2185,0.0137329,0.351257
22.219,0.0302124,0.237732
22.2195,0.0427246,0.117493
22.22,0.0579834,-0.00366211
22.2205,0.0662231,-0.133667
22.221,0.0714111,-0.201721
22.2215,0.0686646,-0.239563
22.222,0.0650024,-0.282288
22.2225,0.0665283,-0.335083
22.223,0.0717163,-0.417175
22.2235,0.0741577,-0.482788
22.224,0.0726318,-0.478821
22.2245,0.0698853,-0.437317
22.225,0.0704956,-0.362549
22.2255,0.0671387,-0.287781
22.226,0.0698853,-0.177002
22.2265,0.0674438,-0.0253296
22.227,0.0619507,0.00488281
22.2275,0.0546265,-0.0509644
22.228,0.0485229,-0.159302
22.2285,0.0570679,-0.271301
