Time (s),Tricep,Shoulder
15.185500000000001,-0.0247192,0.222473
15.186,-0.00335693,0.177002
15.1865,0.0302124,0.119324
15.187000000000001,0.0485229,0.0466919
15.1875,0.0289917,-0.0314331
15.188,-0.00518799,-0.093689
15.1885,-0.0305176,-0.130005
15.189,-0.0418091,-0.130005
15.1895,-0.038147,-0.0888062
15.19,-0.0350952,-0.0247192
15.1905,-0.038147,0.0924683
15.191,-0.0402832,0.171814
15.1915,-0.0387573,0.172424
15.192,-0.0308228,0.126953
15.1925,-0.027771,0.083313
15.193,-0.0311279,0.038147
15.1935,-0.0369263,-0.0204468
15.194,-0.0390625,-0.0610352
15.1945,-0.0338745,-0.10498
15.195,-0.0201416,-0.139771
15.195500000000001,-0.00701904,-0.154724
15.196,0.0,-0.169373
15.1965,0.00213623,-0.17395
15.197000000000001,0.00213623,-0.141296
15.1975,0.00396729,-0.0982666
15.198,0.00366211,-0.0421143
15.198500000000001,0.0088501,0.0134277
15.199,0.0167847,0.0448608
15.1995,0.0241089,0.0637817
15.200000000000001,0.0219727,0.0686646
15.2005,0.0210571,0.0762939
15.201,0.0234985,0.0909424
15.201500000000001,0.0250244,0.10437
15.202,0.020752,0.123596
15.2025,0.00946045,0.126953
15.203000000000001,-0.00274658,0.121155
15.2035,-0.0119019,0.106812
15.204,-0.0180054,0.106506
15.2045,-0.0292969,0.118103
15.205,-0.0402832,0.143127
15.2055,-0.0460815,0.187378
15.206,-0.0430298,0.245056
15.2065,-0.0369263,0.290833
15.207,-0.0305176,0.304871
15.2075,-0.0271606,0.2771
15.208,-0.0305176,0.225525
15.2085,-0.0357056,0.151978
15.209,-0.0354004,0.0726318
15.2095,-0.0265503,-0.0262451
15.21,-0.00946045,-0.142212
15.2105,0.00488281,-0.274963
15.211,0.0170898,-0.354919
15.211500000000001,0.0305176,-0.393372
15.212,0.0430298,-0.388794
15.2125,0.0411987,-0.385437
15.213000000000001,0.0311279,-0.377197
15.2135,0.0274658,-0.327454
15.214,0.0283813,-0.261841
15.214500000000001,0.0323486,-0.189514
15.215,0.0405884,-0.114441
15.2155,0.0396729,-0.0497437
15.216000000000001,0.0274658,0.0170898
15.2165,0.0161743,0.0918579
15.217,0.00488281,0.15686
15.217500000000001,-0.00305176,0.18219
15.218,-0.00610352,0.175476
15.2185,-0.0131226,0.150452
15.219000000000001,-0.0241089,0.116882
15.2195,-0.0332642,0.0933838
15.22,-0.0369263,0.0762939
15.2205,-0.0360107,0.0582886
15.221,-0.0390625,0.0326538
15.2215,-0.0473022,0.00488281
15.222,-0.0552368,0.00976563
15.2225,-0.0613403,0.00366211
15.223,-0.0646973,0.0259399
15.2235,-0.057373,0.0952148
15.224,-0.0527954,0.202942
15.2245,-0.0537109,0.302429
15.225,-0.0491333,0.36499
15.2255,-0.0387573,0.378723
15.226,-0.0195313,0.322571
15.2265,-0.012207,0.230408
15.227,-0.0152588,0.150757
15.227500000000001,0.00671387,0.09552
15.228,0.0540161,-0.017395
15.2285,0.109863,-0.114136
15.229000000000001,0.128174,-0.161133
15.2295,0.0891113,-0.193176
15.23,0.0152588,-0.250244
15.230500000000001,-0.062561,-0.283813
15.231,-0.0930786,-0.317993
15.2315,-0.0570679,-0.331726
15.232000000000001,0.0424194,-0.339966
15.2325,0.118408,-0.355835
15.233,0.135193,-0.370789
15.233500000000001,0.130615,-0.38147
15.234,0.149841,-0.355225
15.2345,0.184937,-0.268555
15.235,0.203857,-0.195923
15.2355,0.158997,-0.137024
15.236,0.0708008,-0.104065
15.2365,-0.0115967,-0.0823975
15.237,-0.0537109,-0.0512695
15.2375,-0.0656128,-0.00396729
15.238,-0.0570679,0.0634766
15.2385,-0.0390625,0.108337
15.239,-0.0271606,0.128784
15.2395,-0.0311279,0.13092
15.24,-0.0448608,0.125427
15.2405,-0.0686646,0.12207
15.241,-0.0869751,0.133972
15.2415,-0.0860596,0.141907
15.242,-0.0769043,0.143433
15.2425,-0.0628662,0.126038
15.243,-0.0518799,0.129089
15.243500000000001,-0.0485229,0.107727
15.244,-0.0402832,0.0802612
15.2445,-0.0262451,0.088501
15.245000000000001,-0.0283813,0.100708
15.2455,-0.0305176,0.112
15.246,-0.0323486,0.143433
15.246500000000001,-0.0265503,0.184021
15.247,-0.0283813,0.201721
15.2475,-0.0268555,0.19104
15.248000000000001,-0.0164795,0.167847
15.2485,-0.000915527,0.127258
15.249,0.0231934,0.0726318
15.249500000000001,0.0384521,-0.0125122
15.25,0.0448608,-0.109863
15.2505,0.0527954,-0.171204
15.251,0.0646973,-0.18158
15.2515,0.0775146,-0.175781
15.252,0.0863647,-0.156555
15.2525,0.0762939,-0.12146
15.253,0.055542,-0.0726318
15.2535,0.0354004,-0.0393677
15.254,0.0161743,-0.0256348
15.2545,0.00152588,-0.0140381
15.255,-0.00518799,0.0177002
15.2555,-0.0100708,0.0610352
15.256,-0.0146484,0.104675
15.2565,-0.0222778,0.133057
15.257,-0.0311279,0.143433
15.2575,-0.0360107,0.141602
15.258000000000001,-0.0384521,0.139771
15.2585,-0.038147,0.128479
15.259,-0.0354004,0.105896
15.259500000000001,-0.0299072,0.0735474
15.26,-0.0234985,0.0344849
15.2605,-0.0234985,-0.00518799
15.261000000000001,-0.0256348,-0.0280762
15.2615,-0.0228882,-0.0405884
15.262,-0.0198364,-0.0518799
15.262500000000001,-0.0183105,-0.0732422
15.263,-0.0170898,-0.093689
15.2635,-0.0128174,-0.0915527
15.264000000000001,-0.00915527,-0.0796509
15.2645,-0.00488281,-0.0646973
15.265,-0.00671387,-0.0479126
15.265500000000001,-0.00823975,-0.0515747
15.266,-0.00457764,-0.0616455
15.2665,0.00305176,-0.0668335
15.267,0.00518799,-0.0683594
15.2675,0.00579834,-0.0653076
15.268,0.00579834,-0.0491333
15.2685,0.00335693,-0.0241089
15.269,0.00335693,0.00244141
15.2695,0.00549316,0.0262451
15.27,0.00671387,0.0515747
15.2705,0.00457764,0.0878906
15.271,0.00152588,0.132446
15.2715,0.00183105,0.16449
15.272,0.000305176,0.17395
15.2725,0.0,0.160828
15.273,-0.00213623,0.157166
15.2735,-0.00946045,0.15564
15.274000000000001,-0.0125122,0.139465
15.2745,-0.0109863,0.0836182
15.275,-0.00518799,0.0109863
15.275500000000001,-0.000610352,-0.0628662
15.276,-0.00305176,-0.115662
15.2765,-0.00305176,-0.175781
15.277000000000001,-0.00213623,-0.26947
15.2775,0.000305176,-0.38147
15.278,-0.000610352,-0.453796
15.278500000000001,0.00244141,-0.464478
15.279,0.00946045,-0.406799
15.2795,0.0177002,-0.287781
15.280000000000001,0.0268555,-0.196228
15.2805,0.0436401,-0.119934
15.281,0.0537109,-0.0494385
15.281500000000001,0.0491333,-0.000915527
15.282,0.0320435,0.0588989
15.2825,0.0149536,0.114136
15.283,-0.00518799,0.141296
15.2835,-0.0326538,0.151978
15.284,-0.0494385,0.153503
15.2845,-0.055542,0.129395
15.285,-0.0473022,0.0967407
15.2855,-0.0341797,0.0802612
15.286,-0.0357056,0.0805664
15.2865,-0.0473022,0.0900269
15.287,-0.0491333,0.131836
15.2875,-0.0393677,0.19165
15.288,-0.0222778,0.200195
15.2885,0.0112915,0.169373
15.289,0.045166,0.121155
15.2895,0.0488281,0.065918
15.290000000000001,0.0415039,0.00915527
15.2905,0.0680542,-0.0463867
15.291,0.123901,-0.0674438
15.291500000000001,0.164795,-0.0958252
15.292,0.156555,-0.123901
15.2925,0.1297,-0.136108
15.293000000000001,0.0985718,-0.137329
15.2935,0.0769043,-0.119019
15.294,0.0350952,-0.0845337
15.294500000000001,-0.0448608,-0.0262451
15.295,-0.133667,0.043335
15.2955,-0.23468,0.0918579
15.296000000000001,-0.321655,0.109863
15.2965,-0.374146,0.140381
15.297,-0.387878,0.19165
15.2975,-0.354919,0.280457
15.298,-0.274963,0.39856
15.2985,-0.193481,0.489502
15.299,-0.122681,0.511169
15.2995,-0.0695801,0.454712
15.3,0.0115967,0.349731
15.3005,0.167542,0.212097
15.301,0.369568,0.0643921
15.3015,0.514832,-0.0845337
15.302,0.52063,-0.254822
15.3025,0.418396,-0.449524
15.303,0.297852,-0.574951
15.3035,0.189514,-0.630798
15.304,0.127869,-0.613403
15.3045,0.104675,-0.523987
15.305,0.0967407,-0.441895
15.3055,0.0686646,-0.396729
15.306000000000001,0.00915527,-0.331116
15.3065,-0.0439453,-0.248413
15.307,-0.078125,-0.171814
15.307500000000001,-0.0973511,-0.0991821
15.308,-0.109253,-0.0454712
15.3085,-0.115051,-0.0219727
15.309000000000001,-0.115051,0.015564
15.3095,-0.105591,0.0827026
15.31,-0.0918579,0.153503
15.310500000000001,-0.0741577,0.2005
15.311,-0.0524902,0.253601
15.3115,-0.0341797,0.267334
15.312000000000001,-0.0213623,0.249329
15.3125,-0.0131226,0.232239
15.313,-0.00732422,0.212402
15.3135,-0.00762939,0.184937
15.314,-0.0137329,0.15625
15.3145,-0.0183105,0.124512
15.315,-0.0177002,0.0762939
15.3155,-0.0152588,0.0308228
15.316,-0.0140381,0.00396729
15.3165,-0.0140381,-0.0158691
15.317,-0.00701904,-0.0354004
15.3175,0.00183105,-0.0424194
15.318,0.0128174,-0.0250244
15.3185,0.0238037,0.0146484
15.319,0.0354004,0.0714111
15.3195,0.0390625,0.150452
15.32,0.0311279,0.206299
15.320500000000001,0.020752,0.219116
15.321,0.0100708,0.202332
15.3215,0.00244141,0.15564
15.322000000000001,0.0,0.11261
15.3225,-0.00213623,0.0476074
15.323,-0.00396729,-0.0357056
15.323500000000001,-0.00244141,-0.133972
15.324,-0.00335693,-0.215149
15.3245,-0.00488281,-0.238647
15.325000000000001,-0.00762939,-0.24353
15.3255,-0.0119019,-0.224915
15.326,-0.0152588,-0.210266
15.326500000000001,-0.0189209,-0.193481
15.327,-0.0250244,-0.157471
15.3275,-0.0286865,-0.106812
15.328000000000001,-0.0338745,-0.0622559
15.3285,-0.0344849,-0.032959
15.329,-0.0317383,0.00549316
15.3295,-0.0198364,0.0387573
15.33,-0.00244141,0.0531006
15.3305,0.00152588,0.0665283
15.331,-0.00488281,0.0827026
15.3315,-0.00946045,0.0918579
15.332,-0.0137329,0.101013
15.3325,-0.0100708,0.118408
15.333,-0.0012207,0.142517
15.3335,-0.00488281,0.143127
15.334,-0.0195313,0.112915
15.3345,-0.0320435,0.088501
15.335,-0.0372314,0.0723267
15.3355,-0.0354004,0.06073
15.336,-0.0357056,0.0411987
15.336500000000001,-0.0323486,0.0128174
15.337,-0.0280762,-0.0204468
15.3375,-0.0231934,-0.0424194
15.338000000000001,-0.027771,-0.0473022
15.3385,-0.0335693,-0.0354004
15.339,-0.0354004,-0.0180054
15.339500000000001,-0.0396729,-0.00396729
15.34,-0.045166,0.00427246
15.3405,-0.0430298,0.0167847
15.341000000000001,-0.0314331,0.0497437
15.3415,-0.0231934,0.0866699
15.342,-0.0152588,0.115051
15.342500000000001,-0.0271606,0.121765
15.343,-0.0369263,0.0952148
15.3435,-0.0106812,0.0671387
15.344000000000001,0.0460815,0.0292969
15.3445,0.117798,-0.00213623
15.345,0.202332,-0.017395
15.3455,0.26001,-0.0201416
15.346,0.259705,-0.0497437
15.3465,0.207825,-0.0897217
15.347,0.134277,-0.148926
15.3475,0.0671387,-0.19989
15.348,0.0167847,-0.240479
15.3485,-0.0222778,-0.292969
15.349,-0.0650024,-0.354309
15.3495,-0.118408,-0.402832
15.35,-0.165405,-0.401611
15.3505,-0.1828,-0.368652
15.351,-0.166321,-0.318909
15.3515,-0.133667,-0.282288
15.352,-0.0961304,-0.233765
15.352500000000001,-0.0570679,-0.163574
15.353,-0.0256348,-0.0683594
15.3535,-0.00213623,0.0271606
15.354000000000001,0.0219727,0.126038
15.3545,0.0515747,0.217896
15.355,0.065918,0.312805
15.355500000000001,0.0646973,0.380249
15.356,0.038147,0.415955
15.3565,0.00732422,0.446167
15.357000000000001,-0.0131226,0.460815
15.3575,-0.0436401,0.472717
15.358,-0.09552,0.433655
15.358500000000001,-0.157776,0.334167
15.359,-0.183105,0.195007
15.3595,-0.161133,0.0704956
15.36,-0.0735474,-0.00213623
15.3605,0.0320435,-0.0796509
15.361,0.115356,-0.138855
15.3615,0.158386,-0.181885
15.362,0.164795,-0.213928
15.3625,0.138855,-0.22583
15.363,0.117188,-0.206604
15.3635,0.107422,-0.188904
15.364,0.0939941,-0.165405
15.3645,0.0686646,-0.131531
15.365,0.0366211,-0.107422
15.3655,-0.0320435,-0.0946045
15.366,-0.0985718,-0.0741577
15.3665,-0.140686,-0.0579834
15.367,-0.164185,-0.00213623
15.3675,-0.16571,0.0134277
15.368,-0.148621,0.0308228
15.368500000000001,-0.0961304,0.0408936
15.369,-0.0314331,0.0515747
15.3695,0.0332642,0.0598145
15.370000000000001,0.12085,0.0848389
15.3705,0.229187,0.131836
15.371,0.326233,0.116882
15.371500000000001,0.333862,0.0799561
15.372,0.241394,0.0384521
15.3725,0.130005,-0.00518799
15.373000000000001,0.0765991,-0.108643
15.3735,0.0765991,-0.202026
15.374,0.0827026,-0.23407
15.374500000000001,0.0811768,-0.178528
15.375,0.0668335,-0.0793457
15.3755,0.0216675,-0.032959
15.376,-0.0259399,0.0100708
15.3765,-0.0683594,0.0119019
15.377,-0.0967407,0.0134277
15.3775,-0.108948,0.0405884
15.378,-0.106201,0.0924683
15.3785,-0.0979614,0.109253
15.379,-0.088501,0.0939941
15.3795,-0.0799561,0.0927734
15.38,-0.0708008,0.0970459
15.3805,-0.0653076,0.105286
15.381,-0.0604248,0.120239
15.3815,-0.0595093,0.138245
15.382,-0.0613403,0.149231
15.3825,-0.0668335,0.161743
15.383000000000001,-0.0671387,0.169678
15.3835,-0.0610352,0.165405
15.384,-0.0567627,0.143127
15.384500000000001,-0.0518799,0.131836
15.385,-0.0424194,0.13092
15.3855,-0.0354004,0.134277
15.386000000000001,-0.0341797,0.115662
15.3865,-0.0332642,0.0665283
15.387,-0.0369263,0.0250244
15.387500000000001,-0.0344849,0.0119019
15.388,-0.032959,0.00518799
15.3885,-0.0234985,0.00610352
15.389000000000001,-0.00701904,-0.0198364
15.3895,0.0100708,-0.0604248
15.39,0.0149536,-0.112
15.390500000000001,0.0201416,-0.158386
15.391,0.0296021,-0.141296
15.3915,0.0335693,-0.108337
15.392,0.0354004,-0.15625
15.3925,0.0393677,-0.202942
15.393,0.0338745,-0.227966
15.3935,0.0283813,-0.220337
15.394,0.0180054,-0.198364
15.3945,0.00640869,-0.180054
15.395,0.0,-0.177917
15.3955,-0.000610352,-0.177917
15.396,0.00366211,-0.163574
15.3965,0.00976563,-0.141907
15.397,0.0170898,-0.146179
15.3975,0.0216675,-0.154419
15.398,0.0256348,-0.124817
15.3985,0.0302124,-0.0717163
15.399000000000001,0.0350952,-0.0192261
15.3995,0.0408936,-0.00244141
15.4,0.0387573,0.0204468
15.400500000000001,0.0308228,0.0543213
15.401,0.0238037,0.0772095
15.4015,0.0119019,0.108337
15.402000000000001,-0.000610352,0.136108
15.4025,-0.012207,0.162354
15.403,-0.0213623,0.182495
15.403500000000001,-0.0289917,0.196228
15.404,-0.0354004,0.198975
15.4045,-0.0305176,0.193481
15.405000000000001,-0.022583,0.168152
15.4055,-0.0170898,0.140991
15.406,-0.0149536,0.10498
15.406500000000001,-0.00854492,0.0543213
15.407,0.00671387,0.00183105
15.4075,0.0366211,-0.0476074
15.408,0.0772095,-0.0881958
15.4085,0.0970459,-0.0915527
15.409,0.0933838,-0.057373
15.4095,0.0692749,-0.0146484
15.41,0.0299072,0.0140381
15.4105,-0.0210571,0.038147
15.411,-0.0665283,0.0579834
15.4115,-0.102844,0.0799561
15.412,-0.121765,0.0946045
15.4125,-0.119934,0.116577
15.413,-0.100403,0.124207
15.4135,-0.0741577,0.107422
15.414,-0.0372314,0.0863647
15.4145,0.00152588,0.0689697
15.415000000000001,0.0299072,0.0784302
15.4155,0.0436401,0.0805664
15.416,0.0561523,0.0402832
15.416500000000001,0.0744629,-0.00579834
15.417,0.0765991,-0.0244141
15.4175,0.0631714,-0.0305176
15.418000000000001,0.0344849,-0.0442505
15.4185,-0.0338745,-0.111694
15.419,-0.104675,-0.204773
15.419500000000001,-0.139465,-0.2948
15.42,-0.152283,-0.332336
15.4205,-0.141296,-0.297241
15.421000000000001,-0.115051,-0.237427
15.4215,-0.0900269,-0.188599
15.422,-0.0720215,-0.15564
15.422500000000001,-0.0631714,-0.143433
15.423,-0.0509644,-0.109863
15.4235,-0.0411987,-0.0549316
15.424,-0.03479,0.0561523
15.4245,-0.032959,0.212097
15.425,-0.032959,0.332336
15.4255,-0.0222778,0.439758
15.426,-0.00946045,0.584106
15.4265,0.022583,0.715027
15.427,0.0634766,0.700684
15.4275,0.115051,0.562744
15.428,0.168762,0.341797
15.4285,0.184021,0.0796509
15.429,0.173035,-0.231628
15.4295,0.172424,-0.542603
15.43,0.176086,-0.801697
15.4305,0.174255,-0.977173
15.431000000000001,0.166626,-1.0675
15.4315,0.152893,-0.993347
15.432,0.142822,-0.764465
15.432500000000001,0.113525,-0.476685
15.433,0.0662231,-0.192261
15.4335,0.0234985,0.0119019
15.434000000000001,-0.0134277,0.215759
15.4345,-0.0430298,0.404053
15.435,-0.0595093,0.53009
15.435500000000001,-0.0628662,0.484009
15.436,-0.0622559,0.329895
15.4365,-0.06073,0.147705
15.437000000000001,-0.0582886,-0.0454712
15.4375,-0.0509644,-0.106506
15.438,-0.0415039,-0.1297
15.4385,-0.032959,-0.199585
15.439,-0.0219727,-0.338135
15.4395,-0.00976563,-0.393982
15.44,-0.000610352,-0.366211
15.4405,0.0195313,-0.302124
15.441,0.0323486,-0.272827
15.4415,0.0170898,-0.222778
15.442,-0.00793457,-0.172729
15.4425,-0.0338745,-0.119629
15.443,-0.0402832,-0.06073
15.4435,-0.0317383,0.0646973
15.444,-0.0198364,0.183716
15.4445,-0.0106812,0.293274
15.445,-0.00793457,0.35553
15.445500000000001,-0.00976563,0.376587
15.446,-0.010376,0.389404
15.4465,-0.012207,0.407715
15.447000000000001,-0.0140381,0.415039
15.4475,-0.0201416,0.385742
15.448,-0.0308228,0.350037
15.448500000000001,-0.0366211,0.339966
15.449,-0.0411987,0.354614
15.4495,-0.0509644,0.361633
15.450000000000001,-0.0616455,0.380249
15.4505,-0.0622559,0.376587
15.451,-0.0643921,0.347595
15.451500000000001,-0.0643921,0.321045
15.452,-0.0570679,0.28656
15.4525,-0.0463867,0.227966
15.453000000000001,-0.0296021,0.160828
15.4535,-0.0131226,0.0946045
15.454,-0.00366211,0.0363159
15.4545,0.000610352,-0.0161743
15.455,0.00457764,-0.0537109
15.4555,0.0088501,-0.0784302
15.456,0.0134277,-0.0894165
15.4565,0.0167847,-0.0878906
15.457,0.0088501,-0.0836182
15.4575,-0.0149536,-0.0759888
15.458,-0.0369263,-0.0720215
15.4585,-0.0585938,-0.0732422
15.459,-0.067749,-0.0674438
15.4595,-0.072937,-0.0604248
15.46,-0.0784302,-0.0231934
15.4605,-0.0732422,0.00793457
15.461,-0.0656128,0.0143433
15.461500000000001,-0.0509644,-0.0247192
15.462,-0.0259399,-0.0411987
15.4625,0.0167847,-0.0524902
15.463000000000001,0.0585938,-0.0769043
15.4635,0.0817871,-0.132446
15.464,0.100403,-0.198975
15.464500000000001,0.103455,-0.263062
15.465,0.0842285,-0.317688
15.4655,0.0387573,-0.333557
15.466000000000001,-0.0326538,-0.290833
15.4665,-0.0778198,-0.201721
15.467,-0.0830078,-0.0958252
15.467500000000001,-0.0656128,0.00976563
15.468,-0.0119019,0.0909424
15.4685,0.045166,0.166931
15.469000000000001,0.0836182,0.172729
15.4695,0.109253,0.118408
15.47,0.160522,0.0219727
15.4705,0.215454,-0.0891113
15.471,0.232849,-0.215454
15.4715,0.207825,-0.322571
15.472,0.162048,-0.378723
15.4725,0.0991821,-0.415955
15.473,0.0305176,-0.411377
15.4735,-0.0241089,-0.368347
15.474,-0.057373,-0.288391
15.4745,-0.0656128,-0.180359
15.475,-0.06073,-0.0830078
15.4755,-0.0543213,-0.00366211
15.476,-0.0393677,0.0662231
15.4765,-0.0198364,0.102844
15.477,-0.00549316,0.131836
15.477500000000001,-0.00335693,0.148621
15.478,-0.0109863,0.159607
15.4785,-0.0195313,0.172729
15.479000000000001,-0.0268555,0.171814
15.4795,-0.0286865,0.187378
15.48,-0.0256348,0.19043
15.480500000000001,-0.0195313,0.178223
15.481,-0.020752,0.173035
15.4815,-0.038147,0.198059
15.482000000000001,-0.0665283,0.221558
15.4825,-0.0958252,0.21698
15.483,-0.111084,0.193481
15.483500000000001,-0.113831,0.148315
15.484,-0.104065,0.083313
15.4845,-0.0775146,0.0534058
15.485000000000001,-0.0460815,0.115356
15.4855,-0.027771,0.157471
15.486,-0.0109863,0.138855
15.4865,0.00213623,0.125732
15.487,0.00427246,0.133057
15.4875,0.0106812,0.163269
15.488,0.0262451,0.205994
15.4885,0.0357056,0.177917
15.489,0.0320435,0.085144
15.4895,0.022583,-0.0512695
15.49,0.0167847,-0.178223
15.4905,0.0170898,-0.271912
15.491,0.0183105,-0.398254
15.4915,0.0219727,-0.51239
15.492,0.0228882,-0.565186
15.4925,0.0158691,-0.528564
15.493,0.00366211,-0.410461
15.493500000000001,-0.000915527,-0.252991
15.494,0.00335693,-0.113831
15.4945,0.0128174,0.0418091
15.495000000000001,0.0131226,0.170288
15.4955,0.00152588,0.28717
15.496,-0.00640869,0.399475
15.496500000000001,0.000305176,0.426025
15.497,0.0128174,0.346375
15.4975,0.0247192,0.210876
15.498000000000001,0.0427246,0.0769043
15.4985,0.0708008,-0.0515747
15.499,0.0900269,-0.158997
15.499500000000001,0.0875854,-0.274048
15.5,0.0726318,-0.375366
15.5005,0.0540161,-0.447998
15.501,0.0357056,-0.467224
15.5015,0.0201416,-0.449524
15.502,0.00305176,-0.433044
15.5025,-0.012207,-0.383911
15.503,-0.0213623,-0.258179
15.5035,-0.0256348,-0.071106
15.504,-0.0341797,0.0546265
15.5045,-0.0439453,0.128479
15.505,-0.0561523,0.193481
15.5055,-0.0631714,0.222473
15.506,-0.0634766,0.224915
15.5065,-0.0537109,0.199585
15.507,-0.0338745,0.175476
15.5075,-0.0115967,0.153503
15.508000000000001,0.00701904,0.145874
15.5085,0.0195313,0.15686
15.509,0.012207,0.172424
15.509500000000001,-0.00610352,0.196838
15.51,-0.0302124,0.191345
15.5105,-0.057373,0.170288
15.511000000000001,-0.0820923,0.158386
15.5115,-0.103455,0.171204
15.512,-0.116577,0.160828
15.512500000000001,-0.122986,0.122375
15.513,-0.118103,0.0814819
15.5135,-0.114441,0.0308228
15.514000000000001,-0.0878906,0.00244141
15.5145,-0.0457764,-0.0366211
15.515,-0.010376,-0.0512695
15.515500000000001,0.0280762,-0.0650024
15.516,0.0723267,-0.0750732
15.5165,0.102844,-0.0796509
15.517,0.114441,-0.0186157
15.5175,0.123291,0.0866699
15.518,0.111389,0.16571
15.5185,0.065918,0.223999
15.519,0.0170898,0.292358
15.5195,-0.0134277,0.332336
15.52,-0.0250244,0.315857
15.5205,-0.00366211,0.246582
15.521,0.0210571,0.140991
15.5215,0.0588989,0.012207
15.522,0.0714111,-0.142212
15.5225,0.0463867,-0.276184
15.523,0.00762939,-0.369873
15.5235,-0.0149536,-0.422058
15.524000000000001,0.0,-0.473022
15.5245,0.015564,-0.487061
15.525,0.0296021,-0.447998
15.525500000000001,0.0686646,-0.411377
15.526,0.125122,-0.322266
15.5265,0.134583,-0.178223
15.527000000000001,0.0909424,-0.0396729
15.5275,0.0396729,0.0509644
15.528,-0.0012207,0.100098
15.528500000000001,-0.0204468,0.139465
15.529,-0.0241089,0.18219
15.5295,-0.0283813,0.223389
15.530000000000001,-0.0292969,0.260925
15.5305,-0.0375366,0.260925
15.531,-0.0552368,0.22583
15.531500000000001,-0.0769043,0.183411
15.532,-0.0994873,0.129395
15.5325,-0.117493,0.0912476
15.533,-0.119934,0.0994873
15.5335,-0.110168,0.132141
15.534,-0.090332,0.150452
15.5345,-0.0665283,0.132751
15.535,-0.0402832,0.114441
15.5355,0.000305176,0.110168
15.536,0.0408936,0.119019
15.5365,0.102234,0.118408
15.537,0.159607,0.09552
15.5375,0.15564,0.0653076
15.538,0.110779,0.00793457
15.5385,0.0552368,-0.067749
15.539,0.00701904,-0.139465
15.5395,-0.0253296,-0.169983
15.540000000000001,-0.0262451,-0.132141
15.5405,-0.0149536,-0.111084
15.541,-0.0158691,-0.119019
15.541500000000001,-0.0262451,-0.0643921
15.542,-0.0317383,0.0262451
15.5425,-0.0378418,0.0576782
15.543000000000001,-0.0518799,0.0601196
15.5435,-0.0686646,0.0753784
15.544,-0.0784302,0.0814819
15.544500000000001,-0.0802612,0.0558472
15.545,-0.0762939,0.015564
15.5455,-0.0628662,-0.0396729
15.546000000000001,-0.0369263,-0.118103
15.5465,-0.0131226,-0.110474
15.547,-0.00366211,-0.0445557
15.547500000000001,-0.0125122,-0.0189209
15.548,-0.0115967,-0.0430298
15.5485,-0.00915527,-0.0268555
15.549,-0.00701904,0.0201416
15.5495,-0.00915527,0.109558
15.55,0.00518799,0.201416
15.5505,0.0274658,0.219116
15.551,0.0274658,0.147705
15.5515,0.0253296,-0.00732422
15.552,0.0378418,-0.160522
15.5525,0.0830078,-0.308228
15.553,0.169067,-0.426331
15.5535,0.228271,-0.500488
15.554,0.212097,-0.562134
15.5545,0.135803,-0.59906
15.555,0.0427246,-0.582886
15.5555,-0.0698853,-0.46875
15.556000000000001,-0.127563,-0.280151
15.5565,-0.14679,-0.118408
15.557,-0.143433,-0.0231934
15.557500000000001,-0.138855,0.0274658
15.558,-0.137329,0.0720215
15.5585,-0.117798,0.101318
15.559000000000001,-0.0848389,0.142517
15.5595,-0.0494385,0.180664
15.56,-0.0201416,0.172729
15.560500000000001,0.00854492,0.129089
15.561,0.0552368,0.102844
15.5615,0.125427,0.093689
15.562000000000001,0.221252,0.0814819
15.5625,0.299377,0.0762939
15.563,0.31189,0.0866699
15.5635,0.253906,0.106201
15.564,0.158997,0.132141
15.5645,0.0756836,0.162964
15.565,0.0109863,0.179749
15.5655,-0.0500488,0.184631
15.566,-0.0869751,0.184021
15.5665,-0.108643,0.190125
15.567,-0.122986,0.236511
15.5675,-0.133057,0.341492
15.568,-0.154724,0.466003
15.5685,-0.17334,0.57251
15.569,-0.177002,0.654602
15.5695,-0.186462,0.736694
15.57,-0.179443,0.783997
15.570500000000001,-0.155029,0.773621
15.571,-0.109863,0.725098
15.5715,-0.0408936,0.58197
15.572000000000001,0.0283813,0.273132
15.5725,0.0854492,-0.0637817
15.573,0.123596,-0.354919
15.573500000000001,0.123901,-0.492249
15.574,0.0814819,-0.58075
15.5745,0.0161743,-0.609131
15.575000000000001,-0.0335693,-0.633545
15.5755,-0.0415039,-0.723267
15.576,-0.0161743,-0.821533
15.576500000000001,0.0137329,-0.906982
15.577,0.0415039,-0.994873
15.5775,0.0747681,-1.00403
15.578000000000001,0.108948,-1.026
15.5785,0.109863,-0.976868
15.579,0.101013,-0.955811
15.5795,0.101929,-0.915833
15.58,0.0915527,-0.774231
15.5805,0.0686646,-0.537415
15.581,0.038147,-0.28595
15.5815,0.00976563,0.00671387
15.582,-0.0204468,0.322571
15.5825,-0.050354,0.542908
15.583,-0.0915527,0.628357
15.5835,-0.132446,0.659485
15.584,-0.161743,0.696716
15.5845,-0.186462,0.724792
15.585,-0.203552,0.786438
15.5855,-0.189514,0.856323
15.586,-0.148621,0.848083
15.586500000000001,-0.0921631,0.759277
15.587,-0.0253296,0.635986
15.5875,0.0143433,0.507202
15.588000000000001,0.0610352,0.377502
15.5885,0.128784,0.245972
15.589,0.179138,0.0970459
15.589500000000001,0.19104,-0.0671387
15.59,0.186768,-0.194397
15.5905,0.166016,-0.261536
15.591000000000001,0.144348,-0.28595
